label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6612,-4.96353,0.957476,2.224,4.473,1.4,-1.53088,31.0751,1.5708,-0.1605
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,8.1251,-9.48215,-0.931531,0.676,0.544,1.807,-1.60226,12.5218,1.5708,-0.8623
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7784,-1.46412,-1.22397,2.062,4.191,1.506,-1.56736,23.8549,1.5708,-3.0801
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.1649,-3.68275,-0.482908,3.642,12.879,2.438,-1.58481,5.5805,1.5708,-2.4176
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0473,-16.7575,-0.769958,2.075,4.408,1.352,0.0592983,24.6396,1.5708,-0.7484
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,16.5976,-9.9216,-0.564179,0.623,0.779,1.734,1.5882,19.3452,1.5708,-0.5388
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,17.0194,-5.83452,-0.399734,2.224,4.578,1.84,-0.597988,17.9961,1.5708,-0.3303
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1614,-1.39336,-1.25761,2.129,4.347,1.409,-1.56736,15.2771,1.5708,-3.0499
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9154,-5.13107,-0.0897071,1.887,5.088,1.736,-1.54833,25.4384,1.5708,-0.2031
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6612,39.2714,1.18542,3.396,10.222,1.739,0.0269804,42.2956,1.5708,1.1913
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6643,6.68555,-1.58925,2.081,3.876,1.567,1.636,22.728,1.5708,2.8423
pedestrian,2853088f-667b-4b19-9e3e-d329db961aed,static,1.29621,16.6969,-0.572245,0.464,0.512,1.528,-2.55419,16.7569,1.5708,1.4933
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.066,18.575,0.227828,0.579,0.688,1.739,-3.09855,26.6194,1.5708,0.7724
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.943,20.6577,0.0817358,0.537,0.562,2.0,-3.09925,20.749,1.5708,1.477
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.4416,9.17046,-0.141451,0.689,0.581,1.651,0.0549053,22.4048,1.5708,0.4217
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.50878,21.8162,-0.3032,2.415,4.324,1.81,-3.12194,22.7685,1.5708,1.2809
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.8671,9.87456,0.224834,0.571,0.701,1.849,0.0430372,23.9943,1.5708,0.4242
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-35.3748,2.70173,-1.37528,2.117,4.971,1.657,1.62553,35.5045,1.5708,3.0654
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1274,2.99831,0.934033,2.063,4.47,1.474,1.58958,28.3022,1.5708,0.1062
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-22.3442,10.1123,-1.26786,0.833,0.518,1.654,-1.55359,24.5587,1.5708,2.7166
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3903,30.8454,0.769378,2.162,4.656,1.656,0.0458297,34.9381,1.5708,1.0824
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.13413,15.9593,-0.603351,0.446,0.417,1.821,-2.82733,16.0109,1.5708,1.4999
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.91814,15.2943,-0.526618,2.539,5.453,2.0,3.13681,16.7945,1.5708,1.146
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3272,6.42452,-1.41906,2.408,4.885,1.938,1.61855,32.9899,1.5708,2.9454
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6663,6.18749,-1.52018,2.161,4.99,1.796,1.65345,39.1877,1.5708,2.9829
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.274,6.56495,1.37408,2.11,5.195,2.0,1.62762,31.9851,1.5708,0.2069
