label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6577,-4.97392,0.96566,2.224,4.473,1.4,-1.531,31.0736,1.5708,-0.1608
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.86245,-9.48375,-0.95972,0.676,0.544,1.807,-1.60238,12.3564,1.5708,-0.8786
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7814,-1.46888,-1.21961,2.062,4.191,1.506,-1.56748,23.8579,1.5708,-3.0799
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16825,-3.68954,-0.476823,3.642,12.879,2.438,-1.58493,5.587,1.5708,-2.417
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0424,-16.767,-0.758061,2.075,4.408,1.352,0.0591799,24.6421,1.5708,-0.7488
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,15.1737,-9.20329,-0.406029,2.224,4.578,1.84,-0.186211,17.7512,1.5708,-0.5452
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1512,-1.39914,-1.25289,2.129,4.347,1.409,-1.56748,15.2672,1.5708,-3.0495
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9118,-5.14115,-0.0817309,1.887,5.088,1.736,-1.54845,25.4369,1.5708,-0.2035
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6605,39.2633,1.17804,3.396,10.222,1.739,0.0268942,42.2877,1.5708,1.1913
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6678,6.67973,-1.58721,2.081,3.876,1.567,1.63591,22.7295,1.5708,2.8426
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.0229,19.7798,0.425679,0.579,0.688,1.739,-3.09864,27.4462,1.5708,0.8049
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.94074,20.6504,0.0797789,0.537,0.562,2.0,-3.09934,20.7415,1.5708,1.4771
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.4593,7.60474,-0.206203,0.689,0.581,1.651,0.0548192,21.8279,1.5708,0.3559
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.50662,21.8084,-0.305475,2.415,4.324,1.81,-3.12203,22.7604,1.5708,1.2809
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.8821,9.85834,0.226118,0.571,0.701,1.849,0.042951,24.0013,1.5708,0.4233
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-27.3226,2.97653,-1.35198,2.117,4.971,1.657,1.62544,27.5175,1.5708,3.0331
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1237,2.98896,0.937425,2.063,4.47,1.474,1.58949,28.2976,1.5708,0.1059
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-23.1706,10.2591,-1.26545,0.833,0.518,1.654,-1.55368,25.3718,1.5708,2.7248
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3889,30.837,0.764488,2.162,4.656,1.656,0.0457436,34.9299,1.5708,1.0823
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.18145,16.2676,-0.682891,0.446,0.417,1.821,-3.12762,16.3247,1.5708,1.4983
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.91542,15.2863,-0.526965,2.539,5.453,2.0,3.13672,16.7861,1.5708,1.146
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3307,6.41967,-1.41699,2.408,4.885,1.938,1.61846,32.9923,1.5708,2.9456
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2706,6.55546,1.37644,2.11,5.195,2.0,1.62753,31.98,1.5708,0.2066
