label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6597,-4.97011,0.906314,2.224,4.473,1.4,-1.53109,31.0731,1.5708,-0.1607
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,16.0188,-9.98249,-0.473971,0.699,0.568,1.862,1.51242,18.8806,1.5708,-0.5573
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-22.2815,-1.22654,-1.23732,2.062,4.191,1.506,-1.60247,22.3495,1.5708,-3.0866
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16704,-3.67995,-0.510637,3.642,12.879,2.438,-1.58502,5.5827,1.5708,-2.4182
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0421,-16.7591,-0.828185,2.075,4.408,1.352,0.0590825,24.6388,1.5708,-0.7485
pedestrian,dff4b05c-4d7f-4577-b54c-d51da29cfa01,static,20.6698,-11.7653,-0.188961,0.644,0.521,1.718,0.799788,23.7844,1.5708,-0.5175
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-14.2965,-1.35443,-1.27659,2.129,4.347,1.409,-1.56757,14.4171,1.5708,-3.0471
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9132,-5.13507,-0.137483,1.887,5.088,1.736,-1.54854,25.4373,1.5708,-0.2033
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6685,39.268,1.19996,3.396,10.222,1.739,0.0267926,42.2956,1.5708,1.1911
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6651,6.69275,-1.59279,2.081,3.876,1.567,1.6358,22.7312,1.5708,2.842
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.974,10.3373,0.0386194,0.579,0.688,1.739,3.11463,22.4905,1.5708,0.4776
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.92498,20.6293,0.0809099,0.537,0.562,2.0,-3.09944,20.7191,1.5708,1.4778
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.2534,20.0593,0.349039,0.689,0.581,1.651,-0.44095,28.5079,1.5708,0.7806
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.51173,21.8165,-0.305317,2.415,4.324,1.81,-3.12213,22.7696,1.5708,1.2807
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.3147,12.4246,0.226089,0.571,0.701,1.849,0.0428493,24.6726,1.5708,0.5278
pedestrian,6c359d90-8c09-4b89-94ca-d9d8e5fef8b8,static,1.58158,11.5818,-0.925,0.54,0.467,1.959,-0.153846,11.7258,1.5708,1.4351
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.0532,2.99149,0.893799,2.063,4.47,1.474,1.58938,28.2264,1.5708,0.1062
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-15.9155,10.0655,-1.25328,0.833,0.518,1.654,-1.55379,18.8729,1.5708,2.5777
pedestrian,9ca2e310-065b-4715-864b-f48daf798183,static,20.644,10.1891,0.0441328,0.588,0.414,1.636,-3.08391,23.0216,1.5708,0.4585
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3956,30.8423,0.772563,2.162,4.656,1.656,0.0456419,34.9379,1.5708,1.0822
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.26978,15.3559,-0.492918,0.446,0.417,1.821,-2.37724,15.4162,1.5708,1.4883
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.91971,15.2947,-0.537422,2.539,5.453,2.0,3.13662,16.7958,1.5708,1.1459
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.20036,16.0226,-0.624666,0.451,0.427,1.422,-3.09944,16.0796,1.5708,1.496
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3279,6.43351,-1.41606,2.408,4.885,1.938,1.61835,32.9922,1.5708,2.9452
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6671,6.19781,-1.51342,2.161,4.99,1.796,1.65325,39.1899,1.5708,2.9827
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2752,6.55835,1.33633,2.11,5.195,2.0,1.62742,31.9834,1.5708,0.2067
