label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,019a0ec7-ff6c-4a97-86aa-ab37ba5aeeed,static,2.83808,-3.51,-1.01077,0.677,0.66,2.0,-3.06327,4.6256,1.5708,-0.8909
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6314,-4.98931,1.04907,2.224,4.473,1.4,-1.53105,31.0528,1.5708,-0.1615
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.546,-10.382,-0.328339,0.699,0.568,1.862,1.51246,22.1346,1.5708,-0.4883
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.79615,-9.52658,-0.886694,0.676,0.544,1.807,-1.60243,12.3419,1.5708,-0.885
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.8065,-1.48645,-1.16875,2.062,4.191,1.506,-1.56753,23.8815,1.5708,-3.0792
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,21.4943,-11.5388,-0.249467,0.689,0.581,1.651,0.0547525,24.3969,1.5708,-0.4927
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.6241,-3.92079,0.0317366,0.571,0.701,1.849,0.0428842,21.9767,1.5708,-0.1794
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.15818,-3.70725,-0.411807,3.642,12.879,2.438,-1.58498,5.586,1.5708,-2.4135
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0162,-16.786,-0.649988,2.075,4.408,1.352,0.0591157,24.6328,1.5708,-0.7501
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,3.89874,-6.68945,-1.10568,0.684,0.587,1.864,-3.11563,7.8212,1.5708,-1.0431
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,12.2601,-1.72683,-0.680206,1.971,4.688,1.447,0.476598,12.3998,1.5708,-0.1399
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.1921,-4.61757,-0.206764,0.553,0.644,1.89,-3.11668,20.7144,1.5708,-0.2248
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,19.9206,-0.651354,-0.182631,0.623,0.779,1.734,-3.12436,19.9321,1.5708,-0.0327
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1565,-1.41734,-1.19847,2.129,4.347,1.409,-1.56753,15.2697,1.5708,-3.0484
car,f076e212-f738-420c-875a-76eb699879dd,static,24.886,-5.15886,-0.000378882,1.887,5.088,1.736,-1.5485,25.4151,1.5708,-0.2044
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6382,39.2497,1.13972,3.396,10.222,1.739,0.0268091,42.2657,1.5708,1.1916
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6915,6.66201,-1.55728,2.081,3.876,1.567,1.63583,22.7449,1.5708,2.8436
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.48355,21.7917,-0.301773,2.415,4.324,1.81,-3.12211,22.7378,1.5708,1.2816
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.366,30.8222,0.749045,2.162,4.656,1.656,0.0456587,34.9058,1.5708,1.0827
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.8919,15.269,-0.505634,2.539,5.453,2.0,3.13664,16.76,1.5708,1.1468
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.60634,17.0202,-0.4637,0.451,0.427,1.422,0.042168,17.1021,1.5708,1.4767
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,-1.30503,3.99031,-1.11378,2.023,4.785,1.662,1.53862,4.3435,1.5708,1.8869
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,19.9791,24.3891,0.658503,0.883,0.669,1.572,0.0625883,31.5345,1.5708,0.8845
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3545,6.40328,-1.39172,2.408,4.885,1.938,1.61838,33.0114,1.5708,2.9462
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6936,6.16703,-1.49537,2.161,4.99,1.796,1.65328,39.2105,1.5708,2.9835
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2453,6.54125,1.43334,2.11,5.195,2.0,1.62745,31.9548,1.5708,0.2064
