label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6424,-4.98921,0.969568,2.224,4.473,1.4,-1.53124,31.0611,1.5708,-0.1614
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.3885,-10.3482,-0.415332,0.699,0.568,1.862,1.51227,21.9812,1.5708,-0.4903
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.76206,-9.33947,-0.953766,0.676,0.544,1.807,-1.60262,12.1813,1.5708,-0.8774
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.796,-1.47144,-1.21523,2.062,4.191,1.506,-1.56772,23.8724,1.5708,-3.0798
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.18329,-3.6967,-0.47244,3.642,12.879,2.438,-1.58517,5.6026,1.5708,-2.4179
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0243,-16.7796,-0.751718,2.075,4.408,1.352,0.0589387,24.6373,1.5708,-0.7497
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,17.8734,-8.67823,-0.53076,0.623,0.779,1.734,1.58784,19.8759,1.5708,-0.452
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,14.8045,-20.29,-0.596514,2.224,4.578,1.84,0.0648727,25.124,1.5708,-0.9405
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.146,-1.4038,-1.24871,2.129,4.347,1.409,-1.56772,15.2621,1.5708,-3.0492
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8965,-5.15525,-0.0776745,1.887,5.088,1.736,-1.54869,25.4248,1.5708,-0.2042
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6582,39.2522,1.17415,3.396,10.222,1.739,0.026631,42.2764,1.5708,1.1912
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6787,6.67791,-1.58499,2.081,3.876,1.567,1.63564,22.7392,1.5708,2.8428
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,18.7526,22.786,0.513742,0.579,0.688,1.739,-3.0989,29.5148,1.5708,0.8822
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.96597,20.6126,0.172927,0.537,0.562,2.0,-3.0996,20.7069,1.5708,1.4757
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.2844,3.79682,-0.220202,0.689,0.581,1.651,0.054556,20.6379,1.5708,0.185
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.4997,21.7994,-0.30594,2.415,4.324,1.81,-3.12229,22.7498,1.5708,1.281
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,20.9373,9.75636,0.0626374,0.571,0.701,1.849,0.0426878,23.0989,1.5708,0.4361
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-9.37893,3.5665,-1.24944,2.117,4.971,1.657,1.62517,10.1116,1.5708,2.7782
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,30.3627,3.02003,1.06239,2.063,4.47,1.474,1.58922,30.531,1.5708,0.0991
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-25.1182,10.6678,-1.26069,0.833,0.518,1.654,-1.55395,27.3188,1.5708,2.74
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3844,30.8256,0.762324,2.162,4.656,1.656,0.0454804,34.9177,1.5708,1.0823
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.90678,15.2772,-0.526094,2.539,5.453,2.0,3.13646,16.7742,1.5708,1.1462
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.54201,17.1683,-0.481979,0.451,0.427,1.422,0.0419897,17.2441,1.5708,1.4812
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3417,6.42069,-1.41487,2.408,4.885,1.938,1.61819,33.0032,1.5708,2.9456
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6809,6.18582,-1.51601,2.161,4.99,1.796,1.65309,39.2017,1.5708,2.983
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2596,6.54032,1.37944,2.11,5.195,2.0,1.62726,31.9663,1.5708,0.2063
