label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6425,-4.98973,0.969942,2.224,4.473,1.4,-1.53126,31.0612,1.5708,-0.1614
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.4019,-10.3561,-0.415094,0.699,0.568,1.862,1.51225,21.9967,1.5708,-0.4903
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.76208,-9.33955,-0.953595,0.676,0.544,1.807,-1.60264,12.1814,1.5708,-0.8774
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7958,-1.47091,-1.21537,2.062,4.191,1.506,-1.56774,23.8722,1.5708,-3.0799
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.18317,-3.69654,-0.472394,3.642,12.879,2.438,-1.58519,5.6024,1.5708,-2.4179
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0241,-16.7799,-0.751433,2.075,4.408,1.352,0.0589192,24.6373,1.5708,-0.7497
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,17.8682,-8.6883,-0.530536,0.623,0.779,1.734,1.58782,19.8756,1.5708,-0.4526
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,14.8346,-20.8912,-0.602729,2.224,4.578,1.84,0.057872,25.6295,1.5708,-0.9533
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1458,-1.40343,-1.24877,2.129,4.347,1.409,-1.56774,15.2619,1.5708,-3.0492
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8966,-5.15566,-0.0773542,1.887,5.088,1.736,-1.54871,25.4249,1.5708,-0.2042
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6591,39.2519,1.17427,3.396,10.222,1.739,0.0266115,42.2764,1.5708,1.1912
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6783,6.6784,-1.58514,2.081,3.876,1.567,1.63563,22.739,1.5708,2.8428
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,18.7476,22.9149,0.528912,0.579,0.688,1.739,-3.09892,29.6116,1.5708,0.8851
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.9668,20.6397,0.219891,0.537,0.562,2.0,-3.09962,20.7344,1.5708,1.4758
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.2801,3.63891,-0.22064,0.689,0.581,1.651,0.0545366,20.6052,1.5708,0.1775
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.50032,21.7994,-0.305857,2.415,4.324,1.81,-3.12231,22.75,1.5708,1.281
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,20.8629,9.72746,0.0628159,0.571,0.701,1.849,0.0426684,23.0193,1.5708,0.4363
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-8.75425,3.58464,-1.24245,2.117,4.971,1.657,1.62516,9.541,1.5708,2.7529
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,30.6274,3.03506,1.141,2.063,4.47,1.474,1.58921,30.7986,1.5708,0.0988
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-25.2039,10.6788,-1.26077,0.833,0.518,1.654,-1.55396,27.4019,1.5708,2.7408
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3851,30.8254,0.762479,2.162,4.656,1.656,0.045461,34.9179,1.5708,1.0822
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.90727,15.2771,-0.52599,2.539,5.453,2.0,3.13644,16.7743,1.5708,1.1462
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.54273,17.1643,-0.480148,0.451,0.427,1.422,0.0419703,17.2402,1.5708,1.4812
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3413,6.42138,-1.41511,2.408,4.885,1.938,1.61818,33.003,1.5708,2.9456
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6805,6.18665,-1.5163,2.161,4.99,1.796,1.65308,39.2015,1.5708,2.983
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2599,6.53978,1.3798,2.11,5.195,2.0,1.62725,31.9664,1.5708,0.2062
