label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6469,-4.98933,0.963382,2.224,4.473,1.4,-1.53117,31.0653,1.5708,-0.1614
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.3938,-10.3678,-0.421823,0.699,0.568,1.862,1.51234,21.9952,1.5708,-0.4909
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.80627,-9.39008,-0.959094,0.676,0.544,1.807,-1.60255,12.2487,1.5708,-0.8772
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7919,-1.47469,-1.21545,2.062,4.191,1.506,-1.56765,23.8685,1.5708,-3.0797
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.179,-3.69881,-0.475034,3.642,12.879,2.438,-1.5851,5.601,1.5708,-2.4171
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0294,-16.7801,-0.759523,2.075,4.408,1.352,0.0590058,24.6416,1.5708,-0.7495
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,21.1076,-11.8309,-0.171953,0.553,0.644,1.89,-3.08189,24.1977,1.5708,-0.5109
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,17.9185,-8.78906,-0.53717,0.623,0.779,1.734,1.58791,19.9652,1.5708,-0.456
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,14.6832,-16.0816,-0.5891,2.224,4.578,1.84,0.0579586,21.7844,1.5708,-0.8308
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1419,-1.40646,-1.24973,2.129,4.347,1.409,-1.56765,15.2583,1.5708,-3.049
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9008,-5.15551,-0.0833582,1.887,5.088,1.736,-1.54862,25.429,1.5708,-0.2042
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6584,39.2503,1.17874,3.396,10.222,1.739,0.0266762,42.2748,1.5708,1.1912
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6774,6.67496,-1.58285,2.081,3.876,1.567,1.63569,22.737,1.5708,2.8429
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,18.8304,21.7361,0.482779,0.579,0.688,1.739,-3.09886,28.7624,1.5708,0.8569
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.93438,20.6404,0.0816509,0.537,0.562,2.0,-3.09956,20.731,1.5708,1.4774
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.3324,5.06022,-0.218549,0.689,0.581,1.651,0.0546012,20.9538,1.5708,0.2439
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.50047,21.7975,-0.304125,2.415,4.324,1.81,-3.12225,22.7482,1.5708,1.281
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.4363,9.81079,0.225546,0.571,0.701,1.849,0.042733,23.5758,1.5708,0.4292
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-14.7914,3.39822,-1.37425,2.117,4.971,1.657,1.62522,15.2388,1.5708,2.9158
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.7645,3.00516,0.901213,2.063,4.47,1.474,1.58927,28.9351,1.5708,0.1041
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-24.467,10.5618,-1.25822,0.833,0.518,1.654,-1.5539,26.679,1.5708,2.7341
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3848,30.8238,0.764881,2.162,4.656,1.656,0.0455256,34.9164,1.5708,1.0822
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.90781,15.2753,-0.525835,2.539,5.453,2.0,3.1365,16.7729,1.5708,1.1461
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.55296,17.1836,-0.484086,0.451,0.427,1.422,0.0420349,17.2604,1.5708,1.4807
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3403,6.41722,-1.41134,2.408,4.885,1.938,1.61824,33.001,1.5708,2.9457
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6795,6.1821,-1.51168,2.161,4.99,1.796,1.65314,39.1996,1.5708,2.9831
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2613,6.53907,1.3744,2.11,5.195,2.0,1.62731,31.9674,1.5708,0.2062
