label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,019a0ec7-ff6c-4a97-86aa-ab37ba5aeeed,static,2.85882,-3.0255,-1.00642,0.677,0.66,2.0,-3.06329,4.2825,1.5708,-0.8137
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6291,-4.99001,1.05486,2.224,4.473,1.4,-1.53107,31.0508,1.5708,-0.1615
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.5404,-10.3908,-0.321831,0.699,0.568,1.862,1.51244,22.1337,1.5708,-0.4887
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.78387,-9.50855,-0.881195,0.676,0.544,1.807,-1.60245,12.3198,1.5708,-0.8848
car,460fd51b-920e-4eb3-b733-64b55d872ab0,static,12.1125,-30.6776,-1.32694,1.998,4.284,1.507,-3.07987,33.0089,1.5708,-1.1948
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.947,-1.49301,-1.16765,2.062,4.191,1.506,-1.56755,24.0219,1.5708,-3.0793
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,21.4918,-12.2092,-0.26253,0.689,0.581,1.651,0.0547319,24.719,1.5708,-0.5166
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.6642,-4.52826,-0.0409362,0.571,0.701,1.849,0.0428636,22.1324,1.5708,-0.2061
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.24518,-3.70642,-0.408736,3.642,12.879,2.438,-1.585,5.6503,1.5708,-2.4238
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0137,-16.7869,-0.641792,2.075,4.408,1.352,0.0590951,24.6314,1.5708,-0.7502
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,3.85304,-6.12259,-1.09498,0.684,0.587,1.864,-3.11565,7.3165,1.5708,-1.0091
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,13.186,-3.46747,-0.653786,1.971,4.688,1.447,0.322988,13.65,1.5708,-0.2571
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.1847,-4.29201,-0.20119,0.553,0.644,1.89,-3.1167,20.637,1.5708,-0.2095
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1586,-1.41772,-1.19682,2.129,4.347,1.409,-1.56755,15.2717,1.5708,-3.0483
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8838,-5.15973,0.00506192,1.887,5.088,1.736,-1.54852,25.4131,1.5708,-0.2045
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6365,39.2497,1.13275,3.396,10.222,1.739,0.0268144,42.2649,1.5708,1.1917
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.693,6.66126,-1.55773,2.081,3.876,1.567,1.63583,22.7461,1.5708,2.8437
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.48193,21.7913,-0.305093,2.415,4.324,1.81,-3.12211,22.737,1.5708,1.2817
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,20.0089,0.666897,-0.176519,0.623,0.779,1.734,-3.12438,20.0208,1.5708,0.0333
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3644,30.8222,0.743913,2.162,4.656,1.656,0.045664,34.9049,1.5708,1.0827
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.89032,15.2686,-0.507534,2.539,5.453,2.0,3.13664,16.759,1.5708,1.1469
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.60475,17.0198,-0.466058,0.451,0.427,1.422,0.0421733,17.1016,1.5708,1.4768
pedestrian,d49d73cc-142f-4ba7-88e9-e60b8fe06ac5,static,20.7422,15.7162,0.242914,0.591,0.616,1.491,0.0753346,26.0249,1.5708,0.6484
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,1.71486,3.85625,-1.06999,2.023,4.785,1.662,1.48975,4.3539,1.5708,1.1524
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,20.0421,23.7917,0.636737,0.883,0.669,1.572,0.0625937,31.1149,1.5708,0.8707
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.356,6.40251,-1.39228,2.408,4.885,1.938,1.61838,33.0127,1.5708,2.9462
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6951,6.16621,-1.49598,2.161,4.99,1.796,1.65328,39.2119,1.5708,2.9836
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2438,6.54143,1.4337,2.11,5.195,2.0,1.62745,31.9534,1.5708,0.2064
