label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,019a0ec7-ff6c-4a97-86aa-ab37ba5aeeed,static,2.51735,-4.95236,-1.06212,0.677,0.66,2.0,-3.06342,5.6561,1.5708,-1.1005
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6324,-4.99459,1.01726,2.224,4.473,1.4,-1.5312,31.0536,1.5708,-0.1616
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.5662,-10.3608,-0.361322,0.699,0.568,1.862,1.51231,22.143,1.5708,-0.487
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.72046,-9.30733,-0.91392,0.676,0.544,1.807,-1.60258,12.1271,1.5708,-0.8783
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.8059,-1.4819,-1.17736,2.062,4.191,1.506,-1.56768,23.881,1.5708,-3.0794
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,21.3334,-9.3087,-0.401354,0.689,0.581,1.651,0.054612,23.2793,1.5708,-0.4114
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.5847,-1.75559,0.0717465,0.571,0.701,1.849,0.0427437,21.6561,1.5708,-0.0812
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.19316,-3.7054,-0.429691,3.642,12.879,2.438,-1.58513,5.6122,1.5708,-2.4179
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0149,-16.7878,-0.688712,2.075,4.408,1.352,0.0589752,24.6341,1.5708,-0.7502
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,3.9368,-8.67755,-1.0428,0.684,0.587,1.864,-3.11578,9.5857,1.5708,-1.1449
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.1486,-5.41634,-0.236752,0.553,0.644,1.89,-3.11683,20.8653,1.5708,-0.2626
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,19.5241,-3.91537,-0.215772,0.623,0.779,1.734,-3.12451,19.914,1.5708,-0.1979
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1559,-1.41399,-1.21015,2.129,4.347,1.409,-1.56768,15.2697,1.5708,-3.0486
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8866,-5.16231,-0.0302651,1.887,5.088,1.736,-1.54865,25.4164,1.5708,-0.2045
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6459,39.2461,1.15957,3.396,10.222,1.739,0.0266725,42.2658,1.5708,1.1914
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6893,6.66638,-1.55804,2.081,3.876,1.567,1.63569,22.7441,1.5708,2.8434
pedestrian,5773cd02-8490-4728-a2e1-e2d0b0f1e9ef,static,19.8442,17.9971,0.257609,0.617,0.674,1.686,0.0577392,26.7909,1.5708,0.7366
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.48827,21.7909,-0.297068,2.415,4.324,1.81,-3.12225,22.7383,1.5708,1.2814
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,6.3877,3.08891,-0.984485,1.971,4.688,1.447,1.14316,7.1633,1.5708,0.4504
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3724,30.819,0.759638,2.162,4.656,1.656,0.045522,34.9062,1.5708,1.0825
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.89565,15.2683,-0.508038,2.539,5.453,2.0,3.1365,16.7609,1.5708,1.1466
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.61034,17.0152,-0.462253,0.451,0.427,1.422,0.0420313,17.0975,1.5708,1.4764
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,-13.6933,3.71953,-1.29625,2.023,4.785,1.662,1.63622,14.2486,1.5708,2.8764
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,19.7589,26.6183,0.857704,0.883,0.669,1.572,0.0624516,33.1615,1.5708,0.9322
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3523,6.40894,-1.38874,2.408,4.885,1.938,1.61824,33.0102,1.5708,2.946
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6915,6.17367,-1.49024,2.161,4.99,1.796,1.65314,39.2093,1.5708,2.9834
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2486,6.53519,1.41243,2.11,5.195,2.0,1.62731,31.9559,1.5708,0.2062
