label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6615,-4.97282,0.915971,2.224,4.473,1.4,-1.53111,31.0756,1.5708,-0.1608
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,17.65,-10.1186,-0.457134,0.699,0.568,1.862,1.5124,20.3499,1.5708,-0.5205
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,26.9764,-9.93918,0.502604,0.676,0.544,1.807,-1.60249,28.7535,1.5708,-0.353
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-22.9552,-1.26473,-1.23994,2.062,4.191,1.506,-1.58155,23.0234,1.5708,-3.0866
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16498,-3.68231,-0.509348,3.642,12.879,2.438,-1.58504,5.5826,1.5708,-2.4176
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0441,-16.7618,-0.820515,2.075,4.408,1.352,0.0590685,24.6418,1.5708,-0.7486
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-14.2943,-1.3567,-1.2779,2.129,4.347,1.409,-1.56759,14.4153,1.5708,-3.047
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9151,-5.13779,-0.129175,1.887,5.088,1.736,-1.54856,25.4396,1.5708,-0.2034
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6703,39.2662,1.20376,3.396,10.222,1.739,0.0267995,42.2947,1.5708,1.1911
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6623,6.69054,-1.5964,2.081,3.876,1.567,1.63581,22.7281,1.5708,2.842
pedestrian,2853088f-667b-4b19-9e3e-d329db961aed,static,1.61504,16.4213,-0.567264,0.464,0.512,1.528,-2.55437,16.5103,1.5708,1.4728
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.6284,11.9519,2.49401e-05,0.579,0.688,1.739,3.11464,22.9809,1.5708,0.5469
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.93288,20.6399,0.0823727,0.537,0.562,2.0,-3.09943,20.7304,1.5708,1.4774
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,19.7001,17.8446,0.153462,0.689,0.581,1.651,0.0547243,26.581,1.5708,0.736
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.51412,21.8145,-0.302881,2.415,4.324,1.81,-3.12212,22.7684,1.5708,1.2806
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.8629,10.3611,0.219142,0.571,0.701,1.849,0.0428562,24.1948,1.5708,0.4426
pedestrian,6c359d90-8c09-4b89-94ca-d9d8e5fef8b8,static,3.12357,8.57716,-0.984439,0.54,0.467,1.959,-0.153839,9.1811,1.5708,1.2216
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1308,2.92913,0.901838,2.063,4.47,1.474,1.58939,28.2973,1.5708,0.1038
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-17.4366,10.0919,-1.27648,0.833,0.518,1.654,-1.55378,20.1869,1.5708,2.6169
pedestrian,9ca2e310-065b-4715-864b-f48daf798183,static,20.3433,12.0267,0.0622316,0.588,0.414,1.636,-3.0839,23.6325,1.5708,0.5339
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3977,30.8405,0.776943,2.162,4.656,1.656,0.0456487,34.9374,1.5708,1.0821
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.24806,15.3547,-0.491398,0.446,0.417,1.821,-2.37723,15.4132,1.5708,1.4897
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.92219,15.2927,-0.534577,2.539,5.453,2.0,3.13663,16.7949,1.5708,1.1457
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3251,6.43124,-1.42222,2.408,4.885,1.938,1.61836,32.9893,1.5708,2.9452
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6643,6.19549,-1.52108,2.161,4.99,1.796,1.65326,39.1871,1.5708,2.9827
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2773,6.55664,1.34544,2.11,5.195,2.0,1.62743,31.9855,1.5708,0.2066
