label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6626,-4.97425,0.908248,2.224,4.473,1.4,-1.53117,31.0767,1.5708,-0.1608
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,16.7976,-10.0471,-0.474191,0.699,0.568,1.862,1.51234,19.5788,1.5708,-0.539
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-22.492,-1.25448,-1.23908,2.062,4.191,1.506,-1.60255,22.561,1.5708,-3.0859
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16397,-3.68177,-0.511151,3.642,12.879,2.438,-1.5851,5.5817,1.5708,-2.4176
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0443,-16.7625,-0.82644,2.075,4.408,1.352,0.0590134,24.6427,1.5708,-0.7486
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-14.2933,-1.35559,-1.27792,2.129,4.347,1.409,-1.56765,14.4142,1.5708,-3.047
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9161,-5.13886,-0.135931,1.887,5.088,1.736,-1.54862,25.4409,1.5708,-0.2034
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6742,39.2656,1.2002,3.396,10.222,1.739,0.0267262,42.2955,1.5708,1.191
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6613,6.69276,-1.59502,2.081,3.876,1.567,1.63574,22.7277,1.5708,2.8419
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.7038,10.9856,0.0007541,0.579,0.688,1.739,3.11456,22.5593,1.5708,0.5086
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.92956,20.6277,0.0803174,0.537,0.562,2.0,-3.09951,20.7179,1.5708,1.4775
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,19.8075,19.2975,0.345737,0.689,0.581,1.651,0.0546532,27.6559,1.5708,0.7724
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.51642,21.8146,-0.305572,2.415,4.324,1.81,-3.1222,22.7691,1.5708,1.2805
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.6304,11.6565,0.22188,0.571,0.701,1.849,0.0427829,24.5723,1.5708,0.4943
pedestrian,6c359d90-8c09-4b89-94ca-d9d8e5fef8b8,static,2.255,10.4382,-0.974336,0.54,0.467,1.959,-0.153912,10.7234,1.5708,1.358
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1128,2.9462,0.895077,2.063,4.47,1.474,1.58931,28.2809,1.5708,0.1044
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-16.5645,10.0334,-1.27724,0.833,0.518,1.654,-1.55386,19.4083,1.5708,2.597
pedestrian,9ca2e310-065b-4715-864b-f48daf798183,static,20.5046,10.9196,0.0498569,0.588,0.414,1.636,-3.08398,23.231,1.5708,0.4893
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.4008,30.8398,0.77296,2.162,4.656,1.656,0.0455754,34.9382,1.5708,1.082
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.27406,15.3544,-0.493498,0.446,0.417,1.821,-2.3773,15.4151,1.5708,1.488
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.92398,15.2928,-0.537569,2.539,5.453,2.0,3.13655,16.7958,1.5708,1.1456
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.20704,15.8663,-0.626237,0.451,0.427,1.422,-3.09951,15.9245,1.5708,1.4949
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3241,6.43423,-1.41911,2.408,4.885,1.938,1.61828,32.9888,1.5708,2.9451
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6633,6.19895,-1.51695,2.161,4.99,1.796,1.65319,39.1865,1.5708,2.9826
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2787,6.55487,1.33816,2.11,5.195,2.0,1.62736,31.9862,1.5708,0.2066
