label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,019a0ec7-ff6c-4a97-86aa-ab37ba5aeeed,static,2.78667,-3.81396,-1.01604,0.677,0.66,2.0,-3.06322,4.8316,1.5708,-0.9398
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6344,-4.98759,1.04031,2.224,4.473,1.4,-1.531,31.0552,1.5708,-0.1614
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.5539,-10.3685,-0.337221,0.699,0.568,1.862,1.51251,22.1354,1.5708,-0.4876
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.78476,-9.48112,-0.893686,0.676,0.544,1.807,-1.60238,12.3001,1.5708,-0.8833
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.804,-1.48702,-1.16925,2.062,4.191,1.506,-1.56748,23.879,1.5708,-3.0792
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,21.5228,-11.0591,-0.229758,0.689,0.581,1.651,0.0548068,24.1989,1.5708,-0.4747
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.5202,-3.4897,0.056055,0.571,0.701,1.849,0.0429386,21.8014,1.5708,-0.1608
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.10204,-3.70819,-0.415597,3.642,12.879,2.438,-1.58493,5.5453,1.5708,-2.4066
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0196,-16.7845,-0.660609,2.075,4.408,1.352,0.0591701,24.6346,1.5708,-0.7499
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,3.95306,-7.11394,-1.11234,0.684,0.587,1.864,-3.11558,8.2141,1.5708,-1.0636
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,11.3444,-0.356114,-0.721862,1.971,4.688,1.447,0.602315,11.3729,1.5708,-0.0314
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.2309,-4.83385,-0.214512,0.553,0.644,1.89,-3.11663,20.8015,1.5708,-0.2345
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,19.8145,-1.44482,-0.190344,0.623,0.779,1.734,-3.12431,19.868,1.5708,-0.0728
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.154,-1.41743,-1.20009,2.129,4.347,1.409,-1.56748,15.2674,1.5708,-3.0483
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8889,-5.15714,-0.00842832,1.887,5.088,1.736,-1.54845,25.4176,1.5708,-0.2043
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6388,39.2506,1.14619,3.396,10.222,1.739,0.0268635,42.267,1.5708,1.1916
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6895,6.66166,-1.55561,2.081,3.876,1.567,1.63588,22.7427,1.5708,2.8436
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.48492,21.7925,-0.299314,2.415,4.324,1.81,-3.12206,22.7389,1.5708,1.2816
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3671,30.8233,0.752898,2.162,4.656,1.656,0.0457131,34.9074,1.5708,1.0827
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.8936,15.2699,-0.505183,2.539,5.453,2.0,3.13669,16.7615,1.5708,1.1467
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.60794,17.0208,-0.462024,0.451,0.427,1.422,0.0422224,17.1028,1.5708,1.4766
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,-3.79885,3.96532,-1.24844,2.023,4.785,1.662,1.55961,5.6315,1.5708,2.3348
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,19.9103,24.8181,0.711944,0.883,0.669,1.572,0.0626427,31.8255,1.5708,0.8947
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3525,6.40231,-1.38873,2.408,4.885,1.938,1.61843,33.0091,1.5708,2.9462
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6916,6.16575,-1.49161,2.161,4.99,1.796,1.65333,39.2082,1.5708,2.9836
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2478,6.54288,1.42796,2.11,5.195,2.0,1.6275,31.9574,1.5708,0.2064
