label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6414,-4.98613,1.01044,2.224,4.473,1.4,-1.53112,31.0609,1.5708,-0.1613
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.5859,-10.3907,-0.368321,0.699,0.568,1.862,1.51239,22.1745,1.5708,-0.4878
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.72978,-9.30055,-0.920529,0.676,0.544,1.807,-1.6025,12.1284,1.5708,-0.8774
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7972,-1.47753,-1.18302,2.062,4.191,1.506,-1.5676,23.8724,1.5708,-3.0796
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.5811,-0.431759,0.127895,0.571,0.701,1.849,0.0428206,21.5858,1.5708,-0.02
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,15.377,-22.7454,-0.751329,2.117,4.971,1.657,0.0719675,27.4658,1.5708,-0.9763
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.18426,-3.69954,-0.435815,3.642,12.879,2.438,-1.58505,5.6022,1.5708,-2.4176
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0248,-16.7803,-0.695865,2.075,4.408,1.352,0.0590521,24.6365,1.5708,-0.7497
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,4.08355,-9.87823,-1.00471,0.684,0.587,1.864,-3.1157,10.7361,1.5708,-1.1788
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.0761,-5.9608,-0.375043,0.553,0.644,1.89,-3.11675,20.9457,1.5708,-0.2886
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,19.2353,-5.54257,-0.370158,0.623,0.779,1.734,-3.12443,20.0213,1.5708,-0.2805
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1472,-1.40894,-1.21597,2.129,4.347,1.409,-1.5676,15.2611,1.5708,-3.0488
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8956,-5.15424,-0.0369923,1.887,5.088,1.736,-1.54857,25.4236,1.5708,-0.2041
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.65,39.253,1.15435,3.396,10.222,1.739,0.0267598,42.2736,1.5708,1.1914
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6826,6.67025,-1.56249,2.081,3.876,1.567,1.63578,22.7391,1.5708,2.8431
pedestrian,5773cd02-8490-4728-a2e1-e2d0b0f1e9ef,static,19.6988,19.2794,0.345789,0.617,0.674,1.686,0.0578265,27.5655,1.5708,0.7746
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.4938,21.7972,-0.302612,2.415,4.324,1.81,-3.12216,22.746,1.5708,1.2812
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,0.864165,4.14811,-1.21539,1.971,4.688,1.447,1.46439,4.408,1.5708,1.3654
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3773,30.826,0.75391,2.162,4.656,1.656,0.0456093,34.9146,1.5708,1.0824
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.90173,15.2747,-0.513958,2.539,5.453,2.0,3.13659,16.7695,1.5708,1.1464
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.61628,17.0211,-0.467723,0.451,0.427,1.422,0.0421186,17.1041,1.5708,1.4761
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,-22.8304,3.30694,-1.29607,2.023,4.785,1.662,1.63631,23.105,1.5708,2.9977
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,19.6951,27.9346,0.884396,0.883,0.669,1.572,0.0625389,34.1909,1.5708,0.9567
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3455,6.41188,-1.39248,2.408,4.885,1.938,1.61833,33.0043,1.5708,2.9459
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2556,6.54351,1.40439,2.11,5.195,2.0,1.6274,31.9641,1.5708,0.2064
