label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6619,-4.97241,0.916455,2.224,4.473,1.4,-1.53108,31.076,1.5708,-0.1608
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,17.8261,-10.1194,-0.456723,0.699,0.568,1.862,1.51243,20.5032,1.5708,-0.5163
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,26.1741,-9.82155,0.460277,0.676,0.544,1.807,-1.60246,27.9599,1.5708,-0.359
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.1106,-1.26081,-1.23905,2.062,4.191,1.506,-1.56756,23.1781,1.5708,-3.0871
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16455,-3.68277,-0.508723,3.642,12.879,2.438,-1.58501,5.5826,1.5708,-2.4175
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0449,-16.7618,-0.819782,2.075,4.408,1.352,0.0590929,24.6424,1.5708,-0.7486
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-14.2939,-1.35743,-1.27726,2.129,4.347,1.409,-1.56756,14.4149,1.5708,-3.0469
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9156,-5.13754,-0.128661,1.887,5.088,1.736,-1.54853,25.4401,1.5708,-0.2033
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6704,39.267,1.20212,3.396,10.222,1.739,0.0267913,42.2954,1.5708,1.1911
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6625,6.6915,-1.59569,2.081,3.876,1.567,1.6358,22.7285,1.5708,2.842
pedestrian,2853088f-667b-4b19-9e3e-d329db961aed,static,1.6905,16.4094,-0.542408,0.464,0.512,1.528,-2.55438,16.5052,1.5708,1.4681
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.6207,12.2099,0.0109993,0.579,0.688,1.739,3.11463,23.1096,1.5708,0.5567
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.93696,20.6454,0.0819834,0.537,0.562,2.0,-3.09944,20.7362,1.5708,1.4772
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,19.7888,17.4991,0.146148,0.689,0.581,1.651,0.0547161,26.4166,1.5708,0.7241
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.51399,21.8153,-0.303424,2.415,4.324,1.81,-3.12213,22.7691,1.5708,1.2806
pedestrian,5f7cec76-5514-4ee9-8c02-ad73416e9163,static,1.53458,19.0693,-0.553184,0.585,0.473,1.904,3.08252,19.1389,1.5708,1.4905
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.8736,10.1786,0.217888,0.571,0.701,1.849,0.042848,24.1269,1.5708,0.4355
pedestrian,6c359d90-8c09-4b89-94ca-d9d8e5fef8b8,static,3.27415,8.03791,-0.987646,0.54,0.467,1.959,-0.153847,8.7352,1.5708,1.184
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1306,2.92981,0.902025,2.063,4.47,1.474,1.58938,28.2971,1.5708,0.1038
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-17.6723,10.0751,-1.27585,0.833,0.518,1.654,-1.55379,20.3825,1.5708,2.6234
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3976,30.8413,0.775759,2.162,4.656,1.656,0.0456405,34.9381,1.5708,1.0821
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.24488,15.371,-0.491412,0.446,0.417,1.821,-2.37723,15.4292,1.5708,1.49
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.92201,15.2935,-0.534766,2.539,5.453,2.0,3.13662,16.7956,1.5708,1.1458
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3254,6.43229,-1.42135,2.408,4.885,1.938,1.61835,32.9898,1.5708,2.9452
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6646,6.19658,-1.52011,2.161,4.99,1.796,1.65325,39.1875,1.5708,2.9827
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2771,6.55733,1.34538,2.11,5.195,2.0,1.62742,31.9854,1.5708,0.2067
