label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,019a0ec7-ff6c-4a97-86aa-ab37ba5aeeed,static,3.21961,-0.791631,-0.969572,0.677,0.66,2.0,-3.06347,3.4544,1.5708,-0.2411
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6256,-4.99642,1.08434,2.224,4.473,1.4,-1.53125,31.0494,1.5708,-0.1617
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.5372,-10.384,-0.287647,0.699,0.568,1.862,1.51226,22.1272,1.5708,-0.4885
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.71619,-9.34518,-0.850258,0.676,0.544,1.807,-1.60263,12.1489,1.5708,-0.8806
car,460fd51b-920e-4eb3-b733-64b55d872ab0,static,11.2837,-14.2233,-0.851647,1.998,4.284,1.507,-3.08005,18.1755,1.5708,-0.9001
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-25.749,-1.5759,-1.15283,2.062,4.191,1.506,-1.56773,25.8229,1.5708,-3.0805
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.5973,-7.22023,-0.0582925,0.571,0.701,1.849,0.0426886,22.7723,1.5708,-0.3226
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.199,-3.709,-0.387487,3.642,12.879,2.438,-1.58518,5.6159,1.5708,-2.4181
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0085,-16.7932,-0.599847,2.075,4.408,1.352,0.0589202,24.6308,1.5708,-0.7505
pedestrian,a2eb66d7-ddf3-4972-999d-d0d581832277,static,3.76082,-3.63245,-0.972685,0.684,0.587,1.864,-3.11583,5.3183,1.5708,-0.768
car,a409b2a7-f955-4433-a1ef-616e50a6e0cc,static,14.273,-8.74778,-0.767336,1.971,4.688,1.447,0.0435613,16.758,1.5708,-0.5498
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,20.2336,-2.86236,-0.273056,0.553,0.644,1.89,-3.11688,20.4369,1.5708,-0.1405
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1611,-1.41897,-1.18052,2.129,4.347,1.409,-1.56773,15.2731,1.5708,-3.0483
car,f076e212-f738-420c-875a-76eb699879dd,static,24.8804,-5.16646,0.0336613,1.887,5.088,1.736,-1.5487,25.4112,1.5708,-0.2047
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6431,39.2445,1.10265,3.396,10.222,1.739,0.0265786,42.2617,1.5708,1.1915
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6935,6.66132,-1.55214,2.081,3.876,1.567,1.6356,22.7462,1.5708,2.8437
pedestrian,5773cd02-8490-4728-a2e1-e2d0b0f1e9ef,static,20.3477,13.1738,0.0096996,0.617,0.674,1.686,0.0576455,24.24,1.5708,0.5746
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.48475,21.7865,-0.313858,2.415,4.324,1.81,-3.12234,22.7333,1.5708,1.2815
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,20.0941,5.63495,-0.187359,0.623,0.779,1.734,-3.12461,20.8701,1.5708,0.2734
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3691,30.8164,0.725164,2.162,4.656,1.656,0.0454282,34.9016,1.5708,1.0825
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.89165,15.2633,-0.507546,2.539,5.453,2.0,3.13641,16.7547,1.5708,1.1467
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.60548,17.0208,-0.469475,0.451,0.427,1.422,0.0419375,17.1028,1.5708,1.4767
car,e7278d48-f65a-474c-aa84-2db5ef847ac2,static,11.5489,1.01822,-0.72067,2.023,4.785,1.662,0.711097,11.6161,1.5708,0.0879
pedestrian,eb7011ea-e006-47b3-983a-56f62b40c183,static,20.2735,21.1775,0.62697,0.883,0.669,1.572,0.0623579,29.324,1.5708,0.8072
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3566,6.4053,-1.38853,2.408,4.885,1.938,1.61815,33.0137,1.5708,2.9462
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6957,6.17035,-1.4932,2.161,4.99,1.796,1.65305,39.213,1.5708,2.9835
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2426,6.533,1.45026,2.11,5.195,2.0,1.62722,31.9513,1.5708,0.2061
