label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6548,-4.98477,0.965891,2.224,4.473,1.4,-1.53105,31.0725,1.5708,-0.1612
pedestrian,1fbd6d6c-b852-4198-bbf6-12a7b52e50a2,static,19.4185,-10.3758,-0.420538,0.699,0.568,1.862,1.51246,22.0207,1.5708,-0.4907
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.86525,-9.42163,-0.958855,0.676,0.544,1.807,-1.60243,12.3105,1.5708,-0.8752
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7842,-1.4762,-1.21727,2.062,4.191,1.506,-1.56753,23.861,1.5708,-3.0796
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.1711,-3.69813,-0.475338,3.642,12.879,2.438,-1.58498,5.5947,1.5708,-2.4162
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0388,-16.7769,-0.758557,2.075,4.408,1.352,0.0591191,24.6463,1.5708,-0.7492
pedestrian,a869ae67-7242-4098-a26a-d0117a1250dc,static,21.1197,-12.1682,-0.203327,0.553,0.644,1.89,-3.08177,24.3752,1.5708,-0.5227
pedestrian,b31c698e-43aa-479f-ac1a-4b21ae8c1711,static,17.9697,-8.99327,-0.539282,0.623,0.779,1.734,1.58803,20.1017,1.5708,-0.464
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,14.6018,-14.1258,-0.536325,2.224,4.578,1.84,0.0371282,20.3233,1.5708,-0.7688
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1342,-1.40699,-1.25084,2.129,4.347,1.409,-1.56753,15.2508,1.5708,-3.0489
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9089,-5.15155,-0.0813301,1.887,5.088,1.736,-1.5485,25.4362,1.5708,-0.2039
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6602,39.2541,1.18292,3.396,10.222,1.739,0.026842,42.2791,1.5708,1.1912
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6699,6.67269,-1.58475,2.081,3.876,1.567,1.63586,22.7293,1.5708,2.8429
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,18.8758,21.2004,0.493667,0.579,0.688,1.739,-3.09869,28.3901,1.5708,0.8433
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.93939,20.642,0.0833198,0.537,0.562,2.0,-3.09939,20.7331,1.5708,1.4771
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.373,5.71124,-0.212205,0.689,0.581,1.651,0.054767,21.1595,1.5708,0.2733
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.50533,21.7998,-0.301831,2.415,4.324,1.81,-3.12208,22.7517,1.5708,1.2808
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.5902,9.82195,0.229137,0.571,0.701,1.849,0.0428988,23.7205,1.5708,0.4269
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-17.7074,3.30188,-1.38867,2.117,4.971,1.657,1.62539,18.0661,1.5708,2.9572
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.3043,3.02726,0.905994,2.063,4.47,1.474,1.58944,28.4801,1.5708,0.1065
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-24.1498,10.4877,-1.2609,0.833,0.518,1.654,-1.55373,26.359,1.5708,2.7319
pedestrian,9ca2e310-065b-4715-864b-f48daf798183,static,19.7491,21.6054,0.669885,0.588,0.414,1.636,-3.0664,29.2792,1.5708,0.8303
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3881,30.8278,0.768802,2.162,4.656,1.656,0.0456914,34.9215,1.5708,1.0822
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.91378,15.2777,-0.523761,2.539,5.453,2.0,3.13667,16.7774,1.5708,1.1458
pedestrian,c7d36bdd-7583-4c98-9fc9-e6434cf883de,static,1.60021,17.1827,-0.482655,0.451,0.427,1.422,0.0422007,17.2638,1.5708,1.4779
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3328,6.41317,-1.4146,2.408,4.885,1.938,1.61841,32.993,1.5708,2.9458
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2684,6.54545,1.37919,2.11,5.195,2.0,1.62748,31.9759,1.5708,0.2064
