label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1ba7b0cb-44a7-46de-ae46-6dfb5999e14a,static,30.6602,-4.97076,0.965298,2.224,4.473,1.4,-1.53098,31.0755,1.5708,-0.1607
pedestrian,268a891d-743c-4388-88df-faf6ee9f19e0,static,7.89025,-9.52387,-0.961298,0.676,0.544,1.807,-1.60237,12.405,1.5708,-0.8789
car,4a34a4c3-63ae-4bbf-8702-d316a7d31098,static,-23.7789,-1.46604,-1.22145,2.062,4.191,1.506,-1.56746,23.8553,1.5708,-3.08
bus,6d992851-a0ad-4cc5-92b8-0c175cf9095f,static,-4.16571,-3.68659,-0.478193,3.642,12.879,2.438,-1.58492,5.5833,1.5708,-2.4171
car,8b9082b2-679c-4139-a8fc-15d239af9920,static,18.0451,-16.7639,-0.759553,2.075,4.408,1.352,0.0591886,24.6421,1.5708,-0.7486
car,c2967953-fd30-4e98-82cf-fb71101d9324,static,15.7773,-7.73709,-0.400639,2.224,4.578,1.84,-0.325828,17.5769,1.5708,-0.4559
car,e867a086-4e89-4623-b8cd-4453192a8c75,static,-15.1619,-1.39623,-1.25445,2.129,4.347,1.409,-1.56746,15.2776,1.5708,-3.0498
car,f076e212-f738-420c-875a-76eb699879dd,static,24.9144,-5.13798,-0.082283,1.887,5.088,1.736,-1.54843,25.4388,1.5708,-0.2034
truck,011b411b-5cef-4651-9b35-24419de3c571,static,15.6643,39.2663,1.17886,3.396,10.222,1.739,0.0268935,42.2919,1.5708,1.1912
car,01a3afe3-2a03-4c6c-baa8-29a9e67a9205,static,-21.6638,6.68282,-1.58878,2.081,3.876,1.567,1.63591,22.7267,1.5708,2.8424
pedestrian,3a5f6354-e20f-41e7-ab8a-2f6c3a1e6593,static,19.0667,19.3123,0.287942,0.579,0.688,1.739,-3.09864,27.1401,1.5708,0.7918
pedestrian,4baa3264-3ebb-4f8f-a976-ecb7f830b650,static,1.94458,20.6534,0.0797406,0.537,0.562,2.0,-3.09934,20.7449,1.5708,1.4769
pedestrian,508319f1-826c-4ba7-a625-70c2319c8cc9,static,20.4532,8.24074,-0.190188,0.689,0.581,1.651,0.0548185,22.0517,1.5708,0.383
car,592d7238-dbf5-4763-a751-7aa2d1534fb4,static,6.51049,21.8114,-0.305212,2.415,4.324,1.81,-3.12203,22.7644,1.5708,1.2807
pedestrian,6292e4f7-4075-4f69-8f9d-71872734c870,static,21.877,9.8626,0.227455,0.571,0.701,1.849,0.0429503,23.9985,1.5708,0.4235
car,6cc4b354-ac42-4520-ae11-39a0cdd617d0,static,-30.4891,2.87084,-1.38499,2.117,4.971,1.657,1.62544,30.6553,1.5708,3.0477
car,6e856514-dfb1-4ed4-b570-c75470e7bbb9,static,28.1274,2.99202,0.939186,2.063,4.47,1.474,1.58949,28.3017,1.5708,0.106
pedestrian,997610ce-7ceb-481e-a2ad-9da4b352c830,static,-22.8486,10.1974,-1.26769,0.833,0.518,1.654,-1.55368,25.053,1.5708,2.7218
car,b4dd7bf5-6780-4fd6-a5ad-a4f3adb6107a,static,16.3927,30.8401,0.765386,2.162,4.656,1.656,0.0457429,34.9345,1.5708,1.0822
pedestrian,c28749b8-7fe6-42b3-8ba1-422789ce4b0b,static,1.1905,16.0344,-0.684074,0.446,0.417,1.821,-3.12762,16.0931,1.5708,1.4967
car,c5e0d58d-7809-43c8-b886-518afa52b3c8,static,6.9193,15.2894,-0.526656,2.539,5.453,2.0,3.13672,16.7905,1.5708,1.1458
truck,f68dbfd9-5d70-4204-a423-f11254021c92,static,-32.3268,6.42276,-1.41927,2.408,4.885,1.938,1.61846,32.9892,1.5708,2.9455
car,f9059d9e-19b4-4f89-9de1-fbc5d615a588,static,-38.6659,6.18626,-1.52079,2.161,4.99,1.796,1.65336,39.1872,1.5708,2.9829
car,fbab5730-18e0-41ef-8f5d-9df894597d6e,static,31.2743,6.55852,1.3784,2.11,5.195,2.0,1.62753,31.9843,1.5708,0.2067
