label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25441,-3.67116,-1.07143,0.433,0.376,1.032,-3.03058,7.331,1.5708,-0.5308
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-19.584,-2.49622,-1.13997,0.781,0.502,1.641,1.57447,19.7753,1.5708,-3.0148
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,9.82446,-3.02089,-1.09732,0.765,0.762,1.78,-3.04734,10.3368,1.5708,-0.2983
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8694,-1.39061,-1.40194,2.184,4.246,1.52,-1.55945,28.9369,1.5708,-3.0935
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.1674,-2.85381,-1.1675,0.647,0.762,1.719,-0.188126,29.3299,1.5708,-3.0441
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,5.18935,-3.10208,-0.772037,0.671,0.708,1.774,1.74726,6.0949,1.5708,-0.5388
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,7.38276,-1.16569,-1.08364,0.71,0.712,1.688,3.13916,7.5524,1.5708,-0.1566
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.0748,-2.5801,-1.94351,0.746,0.442,1.688,1.44077,36.2191,1.5708,-0.0714
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.68579,-3.33036,-0.853147,0.718,0.538,1.595,-2.26301,7.5179,1.5708,-0.4621
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,6.34978,-2.73625,-0.874424,0.665,0.595,1.616,1.91726,6.9693,1.5708,-0.4069
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.0433,-3.85664,-0.751406,0.667,0.58,1.651,-3.07788,6.3932,1.5708,-0.6528
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-23.7834,-2.94215,-1.06516,0.723,0.907,1.64,1.71218,23.9883,1.5708,-3.0185
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.97352,-2.86624,-0.972936,0.668,0.786,1.669,-3.03687,8.5287,1.5708,-0.3451
car,c0212700-3248-4873-84c8-e82e8e27bc0e,static,17.7893,-9.32386,-1.1304,2.417,5.324,2.119,0.0483582,20.1164,1.5708,-0.4828
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,8.68338,-1.98874,-1.10575,0.611,0.699,1.739,-2.99567,8.9766,1.5708,-0.2251
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,static,-20.6136,-3.98891,-1.05961,0.723,0.748,1.603,-1.45123,21.0227,1.5708,-2.9504
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-18.6568,-4.27726,-0.964983,0.753,0.77,1.653,-1.57987,19.1651,1.5708,-2.9162
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.61492,-3.80124,-0.917614,0.635,0.449,1.598,-2.95309,6.8424,1.5708,-0.5951
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,static,-21.4683,-3.29007,-1.05503,0.712,0.819,1.725,-1.46921,21.7446,1.5708,-2.9895
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,7.49624,-4.07662,-0.813333,0.582,0.503,1.571,-2.38692,8.5717,1.5708,-0.4981
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,22.982,35.4308,-1.76987,3.231,7.116,3.631,-0.0308833,42.2687,1.5708,0.9954
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.3645,5.28407,-1.24571,2.698,5.819,2.552,-1.57044,46.6813,1.5708,3.0281
pedestrian,055df8ff-7cd5-46e9-bbc9-d5acb4b8716d,static,7.85873,11.1769,-1.45058,0.863,1.012,1.723,-3.06584,13.74,1.5708,0.958
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0488,5.41974,-1.36539,2.369,5.28,1.849,-1.59557,13.282,1.5708,2.7189
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,static,7.03356,3.93313,-1.36375,0.68,0.767,1.497,3.08749,8.1731,1.5708,0.5099
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,static,0.0714426,7.56605,-1.42444,0.862,0.617,1.678,-1.61041,7.6993,1.5708,1.5614
pedestrian,303a17eb-6d26-43d7-a379-5f689fb668d6,static,7.68686,5.84006,-1.32813,0.678,0.695,1.706,3.10599,9.7446,1.5708,0.6497
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-26.2601,5.4521,-1.31408,2.564,6.299,2.095,-1.55107,26.8523,1.5708,2.9369
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,39.6604,6.07707,-1.55472,3.246,7.157,3.538,-1.54548,40.1534,1.5708,0.152
pedestrian,5b2aff4f-b2b4-41f5-857a-e327e0d0ec09,static,9.66407,9.60228,-1.73773,0.732,0.593,1.652,-0.927968,13.7338,1.5708,0.7822
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,static,23.1165,24.4626,-1.54804,3.297,7.458,3.578,-0.018841,33.6925,1.5708,0.8137
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,static,-33.739,5.36929,-1.62175,2.28,5.191,1.751,-1.56573,34.202,1.5708,2.9838
pedestrian,729ca45a-eb32-4d93-9f92-7bc2879742cf,static,26.8636,1.7896,-2.25131,0.688,0.584,2.0,3.10425,27.0171,1.5708,0.0665
bus,750b05b7-a9e0-4c08-be6f-ad6924a0eac2,static,19.209,12.0247,-0.927254,3.642,13.187,4.148,0.0549836,22.6812,1.5708,0.5593
car,887b61b7-4656-4427-93b0-d48780e7bbaa,static,31.9901,5.90639,-2.62575,2.385,5.414,1.936,-1.5968,32.6366,1.5708,0.1826
car,91fbbf84-1ce7-4fb6-9428-897287956332,static,1.94949,2.86185,-1.09895,2.19,4.713,1.732,-1.56241,3.633,1.5708,0.9728
car,946f8d3a-a177-4f22-b364-ecdf99fa0047,static,-5.53242,5.64994,-1.33143,2.353,4.914,1.835,-1.59557,8.0189,1.5708,2.3457
car,9755ec95-b40c-472c-ae45-930a22fed3b4,static,-44.6658,1.02522,-1.5831,2.383,4.415,1.601,-1.4282,44.7056,1.5708,3.1186
pedestrian,9b0b90c8-2f06-45f7-8c91-8ec9c0a0622b,static,8.61862,3.99845,-1.35341,0.681,0.858,1.589,3.09169,9.5969,1.5708,0.4344
car,a6284b2c-ee7b-4b86-b11e-520ce647bb24,static,19.7432,25.9548,-2.31041,2.318,5.008,1.681,0.00960673,32.6923,1.5708,0.9205
car,b0dc9859-06ab-4d5d-811c-dc6827aa570d,static,0.595196,5.35716,-1.35013,2.388,4.763,1.821,-1.54845,5.5566,1.5708,1.4601
pedestrian,c6882cc8-deff-4090-9310-c64f27e4360c,static,7.81654,2.49959,-1.26281,0.752,0.756,1.676,-3.11768,8.3031,1.5708,0.3095
car,da4870e9-edf7-4b82-970c-fb10be127f1f,static,-18.3597,5.447,-1.47948,2.449,5.001,1.877,-1.52576,19.2077,1.5708,2.8532
pedestrian,dbb05862-220c-4a1e-8f4b-c7465f738a4e,static,9.43687,10.6478,-1.60486,0.746,0.758,1.622,-0.711721,14.318,1.5708,0.8456
car,eb9fce22-31cf-4ffb-a947-19d8897fa42f,static,-34.8185,2.56879,-1.42396,2.203,4.569,1.786,-1.57987,34.9422,1.5708,3.0679
pedestrian,fe3a8413-2c25-4cd4-bc89-8c8809ecaa1a,static,9.04311,8.20591,-1.60993,0.801,0.808,1.659,-0.328627,12.3169,1.5708,0.7369
car,fefa5248-d934-44cb-b443-fbc9879e6d4e,static,14.5011,7.91502,-1.55796,2.389,5.386,2.06,-3.08626,16.5939,1.5708,0.4996
