label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,7.7939,-3.62832,-0.971083,0.433,0.376,1.032,-3.0949,8.6517,1.5708,-0.4357
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-4.28925,-2.85315,-0.937098,0.781,0.502,1.641,1.63236,5.2361,1.5708,-2.5546
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,static,26.9593,-2.97591,-2.08256,0.724,0.565,1.876,1.0555,27.2029,1.5708,-0.1099
pedestrian,437ac936-b72f-46e8-840b-345031942b25,static,-33.6214,-4.07138,-1.02931,0.777,0.585,1.578,1.61075,33.8827,1.5708,-3.0211
pedestrian,51b7349c-21b4-4b78-bfc7-e23d3fc6a6fc,static,7.01028,-2.90358,-0.772938,0.536,0.761,1.723,-0.821744,7.6271,1.5708,-0.3927
pedestrian,5c04ec63-111f-471a-910e-200f9a4eedb0,static,7.66068,-3.10621,-0.834455,0.612,0.579,1.615,-1.4848,8.3085,1.5708,-0.3852
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,5.91002,-3.02399,-0.852685,0.718,0.538,1.595,-1.17534,6.6933,1.5708,-0.4729
pedestrian,7de2fec9-6059-4cf8-b6f9-0919f78ffac8,static,8.61048,-3.16085,-0.882441,0.645,0.486,1.565,-2.70867,9.2147,1.5708,-0.3518
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-40.3489,-1.74935,-1.16325,0.888,1.975,1.967,-1.55393,40.4036,1.5708,-3.0983
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-5.71338,-2.44888,-0.933441,0.723,0.907,1.64,1.55014,6.2858,1.5708,-2.7367
pedestrian,dbb05862-220c-4a1e-8f4b-c7465f738a4e,static,9.63919,-1.34988,-1.12876,0.746,0.758,1.622,-0.0255591,9.7985,1.5708,-0.1391
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-24.8488,-4.57349,-0.879375,0.753,0.77,1.653,-0.893651,25.2815,1.5708,-2.9596
car,e315673b-54a3-4315-8a38-da37b62491d1,static,18.8124,-7.47848,-1.36074,2.207,5.581,1.779,0.0262747,20.29,1.5708,-0.3784
pedestrian,e72f952c-8b43-403e-9464-f8b226d6dcb7,static,-26.1842,-5.16584,-0.747052,0.677,0.634,1.742,0.00358653,26.6994,1.5708,-2.9468
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,7.26552,-3.90833,-0.762332,0.635,0.449,1.598,-3.00693,8.2852,1.5708,-0.4935
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,8.35981,-3.99521,-0.749537,0.582,0.503,1.571,-3.04812,9.2957,1.5708,-0.4458
pedestrian,fe3a8413-2c25-4cd4-bc89-8c8809ecaa1a,static,4.53503,-2.58207,-0.855685,0.801,0.808,1.659,-1.21322,5.2883,1.5708,-0.5176
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-44.6939,5.00489,-1.05125,2.698,5.819,2.552,-1.56431,44.9855,1.5708,3.0301
pedestrian,1ca4437e-e6aa-4f4b-8e66-d417dc9c6943,static,10.1424,4.06794,-1.15118,0.713,0.736,1.974,-3.01732,10.9882,1.5708,0.3814
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-10.3917,5.35141,-1.28042,2.369,5.28,1.849,-1.58944,11.7586,1.5708,2.666
pedestrian,2fb41c81-1b89-4a4d-89b8-34b743079a55,static,28.4125,4.47826,-2.59227,0.848,0.834,1.646,2.93043,28.8798,1.5708,0.1563
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-24.5945,5.2963,-1.18288,2.564,6.299,2.095,-1.54493,25.1861,1.5708,2.9295
car,41dbd2ed-3075-4165-918c-c93515f47661,static,12.7831,14.3861,-1.79981,2.252,4.806,1.557,-3.08015,19.3289,1.5708,0.8443
car,4b4ab6ed-c9f6-42b1-a25b-be34e140ae69,static,24.2191,16.3164,-2.36366,2.391,5.222,2.221,0.022177,29.2981,1.5708,0.5929
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,41.2316,6.32827,-1.65416,3.246,7.157,3.538,-1.53934,41.7472,1.5708,0.1523
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,static,24.5959,24.6116,-1.56915,3.297,7.458,3.578,-0.0127284,34.8303,1.5708,0.7857
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,static,-32.072,5.16846,-1.46698,2.28,5.191,1.751,-1.5596,32.5189,1.5708,2.9818
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,8.94272,5.78914,-1.43032,0.671,0.708,1.774,-3.13356,10.7486,1.5708,0.5745
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,8.16275,8.35472,-1.31164,0.71,0.712,1.688,2.81716,11.7538,1.5708,0.797
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,9.59461,6.51933,-1.47006,0.665,0.595,1.616,-2.99847,11.6927,1.5708,0.5968
car,887b61b7-4656-4427-93b0-d48780e7bbaa,static,33.5599,6.11122,-2.69956,2.385,5.414,1.936,-1.59067,34.2184,1.5708,0.1801
car,91fbbf84-1ce7-4fb6-9428-897287956332,static,3.54674,2.88121,-1.07258,2.19,4.713,1.732,-1.55628,4.6937,1.5708,0.6822
car,946f8d3a-a177-4f22-b364-ecdf99fa0047,static,-3.89228,5.62207,-1.26931,2.353,4.914,1.835,-1.58944,6.9548,1.5708,2.1764
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,8.85972,9.86176,-1.25771,0.668,0.786,1.669,-3.10057,13.3166,1.5708,0.8389
pedestrian,a51accb2-1029-4eb7-9240-73c6dbd5ad23,static,8.28409,6.05303,-1.33416,0.705,0.538,1.753,-3.11942,10.3463,1.5708,0.631
car,b0dc9859-06ab-4d5d-811c-dc6827aa570d,static,2.20531,5.36816,-1.31409,2.388,4.763,1.821,-1.54231,5.9504,1.5708,1.181
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,9.51097,9.95572,-1.41651,0.611,0.699,1.739,-3.1257,13.8413,1.5708,0.8082
car,da4870e9-edf7-4b82-970c-fb10be127f1f,static,-16.6978,5.34012,-1.37366,2.449,5.001,1.877,-1.51962,17.5847,1.5708,2.8321
car,fefa5248-d934-44cb-b443-fbc9879e6d4e,static,15.7739,13.4042,-1.56376,2.389,5.386,2.06,-3.08015,20.7589,1.5708,0.7044
