label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25321,-3.67299,-1.07169,0.433,0.376,1.032,-3.03059,7.3309,1.5708,-0.5311
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-19.3755,-2.53322,-1.13843,0.781,0.502,1.641,1.57446,19.5735,1.5708,-3.0116
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,9.75545,-2.78256,-1.09997,0.765,0.762,1.78,-3.06829,10.204,1.5708,-0.2779
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8709,-1.3904,-1.40035,2.184,4.246,1.52,-1.55946,28.9383,1.5708,-3.0935
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.1337,-2.7935,-1.16629,0.647,0.762,1.719,-0.188139,29.2906,1.5708,-3.046
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,5.32276,-3.04171,-0.797172,0.671,0.708,1.774,1.88688,6.1822,1.5708,-0.5192
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,7.37989,-1.04852,-1.10761,0.71,0.712,1.688,3.13915,7.5358,1.5708,-0.1411
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.0732,-2.58079,-1.94561,0.746,0.442,1.688,1.44076,36.2177,1.5708,-0.0714
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.6479,-3.27825,-0.853945,0.718,0.538,1.595,-2.26302,7.4613,1.5708,-0.4581
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,6.42703,-2.69078,-0.875149,0.665,0.595,1.616,1.91725,7.0223,1.5708,-0.3965
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.04173,-3.85683,-0.751594,0.667,0.58,1.651,-3.07789,6.3921,1.5708,-0.653
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-23.5463,-2.86654,-1.06431,0.723,0.907,1.64,1.69821,23.744,1.5708,-3.0204
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.93981,-2.66503,-1.02595,0.668,0.786,1.669,-3.03688,8.4377,1.5708,-0.3238
car,c0212700-3248-4873-84c8-e82e8e27bc0e,static,17.802,-10.346,-1.07836,2.417,5.324,2.119,0.0483449,20.6183,1.5708,-0.5265
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,8.64919,-1.79311,-1.10802,0.611,0.699,1.739,-3.03757,8.9023,1.5708,-0.2044
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,static,-20.7728,-3.98775,-1.05836,0.723,0.748,1.603,-1.45124,21.1786,1.5708,-2.9519
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-18.8907,-4.22635,-0.97789,0.753,0.77,1.653,-1.57988,19.3824,1.5708,-2.9215
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.61334,-3.80145,-0.917839,0.635,0.449,1.598,-2.97404,6.8413,1.5708,-0.5953
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,static,-21.6054,-3.2891,-1.05378,0.712,0.819,1.725,-1.46922,21.8797,1.5708,-2.9905
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,7.38647,-4.05423,-0.809886,0.582,0.503,1.571,-2.37995,8.4648,1.5708,-0.502
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,22.9809,35.4303,-1.77436,3.231,7.116,3.631,-0.0308966,42.2679,1.5708,0.9954
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.366,5.28452,-1.24366,2.698,5.819,2.552,-1.57045,46.6827,1.5708,3.0281
pedestrian,055df8ff-7cd5-46e9-bbc9-d5acb4b8716d,static,7.85287,11.5248,-1.4316,0.863,1.012,1.723,-3.06585,14.0192,1.5708,0.9727
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0503,5.41973,-1.36535,2.369,5.28,1.849,-1.59558,13.2833,1.5708,2.7189
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,static,7.03422,4.1704,-1.37156,0.68,0.767,1.497,3.08748,8.2918,1.5708,0.5352
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,static,-0.150862,7.56148,-1.42534,0.862,0.617,1.678,-1.61042,7.6961,1.5708,1.5907
pedestrian,303a17eb-6d26-43d7-a379-5f689fb668d6,static,7.63949,6.07219,-1.33331,0.678,0.695,1.706,3.10598,9.8494,1.5708,0.6716
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-26.2616,5.45229,-1.31321,2.564,6.299,2.095,-1.55108,26.8537,1.5708,2.9369
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,39.6589,6.07636,-1.55775,3.246,7.157,3.538,-1.54549,40.1519,1.5708,0.152
pedestrian,5b2aff4f-b2b4-41f5-857a-e327e0d0ec09,static,9.65946,9.60638,-1.73934,0.732,0.593,1.652,-0.927981,13.7336,1.5708,0.7826
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,static,23.1152,24.4621,-1.55163,3.297,7.458,3.578,-0.0188543,33.6915,1.5708,0.8137
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,static,-33.7405,5.36955,-1.62044,2.28,5.191,1.751,-1.56574,34.2035,1.5708,2.9838
pedestrian,729ca45a-eb32-4d93-9f92-7bc2879742cf,static,26.8871,1.99148,-2.26578,0.688,0.584,2.0,3.10424,27.0558,1.5708,0.0739
bus,750b05b7-a9e0-4c08-be6f-ad6924a0eac2,static,19.2176,11.4914,-0.924952,3.642,13.187,4.148,0.0479893,22.4104,1.5708,0.5389
car,887b61b7-4656-4427-93b0-d48780e7bbaa,static,31.9886,5.90569,-2.62832,2.385,5.414,1.936,-1.59681,32.6352,1.5708,0.1826
car,91fbbf84-1ce7-4fb6-9428-897287956332,static,1.94799,2.86168,-1.09952,2.19,4.713,1.732,-1.56242,3.6322,1.5708,0.9731
