label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,dynamic,7.84339,-0.563619,-1.20909,0.68,0.767,1.497,-3.07351,7.956,1.5708,-0.0717
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,dynamic,6.26984,-3.70051,-1.08106,0.433,0.376,1.032,-3.03057,7.3603,1.5708,-0.5332
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,dynamic,-23.8244,-3.26198,-1.11016,0.781,0.502,1.641,1.55702,24.0723,1.5708,-3.0055
pedestrian,3c878b52-c050-4856-a3d0-74316b26f25f,dynamic,-18.5129,-4.32959,-1.0377,0.586,0.654,1.576,-1.50952,19.0407,1.5708,-2.9119
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,dynamic,25.3241,-3.14938,-2.04733,0.724,0.565,1.876,1.52997,25.6012,1.5708,-0.1237
car,44a4e368-3ba6-4711-abaa-c94680f3296d,dynamic,-28.8476,-1.39987,-1.41026,2.184,4.246,1.52,-1.55944,28.916,1.5708,-3.0931
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,dynamic,4.03313,-3.75055,-0.764612,0.671,0.708,1.774,3.10986,5.5603,1.5708,-0.7491
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,dynamic,6.8459,-2.58211,-0.901323,0.71,0.712,1.688,1.55092,7.372,1.5708,-0.3607
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,dynamic,6.97282,-3.58181,-0.838747,0.718,0.538,1.595,-2.87385,7.8837,1.5708,-0.4745
pedestrian,75606222-098a-4d42-977d-0f797f294b03,dynamic,4.67589,-3.45071,-0.806883,0.665,0.595,1.616,1.93472,5.8671,1.5708,-0.6358
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,dynamic,2.96249,-1.39822,-0.947135,0.888,1.975,1.967,-1.55944,3.41,1.5708,-0.441
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,dynamic,5.07113,-3.86494,-0.761176,0.667,0.58,1.651,-3.07787,6.4213,1.5708,-0.6512
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,dynamic,8.86911,-5.42821,-0.72917,0.668,0.786,1.669,-2.96705,10.4239,1.5708,-0.5492
pedestrian,9b0b90c8-2f06-45f7-8c91-8ec9c0a0622b,dynamic,9.68927,-1.91068,-1.23579,0.681,0.858,1.589,-2.89131,9.9529,1.5708,-0.1947
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,dynamic,9.53739,-5.29608,-0.827002,0.611,0.699,1.739,-2.43369,10.9405,1.5708,-0.5069
pedestrian,c6882cc8-deff-4090-9310-c64f27e4360c,dynamic,8.3774,-2.32696,-1.13483,0.752,0.756,1.676,-2.99549,8.7683,1.5708,-0.2709
