label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-7.51316,-2.72325,-1.00208,0.781,0.502,1.641,1.64446,8.0541,1.5708,-2.7939
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,static,25.3948,-3.12135,-1.99862,0.724,0.565,1.876,1.05889,25.6638,1.5708,-0.1223
pedestrian,51b7349c-21b4-4b78-bfc7-e23d3fc6a6fc,static,7.17472,-2.23545,-0.962699,0.536,0.761,1.723,-1.6125,7.5763,1.5708,-0.302
pedestrian,5c04ec63-111f-471a-910e-200f9a4eedb0,static,6.6447,-2.77962,-0.826635,0.612,0.579,1.615,-1.43779,7.2499,1.5708,-0.3962
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.0921,-2.55854,-1.89838,0.746,0.442,1.688,1.44095,36.2324,1.5708,-0.0708
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,4.96564,-3.11775,-0.830633,0.718,0.538,1.595,-1.51232,5.9218,1.5708,-0.5607
pedestrian,726a3ba3-2b1c-47b1-964a-fdb6b8115d92,static,25.84,-3.89667,-2.03449,0.703,0.54,1.758,1.54114,26.2112,1.5708,-0.1497
pedestrian,7de2fec9-6059-4cf8-b6f9-0919f78ffac8,static,7.13183,-3.78314,-0.840498,0.645,0.486,1.565,-2.10312,8.1167,1.5708,-0.4877
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-34.395,-1.36767,-1.17698,0.888,1.975,1.967,-1.55927,34.4423,1.5708,-3.1018
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,7.65133,-3.49739,-0.799356,0.667,0.58,1.651,0.70965,8.4507,1.5708,-0.4287
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-9.66103,-2.69277,-0.956759,0.723,0.907,1.64,1.57971,10.0748,1.5708,-2.8698
car,a6284b2c-ee7b-4b86-b11e-520ce647bb24,static,20.4255,-7.92813,-1.60007,2.318,5.008,1.681,0.027247,21.9685,1.5708,-0.3702
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-25.3601,-3.6537,-1.00623,0.753,0.77,1.653,-1.44006,25.6417,1.5708,-2.9985
pedestrian,e72f952c-8b43-403e-9464-f8b226d6dcb7,static,-27.9869,-4.85874,-1.04188,0.677,0.634,1.742,-0.00172444,28.4246,1.5708,-2.9697
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.64731,-3.82114,-0.745842,0.635,0.449,1.598,-3.01225,6.8593,1.5708,-0.5949
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,6.78929,-3.93915,-0.728545,0.582,0.503,1.571,-3.05343,7.883,1.5708,-0.5257
pedestrian,fe3a8413-2c25-4cd4-bc89-8c8809ecaa1a,static,4.69153,-1.02117,-1.06689,0.801,0.808,1.659,-1.02657,4.9185,1.5708,-0.2143
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,23.0071,35.4507,-1.72979,3.231,7.116,3.631,-0.0306548,42.2974,1.5708,0.9951
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.3265,5.28811,-1.25395,2.698,5.819,2.552,-1.57022,46.6442,1.5708,3.0279
pedestrian,1ca4437e-e6aa-4f4b-8e66-d417dc9c6943,static,9.14385,1.47929,-1.18568,0.713,0.736,1.974,-3.0232,9.3383,1.5708,0.1604
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0117,5.43164,-1.35093,2.369,5.28,1.849,-1.59535,13.2517,1.5708,2.7169
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,static,-12.339,7.50871,-1.44007,0.862,0.617,1.678,-1.59274,14.5157,1.5708,2.5949
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,8.06166,10.342,-1.43586,0.765,0.762,1.78,-3.05409,13.1912,1.5708,0.9087
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-26.2224,5.46075,-1.30901,2.564,6.299,2.095,-1.55085,26.8169,1.5708,2.9363
car,41dbd2ed-3075-4165-918c-c93515f47661,static,11.5162,9.98817,-1.7922,2.252,4.806,1.557,-3.08603,15.3492,1.5708,0.7145
car,4b4ab6ed-c9f6-42b1-a25b-be34e140ae69,static,22.7264,16.1889,-2.29438,2.391,5.222,2.221,0.0162929,27.997,1.5708,0.619
pedestrian,54a38eb3-500f-4f85-b155-50f934c26bde,static,6.0099,4.1958,-1.51799,0.732,0.597,1.608,3.13747,7.4852,1.5708,0.6095
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,39.6895,6.10081,-1.50616,3.246,7.157,3.538,-1.54526,40.1839,1.5708,0.1525
pedestrian,5b2aff4f-b2b4-41f5-857a-e327e0d0ec09,static,9.0428,9.18051,-1.59265,0.732,0.593,1.652,-0.927744,12.9842,1.5708,0.793
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,static,23.1434,24.4826,-1.50881,3.297,7.458,3.578,-0.0186124,33.7237,1.5708,0.8135
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,static,-33.7008,5.37625,-1.62164,2.28,5.191,1.751,-1.56551,34.1654,1.5708,2.9834
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,7.37999,3.98006,-1.28302,0.671,0.708,1.774,-3.13944,8.4824,1.5708,0.4946
