label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1ca4437e-e6aa-4f4b-8e66-d417dc9c6943,static,10.1034,-3.10201,-1.12581,0.713,0.736,1.974,-2.76155,10.6287,1.5708,-0.2979
pedestrian,2fb41c81-1b89-4a4d-89b8-34b743079a55,static,24.306,-3.29412,-2.12712,0.848,0.834,1.646,2.84059,24.6203,1.5708,-0.1347
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.22363,-3.69046,-1.01334,0.433,0.376,1.032,-3.03049,7.3062,1.5708,-0.5352
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-10.636,-2.97763,-0.986535,0.781,0.502,1.641,1.64437,11.0889,1.5708,-2.8686
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,static,25.3968,-3.10067,-2.02905,0.724,0.565,1.876,1.07626,25.6657,1.5708,-0.1215
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-33.029,-1.44337,-1.37696,2.184,4.246,1.52,-1.55936,33.0892,1.5708,-3.0979
pedestrian,51b7349c-21b4-4b78-bfc7-e23d3fc6a6fc,static,8.55658,-4.52339,-0.840828,0.536,0.761,1.723,-2.96696,9.7151,1.5708,-0.4863
pedestrian,5c04ec63-111f-471a-910e-200f9a4eedb0,static,8.2044,-3.54426,-0.946783,0.612,0.579,1.615,-2.49556,8.9872,1.5708,-0.4078
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.087,-2.56681,-1.93651,0.746,0.442,1.688,1.44086,36.23,1.5708,-0.071
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,5.7825,-3.04911,-0.857012,0.718,0.538,1.595,-1.98714,6.5931,1.5708,-0.4852
pedestrian,7de2fec9-6059-4cf8-b6f9-0919f78ffac8,static,7.80689,-4.30564,-0.81743,0.645,0.486,1.565,-2.82577,8.9529,1.5708,-0.504
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-22.8856,-1.26697,-1.11337,0.888,1.975,1.967,-1.55936,22.9477,1.5708,-3.0863
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,6.90747,-2.8123,-0.868618,0.667,0.58,1.651,1.25061,7.5084,1.5708,-0.3866
pedestrian,86a889f1-6466-44b8-b896-00413ee8a6b9,static,27.0152,-2.51934,-2.28343,0.557,0.479,1.645,0.776403,27.2283,1.5708,-0.093
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-13.7173,-3.34401,-1.03499,0.723,0.907,1.64,1.84143,14.1569,1.5708,-2.9025
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,static,-26.9339,-4.4911,-0.950669,0.723,0.748,1.603,-1.2033,27.3223,1.5708,-2.9764
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-23.6947,-3.16972,-1.02535,0.753,0.77,1.653,-1.53789,23.9278,1.5708,-3.0086
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.65099,-3.84323,-0.90724,0.635,0.449,1.598,-3.01234,6.894,1.5708,-0.5972
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,static,-26.2113,-3.84828,-1.01369,0.712,0.819,1.725,-1.18985,26.5117,1.5708,-2.9958
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,6.78018,-3.95199,-0.722866,0.582,0.503,1.571,-2.9907,7.8811,1.5708,-0.5277
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,22.9912,35.4426,-1.75472,3.231,7.116,3.631,-0.0308052,42.283,1.5708,0.9953
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.3529,5.29034,-1.23051,2.698,5.819,2.552,-1.57036,46.67,1.5708,3.028
car,0f8ad27b-7a77-47a3-bb63-4b356b7f6467,static,11.647,11.2099,-1.49919,2.385,4.893,2.075,-3.07187,16.2346,1.5708,0.7663
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0372,5.42872,-1.35239,2.369,5.28,1.849,-1.59549,13.2738,1.5708,2.7179
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,8.88259,6.79224,-1.52542,0.765,0.762,1.78,-2.7366,11.2855,1.5708,0.6528
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-26.2485,5.45997,-1.30016,2.564,6.299,2.095,-1.55099,26.8419,1.5708,2.9365
car,4b4ab6ed-c9f6-42b1-a25b-be34e140ae69,static,22.7083,16.1809,-2.32027,2.391,5.222,2.221,0.0161424,27.9799,1.5708,0.6191
pedestrian,54a38eb3-500f-4f85-b155-50f934c26bde,static,6.34092,0.727459,-1.40329,0.732,0.597,1.608,-2.90153,6.535,1.5708,0.1142
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,39.672,6.09012,-1.54498,3.246,7.157,3.538,-1.5454,40.1665,1.5708,0.1523
pedestrian,5b2aff4f-b2b4-41f5-857a-e327e0d0ec09,static,9.16143,9.25633,-1.71169,0.732,0.593,1.652,-0.92789,13.1355,1.5708,0.7906
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,static,23.1265,24.4744,-1.53451,3.297,7.458,3.578,-0.0187629,33.7074,1.5708,0.8137
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,static,-33.7274,5.37661,-1.60737,2.28,5.191,1.751,-1.56565,34.1911,1.5708,2.9835
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,7.3983,1.37893,-1.15141,0.671,0.708,1.774,-3.11865,7.6133,1.5708,0.1843
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,6.67299,4.61682,-1.18641,0.71,0.712,1.688,3.10433,8.2007,1.5708,0.6052
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,8.1389,1.48319,-1.23303,0.665,0.595,1.616,-3.12667,8.3643,1.5708,0.1803
car,91fbbf84-1ce7-4fb6-9428-897287956332,static,1.96126,2.87189,-1.08725,2.19,4.713,1.732,-1.56233,3.6437,1.5708,0.9716
car,946f8d3a-a177-4f22-b364-ecdf99fa0047,static,-5.52087,5.65942,-1.31883,2.353,4.914,1.835,-1.59549,8.0155,1.5708,2.3438
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.5834,5.51915,-1.3205,0.668,0.786,1.669,-3.1066,9.4717,1.5708,0.6291
pedestrian,a51accb2-1029-4eb7-9240-73c6dbd5ad23,static,6.68071,1.75963,-1.19692,0.705,0.538,1.753,3.11934,7.0115,1.5708,0.2575
car,a6284b2c-ee7b-4b86-b11e-520ce647bb24,static,20.195,1.16443,-1.92906,2.318,5.008,1.681,0.0445903,20.3203,1.5708,0.0576
car,b0dc9859-06ab-4d5d-811c-dc6827aa570d,static,0.606751,5.36713,-1.33797,2.388,4.763,1.821,-1.54837,5.5646,1.5708,1.4582
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,8.47524,5.63019,-1.33971,0.611,0.699,1.739,-3.13173,10.2627,1.5708,0.5864
car,da4870e9-edf7-4b82-970c-fb10be127f1f,static,-18.3481,5.45551,-1.46607,2.449,5.001,1.877,-1.52568,19.198,1.5708,2.8526
pedestrian,dbb05862-220c-4a1e-8f4b-c7465f738a4e,static,8.84896,3.93165,-1.29663,0.746,0.758,1.622,-0.0309797,9.7695,1.5708,0.4181
pedestrian,fe3a8413-2c25-4cd4-bc89-8c8809ecaa1a,static,5.65107,1.65244,-1.15512,0.801,0.808,1.659,0.125222,6.0,1.5708,0.2845
