label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,dynamic,7.81045,-0.370999,-1.22307,0.68,0.767,1.497,-3.09444,7.9143,1.5708,-0.0475
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,dynamic,6.27294,-3.73134,-1.08114,0.433,0.376,1.032,-3.04452,7.3785,1.5708,-0.5366
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,dynamic,-23.6144,-3.19042,-1.11033,0.781,0.502,1.641,1.57798,23.8548,1.5708,-3.0073
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,dynamic,10.0325,-6.40541,-0.781193,0.765,0.762,1.78,3.07182,11.9286,1.5708,-0.5682
pedestrian,3c878b52-c050-4856-a3d0-74316b26f25f,dynamic,-18.6243,-4.32645,-1.06276,0.586,0.654,1.576,-1.5095,19.1497,1.5708,-2.9133
car,44a4e368-3ba6-4711-abaa-c94680f3296d,dynamic,-28.8471,-1.4001,-1.40976,2.184,4.246,1.52,-1.55942,28.9154,1.5708,-3.0931
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,dynamic,4.03654,-3.74743,-0.764927,0.671,0.708,1.774,3.06339,5.5608,1.5708,-0.7483
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,dynamic,6.8999,-2.60027,-0.910685,0.71,0.712,1.688,1.6417,7.4296,1.5708,-0.3604
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,dynamic,6.98036,-3.60747,-0.838881,0.718,0.538,1.595,-2.87383,7.9021,1.5708,-0.477
pedestrian,729ca45a-eb32-4d93-9f92-7bc2879742cf,dynamic,26.5107,-1.46093,-2.22296,0.688,0.584,2.0,3.10428,26.6438,1.5708,-0.0551
pedestrian,75606222-098a-4d42-977d-0f797f294b03,dynamic,4.76473,-3.42195,-0.807393,0.665,0.595,1.616,1.95568,5.9215,1.5708,-0.6228
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,dynamic,2.95263,-1.3982,-0.947369,0.888,1.975,1.967,-1.55942,3.4015,1.5708,-0.4423
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,dynamic,5.07172,-3.86458,-0.761494,0.667,0.58,1.651,-3.07785,6.4216,1.5708,-0.6511
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,dynamic,8.80815,-5.29242,-0.730771,0.668,0.786,1.669,-2.97401,10.3018,1.5708,-0.541
pedestrian,9b0b90c8-2f06-45f7-8c91-8ec9c0a0622b,dynamic,9.61683,-1.66437,-1.2383,0.681,0.858,1.589,3.13014,9.838,1.5708,-0.1714
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,dynamic,9.51151,-5.1722,-0.828502,0.611,0.699,1.739,-2.44065,10.8585,1.5708,-0.4981
pedestrian,c6882cc8-deff-4090-9310-c64f27e4360c,dynamic,8.38429,-2.11179,-1.13702,0.752,0.756,1.676,-2.99547,8.7206,1.5708,-0.2467
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,dynamic,-17.0401,-3.405,-1.04973,0.723,0.748,1.603,-1.4163,17.4086,1.5708,-2.9444
pedestrian,d35f4281-83fe-41aa-95d4-fc0a7903fa00,dynamic,25.3816,-6.3879,-1.80052,0.55,0.712,1.758,0.154316,26.235,1.5708,-0.2466
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,dynamic,-16.8544,-4.32422,-0.965829,0.753,0.77,1.653,-1.51002,17.4271,1.5708,-2.8904
pedestrian,e024a7a8-2e9a-4154-83d7-80297950c266,dynamic,25.9928,-1.84609,-2.2255,0.66,0.735,1.76,0.196726,26.1531,1.5708,-0.0709
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,dynamic,5.70935,-3.80675,-0.927724,0.635,0.449,1.598,-2.97751,6.9245,1.5708,-0.5881
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,dynamic,-18.8567,-3.34756,-0.978975,0.712,0.819,1.725,-1.38192,19.1765,1.5708,-2.9659
pedestrian,055df8ff-7cd5-46e9-bbc9-d5acb4b8716d,dynamic,8.9815,4.40302,-1.31471,0.863,1.012,1.723,-3.06581,10.0887,1.5708,0.4558
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,dynamic,-12.0256,5.41062,-1.3735,2.369,5.28,1.849,-1.59554,13.2581,1.5708,2.7188
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,dynamic,3.93307,7.54035,-1.37724,0.862,0.617,1.678,-2.55984,8.6153,1.5708,1.09
pedestrian,303a17eb-6d26-43d7-a379-5f689fb668d6,dynamic,8.1024,1.36708,-1.20387,0.678,0.695,1.706,3.14093,8.3046,1.5708,0.1672
truck,35d36246-33eb-4221-a1e3-d94765e32851,dynamic,-26.2369,5.44247,-1.32158,2.564,6.299,2.095,-1.55104,26.828,1.5708,2.9371
car,4b4ab6ed-c9f6-42b1-a25b-be34e140ae69,dynamic,22.7204,16.1613,-2.34064,2.391,5.222,2.221,0.0160996,27.98,1.5708,0.6183
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,dynamic,39.6835,6.06981,-1.56491,3.246,7.157,3.538,-1.54545,40.1755,1.5708,0.1518
truck,5d934fdf-11d5-4262-8ce7-a478f150f3d6,dynamic,23.1389,24.4548,-1.55491,3.297,7.458,3.578,-0.0188057,33.7026,1.5708,0.813
truck,61d0d03b-7721-48dd-8dcc-41495c1fd386,dynamic,-33.7158,5.35944,-1.62895,2.28,5.191,1.751,-1.5657,34.1779,1.5708,2.984
bus,750b05b7-a9e0-4c08-be6f-ad6924a0eac2,dynamic,18.4987,23.3829,-0.9337,3.642,13.187,4.148,0.0550191,29.8301,1.5708,0.9015
car,887b61b7-4656-4427-93b0-d48780e7bbaa,dynamic,32.0132,5.89901,-2.63564,2.385,5.414,1.936,-1.59677,32.6587,1.5708,0.1822
car,91fbbf84-1ce7-4fb6-9428-897287956332,dynamic,1.97273,2.85319,-1.10802,2.19,4.713,1.732,-1.56238,3.6414,1.5708,0.9659
car,946f8d3a-a177-4f22-b364-ecdf99fa0047,dynamic,-5.50928,5.64105,-1.33978,2.353,4.914,1.835,-1.59554,7.998,1.5708,2.3444
pedestrian,967f56d4-afd0-4d8b-9c2e-9b2d96a83416,dynamic,7.64964,7.87294,-1.40735,0.789,0.708,1.588,3.08038,11.0671,1.5708,0.7998
car,9755ec95-b40c-472c-ae45-930a22fed3b4,dynamic,-39.2763,1.47095,-1.44419,2.383,4.415,1.601,-1.49798,39.3304,1.5708,3.1042
car,b0dc9859-06ab-4d5d-811c-dc6827aa570d,dynamic,0.618334,5.34849,-1.35878,2.388,4.763,1.821,-1.54842,5.5529,1.5708,1.4557
car,c0212700-3248-4873-84c8-e82e8e27bc0e,dynamic,17.3979,8.10008,-1.80632,2.417,5.324,2.119,0.048387,19.2759,1.5708,0.4357
car,da4870e9-edf7-4b82-970c-fb10be127f1f,dynamic,-18.3366,5.43768,-1.48731,2.449,5.001,1.877,-1.52573,19.1836,1.5708,2.8533
pedestrian,dbb05862-220c-4a1e-8f4b-c7465f738a4e,dynamic,9.45875,10.6559,-1.61327,0.746,0.758,1.622,-0.711686,14.3394,1.5708,0.8448
