label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b997f18-6152-464a-98f2-7278bc552d78,static,-21.6274,-3.99741,-0.964284,0.739,0.632,1.771,-1.43973,22.0148,1.5708,-2.9588
car,2d722aae-e736-418b-9870-54b8718f8da6,static,23.1649,-12.9098,-1.51479,2.097,4.117,1.646,0.0289643,26.5626,1.5708,-0.5084
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25115,-3.6922,-1.07522,0.433,0.376,1.032,-3.06201,7.3393,1.5708,-0.5335
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-21.1631,-2.54109,-1.10728,0.781,0.502,1.641,1.57446,21.3439,1.5708,-3.0221
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,10.3396,-4.69553,-1.08732,0.765,0.762,1.78,-3.07528,11.4078,1.5708,-0.4263
pedestrian,3c878b52-c050-4856-a3d0-74316b26f25f,static,-20.0732,-4.44343,-1.09297,0.586,0.654,1.576,-1.50954,20.5882,1.5708,-2.9237
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8677,-1.39727,-1.40178,2.184,4.246,1.52,-1.55946,28.9355,1.5708,-3.0932
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.167,-2.76031,-1.16849,0.647,0.762,1.719,-0.188148,29.3206,1.5708,-3.0472
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,4.42366,-3.58976,-0.759774,0.671,0.708,1.774,3.01086,5.7474,1.5708,-0.6817
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,7.30521,-1.90367,-1.02937,0.71,0.712,1.688,3.08329,7.619,1.5708,-0.2549
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.9038,-3.47867,-0.829352,0.718,0.538,1.595,-2.87387,7.7751,1.5708,-0.4667
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,5.63832,-3.06507,-0.869696,0.665,0.595,1.616,2.09178,6.4762,1.5708,-0.4979
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.0498,-3.86343,-0.75524,0.667,0.58,1.651,-3.07789,6.4029,1.5708,-0.6531
