label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25406,-3.67039,-1.07295,0.433,0.376,1.032,-3.03062,7.3305,1.5708,-0.5307
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-18.6437,-2.65715,-1.13852,0.781,0.502,1.641,1.57443,18.8665,1.5708,-3.0
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,9.56894,-1.94276,-1.10876,0.765,0.762,1.78,-3.08927,9.8269,1.5708,-0.2003
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8695,-1.38924,-1.40206,2.184,4.246,1.52,-1.55949,28.9369,1.5708,-3.0935
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.2021,-2.65226,-1.16907,0.647,0.762,1.719,-0.188167,29.3456,1.5708,-3.051
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,5.87265,-2.71166,-0.825554,0.671,0.708,1.774,2.13121,6.5209,1.5708,-0.4326
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,7.37716,-0.591925,-1.1356,0.71,0.712,1.688,3.13912,7.4875,1.5708,-0.0801
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.5514,-3.29315,-0.855142,0.718,0.538,1.595,-2.19322,7.3822,1.5708,-0.4658
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,6.77033,-2.53677,-0.932716,0.665,0.595,1.616,2.21394,7.2899,1.5708,-0.3585
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,4.99384,-3.89111,-0.752535,0.667,0.58,1.651,-3.11282,6.3754,1.5708,-0.6619
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-22.7264,-2.48903,-1.14674,0.723,0.907,1.64,1.45732,22.891,1.5708,-3.0325
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.96586,-1.94404,-1.09543,0.668,0.786,1.669,-3.03691,8.2725,1.5708,-0.2394
pedestrian,a51accb2-1029-4eb7-9240-73c6dbd5ad23,static,8.01006,-4.43543,-0.844454,0.705,0.538,1.753,-2.98594,9.195,1.5708,-0.5057
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,8.73434,-1.12715,-1.1153,0.611,0.699,1.739,-3.07949,8.8771,1.5708,-0.1283
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,static,-21.3467,-3.84995,-1.06116,0.723,0.748,1.603,-1.45127,21.717,1.5708,-2.9632
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-19.593,-4.10804,-1.07313,0.753,0.77,1.653,-1.57991,20.0478,1.5708,-2.9349
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.61477,-3.80123,-0.919068,0.635,0.449,1.598,-2.99502,6.8425,1.5708,-0.5951
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,static,-22.0927,-3.29506,-1.05536,0.712,0.819,1.725,-1.46924,22.362,1.5708,-2.9935
