label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,dynamic,7.87732,-0.777151,-1.20785,0.68,0.767,1.497,-3.05954,8.0072,1.5708,-0.0983
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,dynamic,6.27055,-3.69817,-1.08214,0.433,0.376,1.032,-3.03056,7.3598,1.5708,-0.5329
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,dynamic,-24.0207,-3.27889,-1.1109,0.781,0.502,1.641,1.55703,24.2689,1.5708,-3.0059
pedestrian,3c878b52-c050-4856-a3d0-74316b26f25f,dynamic,-18.4002,-4.33246,-1.03865,0.586,0.654,1.576,-1.50951,18.9319,1.5708,-2.9103
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,dynamic,25.322,-3.1479,-2.04842,0.724,0.565,1.876,1.52997,25.599,1.5708,-0.1237
car,44a4e368-3ba6-4711-abaa-c94680f3296d,dynamic,-28.8469,-1.39934,-1.41068,2.184,4.246,1.52,-1.55943,28.9153,1.5708,-3.0931
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,dynamic,4.03063,-3.74986,-0.765676,0.671,0.708,1.774,3.06242,5.5582,1.5708,-0.7493
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,dynamic,6.81947,-2.66076,-0.901561,0.71,0.712,1.688,1.57187,7.3755,1.5708,-0.372
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,dynamic,6.97352,-3.58111,-0.839797,0.718,0.538,1.595,-2.87384,7.8841,1.5708,-0.4744
pedestrian,75606222-098a-4d42-977d-0f797f294b03,dynamic,4.63632,-3.47967,-0.807673,0.665,0.595,1.616,2.06738,5.8529,1.5708,-0.6438
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,dynamic,2.97917,-1.39728,-0.947755,0.888,1.975,1.967,-1.55943,3.4243,1.5708,-0.4386
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,dynamic,5.06943,-3.86465,-0.762264,0.667,0.58,1.651,-3.07786,6.4199,1.5708,-0.6514
