label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-7.71191,-2.72154,-1.0056,0.781,0.502,1.641,1.64447,8.2396,1.5708,-2.8023
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,static,25.397,-3.12437,-2.00468,0.724,0.565,1.876,1.06588,25.6669,1.5708,-0.1224
pedestrian,51b7349c-21b4-4b78-bfc7-e23d3fc6a6fc,static,7.3358,-2.30086,-0.977863,0.536,0.761,1.723,-1.70325,7.7501,1.5708,-0.3039
pedestrian,5c04ec63-111f-471a-910e-200f9a4eedb0,static,6.70152,-2.74245,-0.837789,0.612,0.579,1.615,-1.43777,7.2893,1.5708,-0.3884
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.0895,-2.559,-1.90686,0.746,0.442,1.688,1.44096,36.2303,1.5708,-0.0708
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,5.04734,-3.11594,-0.832255,0.718,0.538,1.595,-1.51231,5.9898,1.5708,-0.5531
pedestrian,726a3ba3-2b1c-47b1-964a-fdb6b8115d92,static,25.8507,-3.89256,-2.04062,0.703,0.54,1.758,1.54115,26.2216,1.5708,-0.1495
pedestrian,7de2fec9-6059-4cf8-b6f9-0919f78ffac8,static,7.16256,-3.7995,-0.823983,0.645,0.486,1.565,-2.11708,8.1497,1.5708,-0.4877
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-33.7,-1.34373,-1.17009,0.888,1.975,1.967,-1.55926,33.7471,1.5708,-3.1017
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,7.63351,-3.44267,-0.802044,0.667,0.58,1.651,0.70966,8.4122,1.5708,-0.4237
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-9.92298,-2.73696,-0.963847,0.723,0.907,1.64,1.57972,10.3385,1.5708,-2.8725
car,a6284b2c-ee7b-4b86-b11e-520ce647bb24,static,20.4031,-7.37941,-1.6174,2.318,5.008,1.681,0.0272572,21.7568,1.5708,-0.347
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-25.2561,-3.61598,-0.997109,0.753,0.77,1.653,-1.44004,25.5331,1.5708,-2.9994
pedestrian,e72f952c-8b43-403e-9464-f8b226d6dcb7,static,-28.0312,-4.80578,-1.03667,0.677,0.634,1.742,-0.00172444,28.4591,1.5708,-2.9718
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.65197,-3.80479,-0.765706,0.635,0.449,1.598,-3.01224,6.8562,1.5708,-0.5925
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,6.7918,-3.93941,-0.730497,0.582,0.503,1.571,-3.05342,7.8855,1.5708,-0.5256
pedestrian,fe3a8413-2c25-4cd4-bc89-8c8809ecaa1a,static,4.83077,-0.881383,-1.05628,0.801,0.808,1.659,-1.02656,5.0228,1.5708,-0.1805
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,22.9914,35.4499,-1.73441,3.231,7.116,3.631,-0.0306908,42.2884,1.5708,0.9954
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.3495,5.28983,-1.25017,2.698,5.819,2.552,-1.57025,46.6671,1.5708,3.028
pedestrian,1ca4437e-e6aa-4f4b-8e66-d417dc9c6943,static,9.16551,1.2179,-1.18452,0.713,0.736,1.974,-3.02324,9.3216,1.5708,0.1321
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0338,5.43212,-1.35045,2.369,5.28,1.849,-1.59538,13.2719,1.5708,2.7176
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,static,-12.145,7.51171,-1.43952,0.862,0.617,1.678,-1.59277,14.3527,1.5708,2.5877
pedestrian,2fb41c81-1b89-4a4d-89b8-34b743079a55,static,25.8875,1.24209,-2.2355,0.848,0.834,1.646,2.82329,26.0135,1.5708,0.0479
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,8.08075,10.1196,-1.44034,0.765,0.762,1.78,-3.03667,13.0299,1.5708,0.897
