label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,9.51201,-0.0763726,-1.1809,0.765,0.762,1.78,-3.05436,9.5853,1.5708,-0.008
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8707,-1.38753,-1.39231,2.184,4.246,1.52,-1.55948,28.9375,1.5708,-3.0936
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.2423,-2.56864,-1.12456,0.647,0.762,1.719,-0.188171,29.3764,1.5708,-3.054
pedestrian,5987d68c-7b3b-4434-8718-234274666ef2,static,25.0832,-4.70355,-1.9925,0.756,0.49,1.673,1.5774,25.5981,1.5708,-0.1854
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,6.46785,-2.12479,-0.886374,0.671,0.708,1.774,2.78396,6.8654,1.5708,-0.3174
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.18836,-3.09998,-0.86933,0.718,0.538,1.595,-2.26653,6.9758,1.5708,-0.4644
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,7.11656,-2.09214,-1.03736,0.665,0.595,1.616,2.65027,7.4899,1.5708,-0.2859
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-5.52118,-1.26067,-0.97337,0.888,1.975,1.967,-1.55948,5.7463,1.5708,-2.9171
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.41278,-3.00784,-0.810354,0.667,0.58,1.651,2.28724,6.2452,1.5708,-0.5072
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-20.6461,-2.58606,-1.14092,0.723,0.907,1.64,1.391,20.8387,1.5708,-3.017
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.95485,-0.307381,-1.12833,0.668,0.786,1.669,-3.03691,8.0404,1.5708,-0.0386
