label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0b997f18-6152-464a-98f2-7278bc552d78,dynamic,-19.0342,-3.90804,-0.984858,0.739,0.632,1.771,-1.48154,19.4562,1.5708,-2.9391
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,dynamic,8.00064,-1.40014,-1.20335,0.68,0.767,1.497,-3.01762,8.2109,1.5708,-0.1732
car,2d722aae-e736-418b-9870-54b8718f8da6,dynamic,23.1877,-12.9081,-1.52557,2.097,4.117,1.646,0.0290353,26.5822,1.5708,-0.508
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,dynamic,6.26347,-3.69069,-1.08357,0.433,0.376,1.032,-3.03053,7.3503,1.5708,-0.5325
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,dynamic,-24.6623,-3.30949,-1.11091,0.781,0.502,1.641,1.55706,24.9081,1.5708,-3.0082
pedestrian,3c878b52-c050-4856-a3d0-74316b26f25f,dynamic,-18.1098,-4.27525,-1.03953,0.586,0.654,1.576,-1.50947,18.6366,1.5708,-2.9098
pedestrian,40083b9e-7fda-476b-8db2-ccb3f8464c92,dynamic,25.3196,-3.14123,-2.05047,0.724,0.565,1.876,1.53001,25.596,1.5708,-0.1234
car,44a4e368-3ba6-4711-abaa-c94680f3296d,dynamic,-28.8458,-1.39924,-1.40998,2.184,4.246,1.52,-1.5594,28.9141,1.5708,-3.0931
pedestrian,5987d68c-7b3b-4434-8718-234274666ef2,dynamic,25.0481,-4.68393,-1.98014,0.756,0.49,1.673,1.57748,25.5591,1.5708,-0.1849
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,dynamic,4.01685,-3.75305,-0.737548,0.671,0.708,1.774,3.07654,5.5466,1.5708,-0.7515
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,dynamic,6.73835,-2.87376,-0.86616,0.71,0.712,1.688,1.60333,7.3766,1.5708,-0.4031
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,dynamic,6.97478,-3.57974,-0.841175,0.718,0.538,1.595,-2.8738,7.8848,1.5708,-0.4742
pedestrian,75606222-098a-4d42-977d-0f797f294b03,dynamic,4.58338,-3.56655,-0.788428,0.665,0.595,1.616,2.7361,5.8608,1.5708,-0.6613
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,dynamic,3.09569,-1.44885,-0.970698,0.888,1.975,1.967,-1.5594,3.5531,1.5708,-0.4377
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,dynamic,5.06767,-3.86754,-0.763609,0.667,0.58,1.651,-3.07783,6.4205,1.5708,-0.6519
pedestrian,86a889f1-6466-44b8-b896-00413ee8a6b9,dynamic,27.0566,-2.54142,-2.29562,0.557,0.479,1.645,0.776368,27.2725,1.5708,-0.0937
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,dynamic,-29.9037,-3.50165,-1.06064,0.723,0.907,1.64,1.57958,30.1267,1.5708,-3.025
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,dynamic,9.1401,-5.94472,-0.728249,0.668,0.786,1.669,-2.967,10.9276,1.5708,-0.5767
pedestrian,9b0b90c8-2f06-45f7-8c91-8ec9c0a0622b,dynamic,9.89503,-3.09993,-1.2499,0.681,0.858,1.589,-2.89126,10.4443,1.5708,-0.3036
pedestrian,a0c91618-0c69-4bf2-ae35-0a970f233185,dynamic,25.8938,-7.19145,-1.74558,0.622,0.766,1.807,0.154346,26.9305,1.5708,-0.2709
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,dynamic,9.72605,-5.78098,-0.826339,0.611,0.699,1.739,-2.38128,11.3445,1.5708,-0.5363
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,dynamic,-16.3691,-3.14116,-1.05298,0.723,0.748,1.603,-1.41627,16.701,1.5708,-2.952
pedestrian,d35f4281-83fe-41aa-95d4-fc0a7903fa00,dynamic,25.5568,-5.99222,-1.80739,0.55,0.712,1.758,0.154317,26.312,1.5708,-0.2303
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,dynamic,-16.9156,-4.45844,-0.966574,0.753,0.77,1.653,-1.50999,17.52,1.5708,-2.8839
pedestrian,e024a7a8-2e9a-4154-83d7-80297950c266,dynamic,25.9518,-1.73878,-2.21853,0.66,0.735,1.76,0.196756,26.1044,1.5708,-0.0669
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,dynamic,5.70225,-3.815,-0.929786,0.635,0.449,1.598,-2.97748,6.9235,1.5708,-0.5896
