label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25381,-3.67207,-1.07156,0.433,0.376,1.032,-3.03058,7.3309,1.5708,-0.5309
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-19.4797,-2.51472,-1.1392,0.781,0.502,1.641,1.57447,19.6744,1.5708,-3.0132
pedestrian,345f202f-8015-4dcc-a79e-68b79419df06,static,9.78996,-2.90172,-1.09864,0.765,0.762,1.78,-3.05782,10.2699,1.5708,-0.2881
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8702,-1.39051,-1.40115,2.184,4.246,1.52,-1.55945,28.9376,1.5708,-3.0935
pedestrian,4eff8219-ece8-411f-a19c-8718b6d212a3,static,-29.1505,-2.82365,-1.16689,0.647,0.762,1.719,-0.188132,29.3102,1.5708,-3.045
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,5.25606,-3.0719,-0.784605,0.671,0.708,1.774,1.81707,6.1383,1.5708,-0.5289
pedestrian,68df2583-8375-4bf2-a32f-fbb3ea89a6eb,static,7.38132,-1.10711,-1.09563,0.71,0.712,1.688,3.13916,7.5439,1.5708,-0.1489
pedestrian,68f9f196-b17b-4a25-8b18-adf897bb58ae,static,36.074,-2.58045,-1.94456,0.746,0.442,1.688,1.44076,36.2184,1.5708,-0.0714
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.66685,-3.30431,-0.853546,0.718,0.538,1.595,-2.26301,7.4896,1.5708,-0.4601
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,6.38841,-2.71352,-0.874786,0.665,0.595,1.616,1.91726,6.9957,1.5708,-0.4017
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.04251,-3.85673,-0.7515,0.667,0.58,1.651,-3.07788,6.3927,1.5708,-0.6529
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-23.6649,-2.90435,-1.06474,0.723,0.907,1.64,1.70519,23.8662,1.5708,-3.0195
pedestrian,9936f3cb-a186-4125-ac68-1c90594c8517,static,7.95666,-2.76563,-0.999442,0.668,0.786,1.669,-3.03687,8.4827,1.5708,-0.3345
car,c0212700-3248-4873-84c8-e82e8e27bc0e,static,17.7956,-9.83492,-1.10438,2.417,5.324,2.119,0.0483516,20.3624,1.5708,-0.5049
pedestrian,c2534eca-1b44-48c7-9d19-f673ba5fa6e8,static,8.66628,-1.89092,-1.10689,0.611,0.699,1.739,-3.01662,8.939,1.5708,-0.2148
pedestrian,ce5e7f48-e8cf-4bfa-99db-f1d99d2cf128,static,-20.6932,-3.98833,-1.05898,0.723,0.748,1.603,-1.45124,21.1006,1.5708,-2.9512
pedestrian,dc541b8b-9ae1-4fdf-84df-3e45939a8fb2,static,-18.7737,-4.25181,-0.971436,0.753,0.77,1.653,-1.57987,19.2736,1.5708,-2.9189
pedestrian,e8fc1b44-e8c0-4fbe-a50b-dfb30d559fc2,static,5.61413,-3.80135,-0.917727,0.635,0.449,1.598,-2.96357,6.8419,1.5708,-0.5952
pedestrian,ec9030fe-6d3a-4789-9048-0cff7d64fb7a,static,-21.5369,-3.28958,-1.0544,0.712,0.819,1.725,-1.46921,21.8122,1.5708,-2.99
pedestrian,f03e4818-feed-4a3e-b5f7-95f46b99e1ca,static,7.44135,-4.06543,-0.811609,0.582,0.503,1.571,-2.38343,8.5182,1.5708,-0.5
car,01866e9f-c495-4a46-afaa-7f7b927b1fc5,static,22.9815,35.4305,-1.77211,3.231,7.116,3.631,-0.03089,42.2683,1.5708,0.9954
truck,03b77424-6d4d-436d-9996-b4b78b8f2444,static,-46.3652,5.28429,-1.24468,2.698,5.819,2.552,-1.57045,46.682,1.5708,3.0281
pedestrian,055df8ff-7cd5-46e9-bbc9-d5acb4b8716d,static,7.8558,11.3508,-1.44109,0.863,1.012,1.723,-3.06585,13.8792,1.5708,0.9654
car,22f8371b-4c0f-4891-b2a2-f82fbbe74c6a,static,-12.0495,5.41974,-1.36537,2.369,5.28,1.849,-1.59558,13.2826,1.5708,2.7189
pedestrian,27ed573c-e6a8-42b1-9251-0d362f53aa5a,static,7.03389,4.05176,-1.36766,0.68,0.767,1.497,3.08749,8.2318,1.5708,0.5226
pedestrian,2e6bba94-b1ad-416d-bbd1-319c916e0e7a,static,-0.0397096,7.56376,-1.42489,0.862,0.617,1.678,-1.61042,7.6969,1.5708,1.576
pedestrian,303a17eb-6d26-43d7-a379-5f689fb668d6,static,7.66317,5.95613,-1.33072,0.678,0.695,1.706,3.10599,9.7965,1.5708,0.6607
truck,35d36246-33eb-4221-a1e3-d94765e32851,static,-26.2608,5.4522,-1.31365,2.564,6.299,2.095,-1.55108,26.853,1.5708,2.9369
truck,5618e9b4-f851-4bdc-bb81-18b9e91bb0eb,static,39.6597,6.07671,-1.55623,3.246,7.157,3.538,-1.54549,40.1527,1.5708,0.152
