label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,2fc99738-bbb7-4a5c-9c08-5cb6cc852667,static,6.25959,-3.66665,-1.08467,0.433,0.376,1.032,-3.03054,7.3351,1.5708,-0.5299
pedestrian,330cf0b1-8118-47e8-aee5-142ae4c507db,static,-15.6129,-3.23813,-1.09736,0.781,0.502,1.641,1.57451,15.9829,1.5708,-2.9371
car,44a4e368-3ba6-4711-abaa-c94680f3296d,static,-28.8611,-1.38721,-1.39685,2.184,4.246,1.52,-1.55941,28.9282,1.5708,-3.0936
pedestrian,54a38eb3-500f-4f85-b155-50f934c26bde,static,8.36711,-3.94978,-0.945991,0.732,0.597,1.608,-2.5176,9.3008,1.5708,-0.441
pedestrian,68b23839-75dd-42c1-b46b-c2f1816dd5f2,static,6.62664,-1.55665,-1.03934,0.671,0.708,1.774,2.7945,6.8859,1.5708,-0.2307
pedestrian,71e854fa-77a2-4fce-8ded-490d8fa12bf6,static,6.08038,-3.13328,-0.867888,0.718,0.538,1.595,-2.40258,6.895,1.5708,-0.4758
pedestrian,75606222-098a-4d42-977d-0f797f294b03,static,7.51284,-1.4509,-1.17319,0.665,0.595,1.616,2.65034,7.7411,1.5708,-0.1908
cyclist,7e0f417c-da53-4be1-a4c5-5f13b333c31c,static,-8.10777,-1.24791,-1.02026,0.888,1.975,1.967,-1.55941,8.2664,1.5708,-2.9889
pedestrian,855ddfce-7270-4ef2-b11f-01a35d70063f,static,5.7636,-2.55359,-0.819466,0.667,0.58,1.651,1.98362,6.357,1.5708,-0.4171
pedestrian,89733952-c708-49a5-a2c4-7b36cc4d9f14,static,-19.2429,-3.11429,-1.06316,0.723,0.907,1.64,1.57608,19.5223,1.5708,-2.9811
pedestrian,a51accb2-1029-4eb7-9240-73c6dbd5ad23,static,7.16993,-2.56926,-0.992334,0.705,0.538,1.753,-3.00332,7.6807,1.5708,-0.3441
pedestrian,e72f952c-8b43-403e-9464-f8b226d6dcb7,static,-30.3926,-2.50852,-1.07398,0.677,0.634,1.742,-0.124038,30.5149,1.5708,-3.0592
