label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,141897ae-70f6-479d-89dd-69b0fba49390,dynamic,1.72693,-4.49686,-0.880714,0.718,0.763,1.771,1.62607,4.8969,1.5708,-1.2041
pedestrian,6938b85d-1a7b-43b8-a810-65451081f91c,dynamic,-0.470318,-3.32047,-0.957178,0.752,0.891,1.634,1.55417,3.4875,1.5708,-1.7115
pedestrian,8404b453-82ec-4a56-92d3-a62cab2d7021,dynamic,-0.97947,-3.90695,-0.937091,0.81,0.796,1.564,1.92381,4.1354,1.5708,-1.8164
pedestrian,8f1cc666-c86d-4688-9d12-5c7c7ba58b57,dynamic,10.9462,-3.9237,-0.695709,0.704,1.043,1.661,1.65871,11.649,1.5708,-0.3442
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,dynamic,6.45992,-4.45511,-0.775543,0.627,0.862,1.713,-1.46647,7.8854,1.5708,-0.6037
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,dynamic,38.2324,-3.74776,-0.405658,0.737,0.862,1.826,1.63271,38.4178,1.5708,-0.0977
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,dynamic,43.7171,-3.12446,-0.24354,0.928,0.774,2.124,1.39135,43.8293,1.5708,-0.0713
pedestrian,ae95dddd-f6a6-45dc-a0c2-78d3ac662053,dynamic,1.79027,-3.84839,-0.833216,0.653,0.916,1.862,1.63428,4.3254,1.5708,-1.1354
pedestrian,b8eb6f45-6f52-42f9-a040-c1477168b770,dynamic,7.64784,-4.74332,-0.627254,0.693,0.8,1.795,-1.56527,9.0212,1.5708,-0.5552
pedestrian,bf2b7871-9c96-46d3-97cb-26b4e00e14d6,dynamic,-9.29111,-4.00041,-0.845027,0.806,0.701,2.0,1.56202,10.151,1.5708,-2.735
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,dynamic,28.8882,-5.35652,-0.280305,0.63,0.648,1.983,0.92584,29.3819,1.5708,-0.1833
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,dynamic,30.4134,-3.56988,-0.404848,0.797,0.878,1.894,-1.50889,30.6249,1.5708,-0.1168
pedestrian,09c56471-7b85-4c5d-882a-0a382220f6ff,dynamic,-0.247293,17.2222,-1.12737,0.602,0.517,1.835,-2.6552,17.2608,1.5708,1.5852
pedestrian,2e8c7e84-b5aa-4d89-98b2-5d01f2763001,dynamic,1.5176,11.8199,-0.88762,0.655,0.745,2.0,0.067867,11.9499,1.5708,1.4431
car,3b975564-f37a-4d13-8a96-e26844d10e60,dynamic,24.5497,3.68741,-0.745556,2.457,5.069,1.917,-1.55198,24.8363,1.5708,0.1491
car,45732105-8e41-4b3c-98c6-c9b2b976f0ed,dynamic,-15.5268,0.331351,-1.28108,2.169,4.959,1.52,-1.55913,15.5831,1.5708,3.1203
pedestrian,514adabc-94d4-45f1-8306-6b083762612b,dynamic,0.990791,20.4457,-1.19372,0.639,0.599,1.398,-3.13028,20.5045,1.5708,1.5224
pedestrian,5242bc90-a993-41f7-9883-72afc97f1326,dynamic,-15.6608,5.54461,-1.13829,0.667,0.729,1.742,-1.57659,16.6523,1.5708,2.8013
pedestrian,54def89f-cdf5-4a5b-986a-ce0f7504b816,dynamic,18.7221,6.26915,-1.02481,0.579,0.763,1.561,1.55541,19.7704,1.5708,0.3231
pedestrian,56967818-6e46-4039-aab3-eea6dc4f916c,dynamic,17.8822,5.60669,-0.961658,0.712,0.791,1.711,1.44877,18.7652,1.5708,0.3038
pedestrian,6d2e31e7-0dca-417d-8e71-0de0a65a9a93,dynamic,-0.237013,11.4491,-0.722692,0.73,0.925,2.0,-0.0138137,11.4743,1.5708,1.5915
pedestrian,70d866f9-6469-4727-bc54-4919c15b17a8,dynamic,-15.9004,6.52911,-1.26745,0.851,0.757,2.018,1.5507,17.2354,1.5708,2.752
pedestrian,85d067ff-ee58-4aa5-ac76-dba07202fed1,dynamic,13.7687,5.6892,-1.10669,0.652,0.759,1.532,-1.56891,14.9388,1.5708,0.3918
car,88cd6691-a17f-4961-8d6c-77fefbbb5e4f,dynamic,17.6357,3.50284,-0.800075,2.149,5.485,1.893,-1.5347,17.998,1.5708,0.1961
truck,8c68d381-51a3-41f6-bf49-6ddeda2c4021,dynamic,-13.0465,3.55602,-1.16881,2.206,5.592,1.956,-1.59421,13.5729,1.5708,2.8755
car,8eece33c-5b00-4776-9562-c7c55bf7134d,dynamic,6.24295,3.59038,-1.10736,2.296,4.945,1.524,-1.51655,7.2864,1.5708,0.5219
pedestrian,91300828-d7a4-469f-801c-fb2b3adc5aff,dynamic,15.6421,6.13553,-0.958242,0.721,0.668,1.727,1.50078,16.8297,1.5708,0.3738
pedestrian,95bf64b8-3727-4605-8087-499a625bdce4,dynamic,11.9935,5.50069,-0.871068,0.779,0.887,1.915,-1.74169,13.2235,1.5708,0.43
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,dynamic,29.8587,0.508599,0.271684,2.38,6.237,3.086,-1.56891,29.8643,1.5708,0.017
car,c3cf8801-a3a0-4025-825e-0b2015da5c36,dynamic,-32.1356,3.59239,-1.50265,2.038,4.086,1.524,-1.55285,32.3707,1.5708,3.0303
truck,c4d7d48e-d2b7-4235-ad43-ee89b0c63b53,dynamic,-0.798777,3.49028,-1.10949,2.408,5.57,1.868,-1.54674,3.7485,1.5708,1.7958
car,db5e3ce8-d054-4888-b721-aa1970c1b7b6,dynamic,31.6985,3.67917,-0.779143,2.132,4.679,1.634,-1.51707,31.9208,1.5708,0.1156
car,e450e56b-5e59-4dde-97fd-dbb19bfab52f,dynamic,-20.5032,3.47328,-1.35544,2.358,4.771,1.901,-1.545,20.8394,1.5708,2.9738
car,f5cac9c1-2537-4121-aa0d-355b8a340c09,dynamic,-6.31788,3.4879,-1.26471,2.163,4.87,1.538,-1.61655,7.3267,1.5708,2.6372
car,f8615ab8-07c3-4f5e-a675-b7c810bdd480,dynamic,11.9016,3.60605,-1.13476,2.076,5.194,1.543,-1.58688,12.4876,1.5708,0.2942
car,fad6b2ad-9720-4cce-8047-486ab6ec04ae,dynamic,15.0322,0.0621528,-0.807605,2.571,5.276,2.0,-1.57763,15.054,1.5708,0.0041
