label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07a68a98-a4a5-4bee-a509-ed05e148d624,dynamic,12.4882,-6.10576,-0.516427,0.594,0.582,1.78,-0.0503462,13.9105,1.5708,-0.4547
pedestrian,2c97594f-c5c2-4b5e-bcc0-fcdf00767931,dynamic,-7.32205,-4.07807,-1.02199,0.707,0.649,1.571,1.60371,8.4432,1.5708,-2.6334
pedestrian,44c3792d-baa9-4739-8563-e53814011b7a,dynamic,23.9419,-6.233,0.219493,0.705,0.862,2.025,2.20027,24.7409,1.5708,-0.2547
pedestrian,4692ffe1-22bb-416d-b635-f22f77753233,dynamic,13.4949,-6.58538,-0.390524,0.697,0.719,1.939,-0.0503462,15.0211,1.5708,-0.454
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,dynamic,-1.82498,-4.54152,-0.912679,0.693,0.797,1.538,-2.88321,4.9788,1.5708,-1.9529
pedestrian,683df5f5-7f26-4fd8-8777-4fa575ce85fb,dynamic,25.8241,-9.24386,0.397781,0.775,1.305,1.431,-0.201488,27.4316,1.5708,-0.3437
pedestrian,6ea29c66-3b68-42a9-ba78-d2f8a61ab41e,dynamic,-6.73239,-4.27192,-1.24227,0.451,0.626,1.159,1.60371,8.0695,1.5708,-2.5762
pedestrian,8c43e3b3-de15-42d8-9fbe-51e0337c7590,dynamic,12.9025,-6.73197,-0.436449,0.691,0.771,1.891,-0.0503462,14.5597,1.5708,-0.4809
car,90252a3f-65b5-435a-b714-de4b45aef9ce,dynamic,22.0643,-10.9741,-0.306451,1.932,4.319,1.49,3.10485,24.6446,1.5708,-0.4615
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,dynamic,-21.5662,-3.87153,-1.16761,0.627,0.862,1.713,-1.49547,21.942,1.5708,-2.964
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,dynamic,-8.90057,-3.58264,-0.981365,0.737,0.862,1.826,1.60371,9.6446,1.5708,-2.7589
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,dynamic,8.33011,-3.28353,-0.727122,0.928,0.774,2.124,0.329935,8.9834,1.5708,-0.3755
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,dynamic,43.0469,-0.960909,1.55323,2.38,6.237,3.086,-1.59758,43.0856,1.5708,-0.0223
pedestrian,bbc77627-4edd-4d8c-8513-22286b95860c,dynamic,-23.2003,-3.64951,-1.18786,0.632,0.627,2.0,-0.842015,23.5156,1.5708,-2.9856
pedestrian,d11c8eb8-28b3-4ea2-b887-fdf1292e188e,dynamic,25.7652,-5.62991,0.256872,0.68,0.842,1.849,1.40498,26.3744,1.5708,-0.2151
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,dynamic,-6.04311,-5.06319,-0.746068,0.63,0.648,1.983,0.896841,7.9191,1.5708,-2.4442
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,dynamic,13.0587,-5.12683,-0.525797,0.797,0.878,1.894,-1.53789,14.0389,1.5708,-0.3741
pedestrian,f0db52a1-da93-4615-baf8-fb8e051edf81,dynamic,36.0899,-4.57298,1.04907,0.741,0.92,2.22,-1.5844,36.3936,1.5708,-0.126
pedestrian,f5973fb0-9ef4-4c9f-9535-e27576ad9311,dynamic,-8.60863,-4.11323,-1.24013,0.464,0.553,1.208,1.60371,9.6211,1.5708,-2.6959
car,0bdf2b9c-9ceb-400e-b752-45416a1ba760,dynamic,4.11837,3.43378,-1.18552,2.003,4.605,1.502,-1.54565,5.4916,1.5708,0.695
pedestrian,1859345a-16f3-4a17-a1d5-c8f87432c704,dynamic,2.38366,6.42281,-1.21667,0.68,0.745,1.527,1.62579,6.9581,1.5708,1.2154
car,194e424e-6ef0-44cf-89d7-d9b87feab0e8,dynamic,32.5953,2.83649,0.274879,2.284,4.992,1.856,-1.59749,32.7196,1.5708,0.0868
pedestrian,1b35c965-a139-4351-9b79-23758b8b1102,dynamic,10.7706,6.48139,-1.02467,0.793,0.859,1.711,1.66035,12.6121,1.5708,0.5417
pedestrian,1fbe5ed7-d303-4d5e-b26a-8fbd46e10592,dynamic,4.12478,6.35152,-1.14698,0.713,0.714,1.731,1.60799,7.6597,1.5708,0.9948
pedestrian,21aa3c55-084e-4415-915b-9b340e52cbb7,dynamic,25.7018,0.111967,0.218574,0.776,1.068,2.0,-0.0769613,25.703,1.5708,0.0044
car,3b975564-f37a-4d13-8a96-e26844d10e60,dynamic,-9.76083,3.68233,-1.1722,2.457,5.069,1.917,-1.58056,10.498,1.5708,2.7808
pedestrian,3cc5e139-b61f-4515-b3f2-c99bee09d598,dynamic,-8.31622,6.03822,-1.26614,0.587,0.619,1.725,-1.59749,10.3548,1.5708,2.5136
pedestrian,3df8941c-c7cf-4abb-89a7-24d11f718d9a,dynamic,-11.3018,6.29211,-1.28468,0.642,0.691,1.746,-1.59749,12.9989,1.5708,2.6336
pedestrian,3f5781cf-8178-4c09-b7de-ba5535bf923c,dynamic,-0.49673,4.84979,-1.11253,0.677,0.816,2.0,1.58714,5.0005,1.5708,1.6729
car,45732105-8e41-4b3c-98c6-c9b2b976f0ed,dynamic,-7.57557,0.386539,-1.20301,2.169,4.959,1.52,-1.5755,7.6802,1.5708,3.0906
pedestrian,58c6b658-8529-44b5-aca0-eb3360ca9ffb,dynamic,26.6149,5.20732,-0.18271,0.715,0.838,2.0,-1.54879,27.1201,1.5708,0.1932
pedestrian,5f0d7718-1a02-42c2-8593-dd20fb6aa560,dynamic,-1.12044,6.0846,-1.43611,0.62,0.778,1.835,-1.51005,6.3514,1.5708,1.7529
pedestrian,6fe9be8d-2daa-4c39-bc63-7e16ecd27df7,dynamic,6.96495,6.2113,-1.06584,0.691,0.829,1.735,1.66035,9.3929,1.5708,0.7283
pedestrian,78ff4f3d-6cd9-44eb-b8dc-199baf4d4e94,dynamic,-10.9592,6.60491,-1.12016,0.526,0.646,2.0,0.937505,12.8446,1.5708,2.5992
pedestrian,7d53b64b-0686-4fc3-b85d-671a1e18efa3,dynamic,22.7589,6.94596,-0.288614,0.757,0.909,2.0,1.60118,23.797,1.5708,0.2962
pedestrian,8029a18f-fb2f-4523-8d50-80f4f4521c78,dynamic,25.5572,5.42973,-0.111127,0.686,0.902,1.78,-1.37883,26.1279,1.5708,0.2093
pedestrian,80698be9-7c37-493a-b408-935de756dee3,dynamic,24.6068,6.27503,0.00641636,0.685,0.857,2.096,1.5928,25.3943,1.5708,0.2497
pedestrian,85d067ff-ee58-4aa5-ac76-dba07202fed1,dynamic,-11.1245,5.64345,-1.28638,0.652,0.759,1.532,-1.59749,12.5402,1.5708,2.6721
car,88cd6691-a17f-4961-8d6c-77fefbbb5e4f,dynamic,-16.6803,3.69911,-1.24476,2.149,5.485,1.893,-1.56328,17.1308,1.5708,2.9234
truck,8eea5ba2-568f-4869-8c85-96404f319835,dynamic,22.9447,12.3152,-0.0566956,2.195,5.349,1.956,-3.13548,26.0409,1.5708,0.4926
car,8eece33c-5b00-4776-9562-c7c55bf7134d,dynamic,-28.0778,4.10684,-1.58033,2.296,4.945,1.524,-1.54513,28.4205,1.5708,2.9964
pedestrian,8fcc4ce0-9413-40a4-a190-23c9644f49c0,dynamic,13.173,6.62996,-0.884686,0.703,0.807,2.0,1.5928,14.7739,1.5708,0.4663
pedestrian,9c6c7fa7-623b-4360-a4fb-cbada1d7850e,dynamic,5.5883,5.59093,-1.10398,0.644,0.807,1.773,-1.53937,7.9816,1.5708,0.7856
car,aac28a04-b1bb-475a-becd-e677adc2e4a8,dynamic,-68.8766,1.56132,-1.69893,2.636,5.697,2.0,-1.44389,68.9152,1.5708,3.1189
pedestrian,aec44c15-0c4a-4efe-99e9-dee7d0c4cd33,dynamic,21.5352,7.13256,-0.303535,0.645,0.774,2.0,1.53433,22.6877,1.5708,0.3198
pedestrian,b80f081c-57b0-44fc-b961-458decb73340,dynamic,-0.471141,7.1851,-1.00218,0.696,0.743,2.0,0.868937,7.2699,1.5708,1.6363
pedestrian,be862fdc-6606-426b-955a-41a0f95fb74e,dynamic,13.1033,6.10163,-0.887999,0.654,0.753,2.0,1.5928,14.4815,1.5708,0.4358
truck,c4d7d48e-d2b7-4235-ad43-ee89b0c63b53,dynamic,-35.1668,4.17601,-1.59773,2.408,5.57,1.868,-1.57532,35.4499,1.5708,3.0234
pedestrian,c850c94e-fa92-4162-b176-26195848ed8d,dynamic,6.61307,5.37959,-1.02346,0.892,0.765,1.862,-1.5158,8.586,1.5708,0.6829
pedestrian,ca6ccb3c-46a8-47ea-91c1-4c2a9cd01b47,dynamic,15.7509,8.45221,-0.635283,0.697,0.909,2.0,-1.00259,17.8867,1.5708,0.4925
pedestrian,cd0c75be-b607-4067-85e2-73b01b3905b0,dynamic,9.00101,6.10155,-0.908989,0.745,0.857,1.956,1.66035,10.9121,1.5708,0.5957
pedestrian,d000305c-6aa8-47f4-a47a-9d772fff3e2c,dynamic,24.9941,7.23205,0.018876,0.716,0.775,2.0,-2.89814,26.0194,1.5708,0.2817
pedestrian,d3486fc0-da1d-4ac9-8c50-e663d28a7797,dynamic,-0.974746,5.51793,-1.22032,0.708,0.68,1.615,-1.56241,5.7347,1.5708,1.7456
pedestrian,d422f4f9-1f3f-4233-b145-28f3d766e6af,dynamic,27.0821,6.10199,0.167512,0.663,0.838,2.0,1.52118,27.7615,1.5708,0.2216
car,db5e3ce8-d054-4888-b721-aa1970c1b7b6,dynamic,-2.60799,3.45159,-1.18714,2.132,4.679,1.634,-1.54565,4.486,1.5708,2.2179
pedestrian,de5c4ca6-39d7-46e2-bc43-e4dc13d1a977,dynamic,9.91227,4.52098,-1.06196,0.564,0.643,1.683,0.012398,10.9462,1.5708,0.4279
pedestrian,e59c0593-7a06-4f72-b18c-5f88198ed44c,dynamic,7.38029,5.31421,-1.03553,0.779,0.659,1.747,-1.45236,9.1532,1.5708,0.6241
pedestrian,e6582596-a261-4c73-b9e6-461a93eb39b5,dynamic,25.1381,10.1697,0.188963,0.657,0.91,2.0,-3.11331,27.1179,1.5708,0.3844
pedestrian,edda8fac-59f5-4f74-bd69-9a0add29924e,dynamic,11.0143,5.88506,-1.04086,0.655,0.895,1.704,1.66035,12.5312,1.5708,0.4907
pedestrian,f70829a2-6102-4f94-b586-02e8b567faa8,dynamic,16.3778,7.82161,-0.625044,0.688,0.778,2.11,-0.0041824,18.1604,1.5708,0.4455
car,f8615ab8-07c3-4f5e-a675-b7c810bdd480,dynamic,-22.4122,3.96571,-1.59373,2.076,5.194,1.543,-1.61546,22.8161,1.5708,2.9665
car,fad6b2ad-9720-4cce-8047-486ab6ec04ae,dynamic,8.73989,0.518248,-0.863997,2.571,5.276,2.0,-1.58876,8.7978,1.5708,0.0592
pedestrian,fc2f0e2e-9ad0-4488-80fe-5139b67d6b6d,dynamic,7.81951,6.7481,-0.893122,0.576,0.681,2.0,1.66035,10.3672,1.5708,0.712
