label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,21aa3c55-084e-4415-915b-9b340e52cbb7,static,28.6907,-4.32098,0.323623,0.776,1.068,2.0,-0.081353,29.0161,1.5708,-0.1495
pedestrian,2c97594f-c5c2-4b5e-bcc0-fcdf00767931,static,-0.835647,-3.52884,-0.99237,0.707,0.649,1.571,1.59943,3.7598,1.5708,-1.8033
pedestrian,37ba8057-afb1-4965-9fe6-b3b2db803d5a,static,-20.3791,-4.45882,-1.13549,0.527,0.845,1.742,-1.67255,20.8921,1.5708,-2.9262
pedestrian,44c3792d-baa9-4739-8563-e53814011b7a,static,27.2241,-6.30116,0.28068,0.705,0.862,2.025,1.85739,27.9452,1.5708,-0.2275
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,static,1.75425,-4.59927,-1.02284,0.693,0.797,1.538,-2.80338,5.0276,1.5708,-1.2064
pedestrian,49d7340e-74ac-4bd5-a8e0-7ab2e7d69ea0,static,14.9355,-3.22371,-0.759247,0.695,0.833,1.704,0.0867151,15.2983,1.5708,-0.2126
pedestrian,6ea29c66-3b68-42a9-ba78-d2f8a61ab41e,static,-0.0193264,-3.99688,-1.17213,0.451,0.626,1.159,1.63085,4.1653,1.5708,-1.5756
car,7ee65eec-27e5-41fd-bfd5-fd3b3407fdc0,static,21.897,-9.02984,-0.263056,2.249,5.098,1.953,-2.99816,23.6873,1.5708,-0.3911
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,static,-18.2409,-3.60943,-1.18835,0.627,0.862,1.713,-1.49975,18.6325,1.5708,-2.9462
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,static,-2.18218,-3.32131,-0.965759,0.737,0.862,1.826,1.59943,4.0897,1.5708,-2.1521
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,static,11.6898,-3.37844,-0.681699,0.928,0.774,2.124,0.243642,12.1873,1.5708,-0.2813
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,static,34.3197,-0.348384,0.999844,2.38,6.237,3.086,-1.60187,34.336,1.5708,-0.0102
pedestrian,b8eb6f45-6f52-42f9-a040-c1477168b770,static,-18.7483,-4.03523,-1.08689,0.693,0.8,1.795,-1.42227,19.2084,1.5708,-2.9296
pedestrian,d11c8eb8-28b3-4ea2-b887-fdf1292e188e,static,29.153,-5.83768,0.276601,0.68,0.842,1.849,1.25755,29.733,1.5708,-0.1976
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,static,-2.61987,-5.0681,-0.757016,0.63,0.648,1.983,0.892531,5.7552,1.5708,-2.0479
