label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,141897ae-70f6-479d-89dd-69b0fba49390,static,-8.52032,-4.87167,-0.986964,0.718,0.763,1.771,1.62213,9.8642,1.5708,-2.6222
pedestrian,2b3bdeb8-fd5c-4d0b-83bd-53ddf336de71,static,-21.6866,-4.15943,-0.936916,0.827,0.902,2.0,1.57553,22.1017,1.5708,-2.9521
pedestrian,37ba8057-afb1-4965-9fe6-b3b2db803d5a,static,2.97978,-4.82825,-0.755907,0.527,0.845,1.742,-1.64321,5.7239,1.5708,-1.0179
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,static,25.1205,-4.49977,-0.700418,0.693,0.797,1.538,-3.04975,25.5299,1.5708,-0.1772
pedestrian,6938b85d-1a7b-43b8-a810-65451081f91c,static,-11.012,-3.16823,-1.15368,0.752,0.891,1.634,1.55022,11.5166,1.5708,-2.8615
car,7ee65eec-27e5-41fd-bfd5-fd3b3407fdc0,static,40.5011,-1.56501,-0.427154,2.249,5.098,1.953,-1.84518,40.5336,1.5708,-0.0386
pedestrian,8404b453-82ec-4a56-92d3-a62cab2d7021,static,-11.2424,-4.25257,-1.03373,0.81,0.796,1.564,1.56104,12.0642,1.5708,-2.78
pedestrian,8f1cc666-c86d-4688-9d12-5c7c7ba58b57,static,0.564934,-3.49369,-0.873542,0.704,1.043,1.661,1.90959,3.6453,1.5708,-1.4105
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,static,0.32707,-4.18756,-0.820989,0.627,0.862,1.713,-1.47041,4.2798,1.5708,-1.4928
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,static,27.7349,-3.38883,-0.456512,0.737,0.862,1.826,1.62877,27.9449,1.5708,-0.1216
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,static,35.275,-2.93836,-0.418563,0.928,0.774,2.124,1.10864,35.3996,1.5708,-0.0831
pedestrian,ae95dddd-f6a6-45dc-a0c2-78d3ac662053,static,-8.37683,-4.23644,-0.887645,0.653,0.916,1.862,1.63034,9.429,1.5708,-2.6734
pedestrian,b8eb6f45-6f52-42f9-a040-c1477168b770,static,1.1409,-4.31821,-0.781591,0.693,0.8,1.795,-1.33533,4.5343,1.5708,-1.3125
pedestrian,bf2b7871-9c96-46d3-97cb-26b4e00e14d6,static,-21.1607,-3.67397,-0.930019,0.806,0.701,2.0,1.55807,21.4974,1.5708,-2.9697
pedestrian,d46dc5e5-478e-4704-a1f9-a618f44fe51c,static,6.51879,-5.19333,-0.624938,0.634,0.539,1.824,-1.44005,8.358,1.5708,-0.6727
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,static,20.6893,-5.16356,-0.46786,0.63,0.648,1.983,0.921899,21.3291,1.5708,-0.2446
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,static,25.9193,-4.01437,-0.477546,0.797,0.878,1.894,-1.51283,26.2327,1.5708,-0.1537
car,0bdf2b9c-9ceb-400e-b752-45416a1ba760,static,30.4613,3.93755,-0.968386,2.003,4.605,1.502,-1.51965,30.73,1.5708,0.1286
car,3b975564-f37a-4d13-8a96-e26844d10e60,static,16.6093,3.75665,-0.882386,2.457,5.069,1.917,-1.55456,17.0517,1.5708,0.2224
pedestrian,3df8941c-c7cf-4abb-89a7-24d11f718d9a,static,6.77695,5.65098,-1.14726,0.642,0.691,1.746,-1.57149,8.8981,1.5708,0.695
car,45732105-8e41-4b3c-98c6-c9b2b976f0ed,static,-12.4539,0.494558,-1.24478,2.169,4.959,1.52,-1.57715,12.5257,1.5708,3.1019
pedestrian,5242bc90-a993-41f7-9883-72afc97f1326,static,-20.5107,5.69709,-1.15867,0.667,0.729,1.742,-1.59662,21.3187,1.5708,2.8707
pedestrian,56967818-6e46-4039-aab3-eea6dc4f916c,static,8.80843,5.8951,-1.05938,0.712,0.791,1.711,1.44619,10.6519,1.5708,0.5898
pedestrian,77129d59-6702-4781-ae60-9ebce3d43e2a,static,6.87002,6.99066,-1.15197,0.582,0.55,1.65,-1.36006,9.8688,1.5708,0.7941
pedestrian,85d067ff-ee58-4aa5-ac76-dba07202fed1,static,7.64499,5.47054,-1.18039,0.652,0.759,1.532,-1.57149,9.4745,1.5708,0.6211
car,88cd6691-a17f-4961-8d6c-77fefbbb5e4f,static,9.69982,3.59182,-0.919821,2.149,5.485,1.893,-1.53728,10.3843,1.5708,0.3546
truck,8c68d381-51a3-41f6-bf49-6ddeda2c4021,static,-20.9465,3.69893,-1.21181,2.206,5.592,1.956,-1.59679,21.3051,1.5708,2.9668
car,8eece33c-5b00-4776-9562-c7c55bf7134d,static,-1.62219,3.73808,-1.20266,2.296,4.945,1.524,-1.51913,4.2487,1.5708,1.9802
pedestrian,91300828-d7a4-469f-801c-fb2b3adc5aff,static,5.66875,6.57453,-1.05749,0.721,0.668,1.727,1.4982,8.7451,1.5708,0.8592
pedestrian,95bf64b8-3727-4605-8087-499a625bdce4,static,5.7276,5.13553,-0.992172,0.779,0.887,1.915,-1.74776,7.7565,1.5708,0.7309
pedestrian,ac3ce506-a138-4de3-a98b-a107929446c8,static,4.77685,6.5287,-1.17654,0.541,0.556,1.644,1.57168,8.1747,1.5708,0.9391
pedestrian,ac64640c-27fe-465a-a488-5919559068c5,static,9.53492,5.93657,-1.11545,0.615,0.76,1.709,1.55283,11.2872,1.5708,0.5569
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,static,29.7875,0.675708,0.0857128,2.38,6.237,3.086,-1.57149,29.7953,1.5708,0.0227
truck,c4d7d48e-d2b7-4235-ad43-ee89b0c63b53,static,-8.6714,3.63491,-1.18639,2.408,5.57,1.868,-1.54932,9.477,1.5708,2.7447
car,db5e3ce8-d054-4888-b721-aa1970c1b7b6,static,23.7556,3.72951,-0.934475,2.132,4.679,1.634,-1.51965,24.0647,1.5708,0.1557
car,e450e56b-5e59-4dde-97fd-dbb19bfab52f,static,-28.4048,3.62826,-1.37912,2.358,4.771,1.901,-1.54758,28.6688,1.5708,3.0145
car,f5cac9c1-2537-4121-aa0d-355b8a340c09,static,-14.2136,3.62367,-1.3257,2.163,4.87,1.538,-1.61913,14.728,1.5708,2.892
car,f8615ab8-07c3-4f5e-a675-b7c810bdd480,static,3.98249,3.71776,-1.24059,2.076,5.194,1.543,-1.58946,5.5876,1.5708,0.751
car,fad6b2ad-9720-4cce-8047-486ab6ec04ae,static,14.5117,0.143841,-0.881646,2.571,5.276,2.0,-1.58021,14.5392,1.5708,0.0099
