label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,21aa3c55-084e-4415-915b-9b340e52cbb7,static,26.1343,-2.60799,0.264892,0.776,1.068,2.0,-0.07764,26.2654,1.5708,-0.0995
pedestrian,2c97594f-c5c2-4b5e-bcc0-fcdf00767931,static,-4.70248,-3.70428,-1.0285,0.707,0.649,1.571,1.60314,6.0739,1.5708,-2.4744
pedestrian,44c3792d-baa9-4739-8563-e53814011b7a,static,24.6008,-6.13476,0.268939,0.705,0.862,2.025,1.81921,25.3556,1.5708,-0.2444
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,static,-0.833737,-4.5622,-1.01318,0.693,0.797,1.538,-2.55181,4.7471,1.5708,-1.7516
pedestrian,49d7340e-74ac-4bd5-a8e0-7ab2e7d69ea0,static,12.5969,-2.39691,-0.745694,0.695,0.833,1.704,0.0904343,12.8446,1.5708,-0.188
pedestrian,683df5f5-7f26-4fd8-8777-4fa575ce85fb,static,26.4363,-9.32068,0.42943,0.775,1.305,1.431,-0.324252,28.0346,1.5708,-0.339
pedestrian,6ea29c66-3b68-42a9-ba78-d2f8a61ab41e,static,-4.2896,-4.12346,-1.24661,0.451,0.626,1.159,1.60314,6.0793,1.5708,-2.3759
car,90252a3f-65b5-435a-b714-de4b45aef9ce,static,22.7255,-10.9605,-0.25844,1.932,4.319,1.49,3.10426,25.2319,1.5708,-0.4494
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,static,-20.8384,-3.85515,-1.21208,0.627,0.862,1.713,-1.49604,21.2266,1.5708,-2.9587
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,static,-6.23383,-3.42843,-0.984515,0.737,0.862,1.826,1.60314,7.1822,1.5708,-2.6388
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,static,8.99801,-3.26192,-0.712003,0.928,0.774,2.124,0.237482,9.5975,1.5708,-0.3478
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,static,37.4622,-0.684655,1.34426,2.38,6.237,3.086,-1.59815,37.4926,1.5708,-0.0183
pedestrian,b8eb6f45-6f52-42f9-a040-c1477168b770,static,-21.45,-4.15066,-1.10891,0.693,0.8,1.795,-1.46044,21.876,1.5708,-2.9505
pedestrian,d11c8eb8-28b3-4ea2-b887-fdf1292e188e,static,26.4654,-5.72468,0.308856,0.68,0.842,1.849,1.35902,27.0792,1.5708,-0.213
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,static,-5.30706,-5.04106,-0.758117,0.63,0.648,1.983,0.896261,7.3588,1.5708,-2.3819
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,static,11.5793,-4.83276,-0.556147,0.797,0.878,1.894,-1.53846,12.5597,1.5708,-0.3954
pedestrian,f5973fb0-9ef4-4c9f-9535-e27576ad9311,static,-6.15926,-3.94739,-1.22594,0.464,0.553,1.208,1.60314,7.4176,1.5708,-2.5717
car,0bdf2b9c-9ceb-400e-b752-45416a1ba760,static,4.79842,3.47535,-1.18079,2.003,4.605,1.502,-1.54644,6.0413,1.5708,0.6268
pedestrian,1859345a-16f3-4a17-a1d5-c8f87432c704,static,4.73466,6.25908,-1.22455,0.68,0.745,1.527,1.625,7.9431,1.5708,0.9232
car,194e424e-6ef0-44cf-89d7-d9b87feab0e8,static,33.2624,2.86078,0.34161,2.284,4.992,1.856,-1.59828,33.3869,1.5708,0.0858
pedestrian,1b35c965-a139-4351-9b79-23758b8b1102,static,12.8243,6.41273,-0.949448,0.793,0.859,1.711,1.65956,14.3697,1.5708,0.4637
pedestrian,1fbe5ed7-d303-4d5e-b26a-8fbd46e10592,static,6.40724,6.23541,-1.13867,0.713,0.714,1.731,1.64909,9.0127,1.5708,0.7718
pedestrian,30431c0a-ac83-4c96-9884-d69b69800b66,static,34.4577,6.06436,0.520657,0.815,1.001,2.0,1.54035,34.9912,1.5708,0.1742
car,3b975564-f37a-4d13-8a96-e26844d10e60,static,-9.04716,3.72608,-1.19888,2.457,5.069,1.917,-1.58135,9.8576,1.5708,2.7509
pedestrian,3cc5e139-b61f-4515-b3f2-c99bee09d598,static,-8.92178,5.85389,-1.33505,0.587,0.619,1.725,-1.59828,10.754,1.5708,2.5609
pedestrian,3df8941c-c7cf-4abb-89a7-24d11f718d9a,static,-12.1595,6.62041,-1.35297,0.642,0.691,1.746,-1.59828,13.9109,1.5708,2.643
pedestrian,3f5781cf-8178-4c09-b7de-ba5535bf923c,static,0.242244,4.9043,-1.11884,0.677,0.816,2.0,1.55843,5.0361,1.5708,1.5214
car,45732105-8e41-4b3c-98c6-c9b2b976f0ed,static,-9.54573,0.471859,-1.28818,2.169,4.959,1.52,-1.57629,9.6438,1.5708,3.0922
pedestrian,5714743b-4e90-4958-be74-593e2dab37aa,static,-9.33961,6.09163,-1.38779,0.642,0.61,1.629,-1.50926,11.2366,1.5708,2.5636
pedestrian,58c6b658-8529-44b5-aca0-eb3360ca9ffb,static,25.6481,5.2312,-0.136767,0.715,0.838,2.0,-1.54958,26.1765,1.5708,0.2012
pedestrian,5f0d7718-1a02-42c2-8593-dd20fb6aa560,static,-2.43666,6.21017,-1.35673,0.62,0.778,1.835,-1.5632,6.8077,1.5708,1.9447
pedestrian,6fe9be8d-2daa-4c39-bc63-7e16ecd27df7,static,9.39545,6.18627,-1.05019,0.691,0.829,1.735,1.65956,11.2981,1.5708,0.5823
pedestrian,704fd3cf-71a5-4d9f-b052-cb7eacf4c62a,static,25.9975,9.51213,0.300979,0.711,0.85,2.0,-3.13111,27.6847,1.5708,0.3508
pedestrian,78ff4f3d-6cd9-44eb-b8dc-199baf4d4e94,static,-10.1255,6.57709,-1.15103,0.526,0.646,2.0,1.31717,12.1288,1.5708,2.5655
pedestrian,7ca640d0-c4b2-4ac8-9826-c68296f232dd,static,29.8503,5.68067,0.184938,0.742,0.83,2.0,1.62075,30.3866,1.5708,0.1881
pedestrian,7d53b64b-0686-4fc3-b85d-671a1e18efa3,static,24.3019,6.85588,-0.204769,0.757,0.909,2.0,1.60039,25.2513,1.5708,0.275
pedestrian,8029a18f-fb2f-4523-8d50-80f4f4521c78,static,24.4893,5.2547,-0.375123,0.686,0.902,1.78,-1.51925,25.0495,1.5708,0.2114
pedestrian,80698be9-7c37-493a-b408-935de756dee3,static,25.6266,6.01985,0.0535123,0.685,0.857,2.096,1.59201,26.3242,1.5708,0.2307
car,88cd6691-a17f-4961-8d6c-77fefbbb5e4f,static,-15.9641,3.7482,-1.28648,2.149,5.485,1.893,-1.56407,16.4486,1.5708,2.911
truck,8eea5ba2-568f-4869-8c85-96404f319835,static,23.6266,12.3448,-0.0167987,2.195,5.349,1.956,-3.13628,26.6573,1.5708,0.4815
car,8eece33c-5b00-4776-9562-c7c55bf7134d,static,-27.3594,4.16474,-1.6469,2.296,4.945,1.524,-1.54592,27.7235,1.5708,2.9905
pedestrian,8fcc4ce0-9413-40a4-a190-23c9644f49c0,static,15.8516,6.63167,-0.736912,0.703,0.807,2.0,1.59201,17.1987,1.5708,0.3962
pedestrian,9c6c7fa7-623b-4360-a4fb-cbada1d7850e,static,4.83098,5.60505,-1.10341,0.644,0.807,1.773,-1.54016,7.4815,1.5708,0.8594
pedestrian,a6cc6343-5c51-4373-b671-2a808664331a,static,24.2193,7.51641,-0.212703,0.695,0.809,2.0,1.71063,25.3597,1.5708,0.3009
car,aac28a04-b1bb-475a-becd-e677adc2e4a8,static,-74.386,0.0624063,-1.88483,2.636,5.697,2.0,-0.872224,74.4099,1.5708,3.1408
pedestrian,aec44c15-0c4a-4efe-99e9-dee7d0c4cd33,static,23.491,6.79005,-0.260485,0.645,0.774,2.0,1.47071,24.454,1.5708,0.2814
pedestrian,b13b4ea4-fd70-4619-8a1f-798ebec1d105,static,13.7405,4.09582,-0.986434,0.574,0.733,1.699,-2.99788,14.3719,1.5708,0.2897
pedestrian,b80f081c-57b0-44fc-b961-458decb73340,static,0.698028,7.09345,-1.02199,0.696,0.743,2.0,1.09843,7.2006,1.5708,1.4727
pedestrian,be862fdc-6606-426b-955a-41a0f95fb74e,static,15.2407,6.0588,-0.860178,0.654,0.753,2.0,1.59201,16.4234,1.5708,0.3784
