label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,21aa3c55-084e-4415-915b-9b340e52cbb7,static,25.8003,-1.9024,0.23893,0.776,1.068,2.0,-0.0771998,25.8714,1.5708,-0.0736
pedestrian,2c97594f-c5c2-4b5e-bcc0-fcdf00767931,static,-5.5993,-3.73138,-1.02374,0.707,0.649,1.571,1.60357,6.8061,1.5708,-2.5538
pedestrian,44c3792d-baa9-4739-8563-e53814011b7a,static,24.2305,-6.12817,0.259424,0.705,0.862,2.025,1.90341,24.9948,1.5708,-0.2477
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,static,-1.17888,-4.56581,-0.965376,0.693,0.797,1.538,-2.55138,4.8133,1.5708,-1.8235
pedestrian,49d7340e-74ac-4bd5-a8e0-7ab2e7d69ea0,static,12.3065,-1.8229,-0.74225,0.695,0.833,1.704,0.0908746,12.4629,1.5708,-0.1471
pedestrian,683df5f5-7f26-4fd8-8777-4fa575ce85fb,static,26.0818,-9.28341,0.42087,0.775,1.305,1.431,-0.323812,27.6879,1.5708,-0.342
pedestrian,6ea29c66-3b68-42a9-ba78-d2f8a61ab41e,static,-5.21462,-4.17811,-1.25502,0.451,0.626,1.159,1.60357,6.7988,1.5708,-2.4661
car,90252a3f-65b5-435a-b714-de4b45aef9ce,static,22.3601,-10.9595,-0.263938,1.932,4.319,1.49,3.1047,24.9029,1.5708,-0.4557
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,static,-21.2573,-3.83921,-1.19569,0.627,0.862,1.713,-1.49561,21.6343,1.5708,-2.9629
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,static,-7.1584,-3.43167,-0.986795,0.737,0.862,1.826,1.60357,7.9996,1.5708,-2.6946
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,static,8.62882,-3.26731,-0.713606,0.928,0.774,2.124,0.207936,9.2542,1.5708,-0.362
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,static,38.7194,-0.729424,1.4711,2.38,6.237,3.086,-1.59772,38.7542,1.5708,-0.0188
pedestrian,b8eb6f45-6f52-42f9-a040-c1477168b770,static,-21.8472,-4.16727,-1.09203,0.693,0.8,1.795,-1.46263,22.2679,1.5708,-2.9531
pedestrian,d11c8eb8-28b3-4ea2-b887-fdf1292e188e,static,26.0709,-5.71575,0.297865,0.68,0.842,1.849,1.35945,26.6918,1.5708,-0.2158
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,static,-5.73282,-5.0121,-0.750396,0.63,0.648,1.983,0.896698,7.6518,1.5708,-2.4232
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,static,11.8281,-4.95129,-0.556976,0.797,0.878,1.894,-1.53803,12.8347,1.5708,-0.3964
pedestrian,f5973fb0-9ef4-4c9f-9535-e27576ad9311,static,-7.01112,-3.98439,-1.22327,0.464,0.553,1.208,1.60357,8.1564,1.5708,-2.6248
car,0bdf2b9c-9ceb-400e-b752-45416a1ba760,static,4.39758,3.45784,-1.18583,2.003,4.605,1.502,-1.54591,5.7185,1.5708,0.6663
pedestrian,1859345a-16f3-4a17-a1d5-c8f87432c704,static,3.85258,6.25936,-1.2259,0.68,0.745,1.527,1.62553,7.4515,1.5708,1.0191
car,194e424e-6ef0-44cf-89d7-d9b87feab0e8,static,32.8633,2.85715,0.313737,2.284,4.992,1.856,-1.59775,32.9888,1.5708,0.0867
pedestrian,1b35c965-a139-4351-9b79-23758b8b1102,static,12.0887,6.43908,-0.992892,0.793,0.859,1.711,1.66009,13.7326,1.5708,0.4894
pedestrian,1fbe5ed7-d303-4d5e-b26a-8fbd46e10592,static,5.65814,6.24578,-1.14767,0.713,0.714,1.731,1.60773,8.5054,1.5708,0.8347
pedestrian,30431c0a-ac83-4c96-9884-d69b69800b66,static,33.9031,6.13234,0.489712,0.815,1.001,2.0,1.54088,34.4567,1.5708,0.1789
car,3b975564-f37a-4d13-8a96-e26844d10e60,static,-9.44965,3.70479,-1.19229,2.457,5.069,1.917,-1.58082,10.2197,1.5708,2.768
pedestrian,3cc5e139-b61f-4515-b3f2-c99bee09d598,static,-9.01727,5.86051,-1.29119,0.587,0.619,1.725,-1.59775,10.8316,1.5708,2.5653
pedestrian,3df8941c-c7cf-4abb-89a7-24d11f718d9a,static,-12.1499,6.51537,-1.33593,0.642,0.691,1.746,-1.59775,13.8512,1.5708,2.6494
pedestrian,3f5781cf-8178-4c09-b7de-ba5535bf923c,static,-0.202355,4.87715,-1.12109,0.677,0.816,2.0,1.58688,5.0084,1.5708,1.6123
car,45732105-8e41-4b3c-98c6-c9b2b976f0ed,static,-9.05367,0.430535,-1.27614,2.169,4.959,1.52,-1.57576,9.1533,1.5708,3.0941
pedestrian,5714743b-4e90-4958-be74-593e2dab37aa,static,-9.32309,6.1896,-1.3805,0.642,0.61,1.629,-1.45114,11.2755,1.5708,2.5555
