label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,21aa3c55-084e-4415-915b-9b340e52cbb7,static,25.6818,-1.45314,0.241886,0.776,1.068,2.0,-0.0771051,25.724,1.5708,-0.0565
pedestrian,2c97594f-c5c2-4b5e-bcc0-fcdf00767931,static,-6.1122,-3.73046,-1.02342,0.707,0.649,1.571,1.60366,7.2334,1.5708,-2.5936
pedestrian,44c3792d-baa9-4739-8563-e53814011b7a,static,24.069,-6.14045,0.261561,0.705,0.862,2.025,1.77784,24.8413,1.5708,-0.2498
pedestrian,48ceb6f5-08a3-4fd1-918a-7966c2af4639,static,-1.34184,-4.56846,-0.915587,0.693,0.797,1.538,-2.55128,4.8487,1.5708,-1.8565
pedestrian,49d7340e-74ac-4bd5-a8e0-7ab2e7d69ea0,static,12.1828,-1.47982,-0.732275,0.695,0.833,1.704,0.0909695,12.2942,1.5708,-0.1209
pedestrian,683df5f5-7f26-4fd8-8777-4fa575ce85fb,static,25.9184,-9.28028,0.548271,0.775,1.305,1.431,-0.323718,27.5352,1.5708,-0.3438
pedestrian,6ea29c66-3b68-42a9-ba78-d2f8a61ab41e,static,-5.71999,-4.20462,-1.24442,0.451,0.626,1.159,1.60366,7.2073,1.5708,-2.5077
car,90252a3f-65b5-435a-b714-de4b45aef9ce,static,22.196,-10.9599,-0.260114,1.932,4.319,1.49,3.1048,24.7558,1.5708,-0.4587
pedestrian,93f9a4be-07e6-41b4-a1db-b0446e62e4d2,static,-21.4232,-3.77438,-1.19375,0.627,0.862,1.713,-1.49552,21.7859,1.5708,-2.9672
pedestrian,963a2552-2fcf-48d6-ac2d-84480928c949,static,-7.72257,-3.44818,-0.986838,0.737,0.862,1.826,1.60366,8.5148,1.5708,-2.7216
pedestrian,a5d89d7e-73dd-4dad-9383-84711a65cbb6,static,8.46386,-3.26931,-0.712004,0.928,0.774,2.124,0.190039,9.1012,1.5708,-0.3686
car,b53ab57c-3b34-465c-bdd6-c9093dde7643,static,39.5002,-0.744256,1.55904,2.38,6.237,3.086,-1.59763,39.538,1.5708,-0.0188
pedestrian,d11c8eb8-28b3-4ea2-b887-fdf1292e188e,static,25.906,-5.71576,0.299865,0.68,0.842,1.849,1.35955,26.5307,1.5708,-0.2172
pedestrian,d963d9bd-2883-4e99-a470-dd45f42320da,static,-5.89966,-4.99931,-0.748519,0.63,0.648,1.983,0.896793,7.7691,1.5708,-2.4386
pedestrian,ed1308bf-83ba-4607-b6af-f61524f93a51,static,12.0243,-5.03383,-0.554202,0.797,0.878,1.894,-1.53794,13.0472,1.5708,-0.3965
pedestrian,f5973fb0-9ef4-4c9f-9535-e27576ad9311,static,-7.44271,-4.04751,-1.22773,0.464,0.553,1.208,1.60366,8.5606,1.5708,-2.6435
car,0bdf2b9c-9ceb-400e-b752-45416a1ba760,static,4.23979,3.46089,-1.18852,2.003,4.605,1.502,-1.54582,5.6005,1.5708,0.6846
pedestrian,1859345a-16f3-4a17-a1d5-c8f87432c704,static,3.44065,6.30164,-1.22882,0.68,0.745,1.527,1.62562,7.2841,1.5708,1.071
car,194e424e-6ef0-44cf-89d7-d9b87feab0e8,static,32.7064,2.86338,0.310211,2.284,4.992,1.856,-1.59766,32.833,1.5708,0.0873
pedestrian,1b35c965-a139-4351-9b79-23758b8b1102,static,11.6644,6.43762,-1.01572,0.793,0.859,1.711,1.66018,13.3616,1.5708,0.5043
pedestrian,1fbe5ed7-d303-4d5e-b26a-8fbd46e10592,static,5.20486,6.28091,-1.15206,0.713,0.714,1.731,1.60782,8.2382,1.5708,0.8788
pedestrian,30431c0a-ac83-4c96-9884-d69b69800b66,static,33.6743,6.1406,0.484857,0.815,1.001,2.0,1.54097,34.233,1.5708,0.1804
