label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,26.128,-2.76578,-0.54088,2.24,5.936,1.802,-1.60272,26.2795,1.5708,-0.1055
motorcyclist,131c97e9-ae4d-44e7-bc8b-e37b69cc3c17,static,14.8597,-10.3305,-0.259927,1.12,2.601,1.612,2.98187,18.0997,1.5708,-0.6075
car,1ba5d685-93d8-4234-ab47-5c0e5296a788,static,3.63664,-29.902,-0.0444915,1.859,4.507,1.515,-0.833224,30.1224,1.5708,-1.4498
car,1d87a960-8181-4731-a5ac-d7b1e9c32af6,static,-6.01804,-19.5874,-0.336594,2.153,5.183,1.565,0.865997,20.4938,1.5708,-1.8689
car,1fd88200-221e-490d-b94e-23f02e37ee26,static,4.23342,-25.4877,0.0591777,2.045,4.85,1.758,-0.815786,25.837,1.5708,-1.4062
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-4.511,-10.9763,-0.401959,2.028,4.639,1.664,0.778657,11.8739,1.5708,-1.9607
car,3234014d-03ef-4cd5-9d57-22ca2a6d26e4,static,9.53492,-17.5753,-0.107444,1.898,4.921,1.609,2.23197,19.9954,1.5708,-1.0737
car,6261179f-6601-4b6e-bcb3-d3856a7562ab,static,-20.6697,-24.8663,-0.104859,2.125,4.326,1.775,-3.14108,32.3354,1.5708,-2.2643
car,65db3ea8-a1a0-4b5f-8527-a108c03a81d9,static,-11.9999,-21.7348,-0.430402,2.087,4.846,1.762,0.00399492,24.8311,1.5708,-2.0753
car,6d110e28-3b23-4650-8dcc-e09d6fd24673,static,-21.1421,-7.18238,-0.551567,2.154,4.884,1.942,-3.11058,22.3356,1.5708,-2.8141
truck,7f11d635-0e9a-4d86-a3e4-c220d250faad,static,-12.1654,-29.9312,0.303336,2.535,6.55,2.805,-0.0552772,32.3105,1.5708,-1.9568
car,84bb65fa-58cf-42fe-85b1-ff2b8311148f,static,-5.90801,-26.4459,0.174671,2.344,5.315,2.314,0.813591,27.0984,1.5708,-1.7906
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,4.31654,-18.2973,-0.108701,2.177,4.812,1.839,-0.83985,18.7999,1.5708,-1.3391
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,9.99922,-13.4668,-0.247226,2.077,5.15,1.566,2.30174,16.775,1.5708,-0.9321
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-5.88043,-16.0182,-0.400322,2.219,5.14,1.743,0.848528,17.0682,1.5708,-1.9226
car,cc295053-1a39-42a2-9c8f-463a584706e0,static,9.52118,-24.4993,0.0324487,1.995,5.04,1.615,2.25604,26.2844,1.5708,-1.2001
car,dd87cdf0-1b5d-49a1-8089-c5854f212f70,static,27.6375,-53.4214,1.08458,2.549,6.67,2.246,1.60679,60.1569,1.5708,-1.0934
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-4.93937,-13.6521,-0.456687,2.0,4.625,1.625,0.848528,14.5253,1.5708,-1.9179
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,3.69765,-14.5308,-0.305861,2.209,4.713,1.52,-0.770091,14.997,1.5708,-1.3216
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,-2.79068,16.9442,-1.08897,2.063,5.477,1.676,2.32226,17.207,1.5708,1.734
car,54d957de-766d-4a0f-999e-21bf9b775618,static,-3.20923,40.3879,-1.1965,2.296,5.284,2.213,2.28581,40.5329,1.5708,1.6501
car,6c341881-576f-425c-b994-57ae2146922d,static,-3.61992,23.0807,-1.02489,2.092,4.924,1.973,2.28581,23.3853,1.5708,1.7264
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-17.4348,9.39312,-0.344335,2.484,6.069,2.61,-3.14108,19.8071,1.5708,2.6474
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,42.7041,6.04148,-0.740968,2.059,5.151,1.962,1.61033,43.1357,1.5708,0.1405
car,8d0ce8ef-8ad1-41d8-86a3-b1eacc9d7d51,static,-14.242,0.23937,-0.705114,2.0,4.753,1.505,-0.0198369,14.2615,1.5708,3.1248
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,10.7376,5.2772,-1.08334,2.004,4.516,1.518,1.55077,12.0133,1.5708,0.4568
car,a5b40f03-db45-4baa-a9d5-fa169d25244a,static,-10.6448,28.7625,-1.5831,1.988,4.551,1.443,-0.0372699,30.7099,1.5708,1.9253
car,f26f73f5-e9a1-42ad-905e-8baf8b92737a,static,-10.7204,21.1528,-1.27138,2.098,4.199,1.729,0.015041,23.7484,1.5708,2.0399
car,f2e3e46c-907a-4e1c-9a92-de12b33b946a,static,20.8712,29.6447,-1.33715,2.055,4.763,1.904,-0.782714,36.2795,1.5708,0.9574
car,f912ab86-e61d-4db2-a1b2-b5237bf5fcfc,static,-19.6146,31.3271,-1.52117,2.003,4.687,1.499,-3.14108,36.9923,1.5708,2.1302
