label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b89a9aa-8b1e-48b3-8797-400b6d355329,dynamic,-8.45297,-12.9677,-1.25117,2.163,4.179,1.667,-0.0137866,15.53,1.5708,-2.1485
other vehicle,4125977d-6696-4471-900e-70ee54adb4c7,dynamic,15.9985,-7.23984,-0.650856,0.569,1.855,1.136,-1.48406,17.5724,1.5708,-0.425
car,673438ec-d303-442a-9173-e051fae90235,dynamic,-19.3552,-34.303,-1.49507,2.246,5.124,1.979,2.17775,39.4152,1.5708,-2.0845
car,6eb74377-5fa6-435e-a9b2-af7db8296910,dynamic,-5.46012,-13.8769,-1.17058,1.958,4.192,1.749,-0.0265241,14.9583,1.5708,-1.9457
car,822a46f2-c430-4336-9a03-5f37db45614f,dynamic,-1.42949,-39.0515,-1.05918,2.238,5.067,2.13,-1.06169,39.092,1.5708,-1.6074
car,a947256e-8891-4ee7-9b8f-13be33f0c6c6,dynamic,-19.7285,-22.4194,-1.72797,1.86,4.156,1.893,2.16719,29.9137,1.5708,-2.2924
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,dynamic,42.8748,-2.75429,0.63213,1.853,4.723,1.469,-1.58539,42.9678,1.5708,-0.0642
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,dynamic,-38.0233,-2.78338,-2.22366,2.076,4.955,1.781,-1.547,38.1898,1.5708,-3.0685
pedestrian,e0272182-4f2a-48ac-82ef-bd834ad9bbd3,dynamic,2.54063,-5.77829,-0.939366,0.579,0.475,1.518,0.97128,6.3817,1.5708,-1.1566
car,e0f204b9-251c-4af9-9cff-763f6d36211f,dynamic,-1.30706,-23.6764,-1.09216,2.7,5.274,1.808,-1.0966,23.7376,1.5708,-1.6259
pedestrian,fc349d9b-caf7-4d71-ba5c-8a97c4639f46,dynamic,3.86885,-9.24051,-0.805756,0.611,0.6,1.694,3.00234,10.0501,1.5708,-1.1743
car,00e1b590-3388-423a-bdb5-4482967e50ef,dynamic,-9.51488,31.3074,-1.13272,1.984,5.077,1.601,3.11079,32.7409,1.5708,1.8658
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,dynamic,-34.8551,6.16045,-2.08005,2.289,5.55,1.965,1.5249,35.4564,1.5708,2.9667
car,11f94b91-77f6-4656-82b5-5173b6a0326e,dynamic,26.2329,1.57295,0.0435544,1.897,4.03,1.849,1.53887,26.2801,1.5708,0.0599
pedestrian,31b7597a-715f-45d5-a317-fa5a9b174558,dynamic,4.65704,5.10519,-0.946275,0.575,0.697,1.71,3.13556,6.9747,1.5708,0.8313
truck,44414b8c-6258-47d9-8e88-bc0b054a93e4,dynamic,-16.8073,46.1492,-1.17897,2.175,5.07,1.891,2.15789,49.1286,1.5708,1.9201
car,54782724-7328-46d8-b390-6722718f7efe,dynamic,1.68925,27.7708,-1.10811,1.85,4.316,1.453,-1.14081,27.8442,1.5708,1.51
pedestrian,56dd3b0f-a050-4dbe-adb0-a1eec22349cb,dynamic,5.17159,10.885,-0.757261,0.728,0.804,2.061,-0.0110885,12.0749,1.5708,1.1273
car,68465838-ac56-4963-8354-2464bf97e7ea,dynamic,-13.8967,11.6763,-1.18483,2.254,5.101,2.092,3.02283,18.1895,1.5708,2.4428
car,68b58dee-e15e-403a-8533-d866d862c94b,dynamic,-10.0919,21.5498,-1.25513,1.867,4.488,1.517,3.11184,23.8289,1.5708,2.0088
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,dynamic,-50.2971,0.402204,-2.28326,2.484,6.069,2.61,-1.54837,50.3505,1.5708,3.1336
car,7eb9dba2-8eb7-429e-a666-11881ad538d7,dynamic,-49.0403,4.19507,-2.64685,1.916,5.015,1.517,1.54643,49.2905,1.5708,3.0563
car,9c51582a-6451-47c6-9bba-a1f9e02f7947,dynamic,39.6141,1.07163,0.516705,1.992,4.189,1.573,1.55632,39.632,1.5708,0.027
car,b3075aa6-edab-44b0-9fb2-2ece67e699b1,dynamic,-10.0396,13.3413,-1.34428,2.014,4.887,1.49,3.10381,16.7508,1.5708,2.2159
car,cb40d623-4edf-4c15-8d2d-03d72f6f2d2b,dynamic,-13.2989,22.2224,-1.28939,1.793,4.446,1.539,3.12056,25.9299,1.5708,2.1101
car,f88d391f-a280-42f8-a29b-4fd278a407bf,dynamic,16.3228,1.67266,-0.650528,1.933,3.879,1.322,1.54934,16.4212,1.5708,0.1021
truck,f98a3f15-8ec0-4ba1-96e6-c166ba817c8d,dynamic,18.5492,5.38576,0.306079,2.776,6.794,2.91,1.52723,19.3177,1.5708,0.2826
