label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,022a614e-1657-4685-afda-bfb8bbf13d2d,static,-54.7782,-4.06303,-1.16067,2.116,5.194,1.727,-1.56972,54.9409,1.5708,-3.0676
car,0e7b77aa-5dc2-4a59-b3f2-ba9e88b13f97,static,-41.4172,-20.5618,-0.206483,1.905,4.328,1.635,2.4218,46.2408,1.5708,-2.6808
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,9.10541,-41.4989,1.03609,2.24,5.936,1.802,3.13161,42.4987,1.5708,-1.3548
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,28.1561,-11.2205,-0.156268,2.063,5.477,1.676,0.771876,30.3099,1.5708,-0.3792
car,1ba5d685-93d8-4234-ab47-5c0e5296a788,static,-18.5235,-19.4933,-0.0944738,1.859,4.507,1.515,-2.38211,26.8908,1.5708,-2.3307
car,1d87a960-8181-4731-a5ac-d7b1e9c32af6,static,-8.41693,-9.59818,-0.503265,2.153,5.183,1.565,-0.681863,12.7759,1.5708,-2.2907
car,1fd88200-221e-490d-b94e-23f02e37ee26,static,-14.0996,-19.9916,0.151347,2.045,4.85,1.758,-2.36466,24.464,1.5708,-2.1851
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,0.230901,-10.9077,-0.27764,2.028,4.639,1.664,-0.769093,10.9137,1.5708,-1.5496
truck,34b961d9-a79f-4045-978e-ee3173bfc7fe,static,-23.7283,-25.1058,0.500795,2.099,5.162,1.731,0.72456,34.5483,1.5708,-2.328
car,61d09bed-0bd7-438d-bd54-621329bdf6e5,static,-21.9575,-19.8501,-0.0727876,1.928,4.597,1.572,-2.36466,29.6001,1.5708,-2.4066
car,65db3ea8-a1a0-4b5f-8527-a108c03a81d9,static,-10.6979,-3.65698,-0.897324,2.087,4.846,1.762,-1.54371,11.3412,1.5708,-2.8122
car,6c341881-576f-425c-b994-57ae2146922d,static,34.2706,-10.2544,0.0508111,2.092,4.924,1.973,0.735385,35.7719,1.5708,-0.2907
truck,7f11d635-0e9a-4d86-a3e4-c220d250faad,static,-18.9127,-3.65479,-0.389795,2.535,6.55,2.805,-1.60305,19.2665,1.5708,-2.9507
car,84bb65fa-58cf-42fe-85b1-ff2b8311148f,static,-15.2854,-9.84651,-0.171121,2.344,5.315,2.314,-0.734201,18.1831,1.5708,-2.5693
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,-6.90239,-19.9283,0.179407,2.177,4.812,1.839,-2.38874,21.0906,1.5708,-1.9042
car,a6313ae3-5971-4947-a69c-5a8301657172,static,-25.9844,-10.6944,-0.535046,2.014,4.606,1.628,-0.769093,28.1042,1.5708,-2.7512
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-1.94312,-25.5382,0.40076,2.077,5.15,1.566,0.752844,25.6152,1.5708,-1.6467
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-4.84281,-9.65447,-0.46614,2.219,5.14,1.743,-0.699309,10.8111,1.5708,-2.0357
car,cc295053-1a39-42a2-9c8f-463a584706e0,static,-12.9955,-25.2696,0.365598,1.995,5.04,1.615,0.707099,28.4178,1.5708,-2.0458
car,ddc53206-df2e-40de-87a7-1ae6923d38f6,static,-26.3028,-19.7064,0.097917,2.013,4.665,1.783,-2.39957,32.8662,1.5708,-2.4986
car,df8126ac-9594-4096-a685-819816fe28a3,static,-41.2252,-13.4448,-0.577078,1.719,4.011,1.626,2.29678,43.366,1.5708,-2.8263
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-2.45348,-10.5447,-0.421048,2.0,4.625,1.625,-0.699309,10.8346,1.5708,-1.7994
truck,e894dae6-e27d-4c54-961c-630474552ae5,static,12.2184,-32.8604,0.527162,2.027,4.99,1.719,3.05344,35.0624,1.5708,-1.2148
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-3.14306,-19.2365,0.0581543,2.209,4.713,1.52,-2.31891,19.4917,1.5708,-1.7328
car,f26f73f5-e9a1-42ad-905e-8baf8b92737a,static,32.2132,-3.24302,-0.552842,2.098,4.199,1.729,-1.53411,32.3808,1.5708,-0.1003
car,12382ceb-15a1-4853-b336-a7e5ca68f688,static,-49.4929,28.5543,-2.44808,2.099,4.62,2.0,-0.0145523,57.1917,1.5708,2.6183
car,6261179f-6601-4b6e-bcb3-d3856a7562ab,static,23.3038,5.53919,-0.815013,2.125,4.326,1.775,1.58964,23.9669,1.5708,0.2334
pedestrian,7759885d-e5d0-49db-8408-7858aa7ba373,static,7.75027,12.8823,-1.32891,0.542,0.605,1.54,-2.3516,15.0926,1.5708,1.0292
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,30.1449,3.36106,-0.249656,2.484,6.069,2.61,1.58964,30.3327,1.5708,0.111
car,8d0ce8ef-8ad1-41d8-86a3-b1eacc9d7d51,static,-8.51595,0.0516417,-0.994621,2.0,4.753,1.505,-1.55196,8.574,1.5708,3.1355
car,bda398d3-9698-428c-8a1a-9becf641aa09,static,-57.5417,11.2505,-1.49994,1.997,4.457,1.914,-3.10379,58.6504,1.5708,2.9485
pedestrian,e615047b-bb9d-4f01-9660-c2f4fb1ab613,static,7.49181,12.2968,-1.28868,0.617,0.729,1.711,-2.33763,14.4568,1.5708,1.0236
