label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,-14.6627,-4.07796,-0.951471,2.24,5.936,1.802,-1.59674,15.2489,1.5708,-2.8703
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,-7.29984,-3.99719,-1.05972,2.166,5.259,1.41,-1.5618,8.3898,1.5708,-2.6406
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-45.4239,-12.4417,-0.914004,2.028,4.639,1.664,0.784969,47.1059,1.5708,-2.8742
car,2b89a9aa-8b1e-48b3-8797-400b6d355329,static,34.8021,-13.7717,-0.278978,2.163,4.179,1.667,0.00568305,37.4289,1.5708,-0.3768
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-53.073,-0.228868,-0.640037,2.484,6.069,2.61,-2.04681,53.0774,1.5708,-3.1373
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,static,41.9819,-3.64125,-0.450524,1.853,4.723,1.469,-0.96833,42.1419,1.5708,-0.0865
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-30.8367,-14.858,-0.759944,2.077,5.15,1.566,2.30761,34.238,1.5708,-2.6926
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,static,4.94169,-4.2146,-0.77911,2.076,4.955,1.781,-1.52689,6.5414,1.5708,-0.7062
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-37.1611,-15.9529,-0.836051,2.209,4.713,1.52,-0.764203,40.4492,1.5708,-2.7361
car,fc3905d7-5856-43e7-9758-13a9ae8b73cf,static,-1.5594,-4.19082,-0.864172,2.144,5.444,1.814,-1.5618,4.5543,1.5708,-1.927
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,static,8.48614,4.88231,-0.865456,2.289,5.55,1.965,1.54456,9.8286,1.5708,0.5221
car,7eb9dba2-8eb7-429e-a666-11881ad538d7,static,26.476,5.46472,-0.762825,1.916,5.015,1.517,2.3265,27.0448,1.5708,0.2035
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,1.72026,4.76207,-0.926696,2.059,5.151,1.962,1.61441,5.1474,1.5708,1.2241
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,-45.5723,4.07124,-1.3713,2.004,4.516,1.518,1.50246,45.7743,1.5708,3.0525
car,b3075aa6-edab-44b0-9fb2-2ece67e699b1,static,33.0813,13.0064,-0.670219,2.014,4.887,1.49,3.1229,35.5526,1.5708,0.3746
truck,f98a3f15-8ec0-4ba1-96e6-c166ba817c8d,static,61.6882,5.13095,0.600059,2.776,6.794,2.91,1.54689,61.9041,1.5708,0.083
