label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,5.47567,-4.32142,-0.726195,2.24,5.936,1.802,-1.67768,7.0132,1.5708,-0.6681
motorcyclist,131c97e9-ae4d-44e7-bc8b-e37b69cc3c17,static,-7.4459,-19.6769,-0.201134,1.12,2.601,1.612,2.92799,21.0395,1.5708,-1.9326
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,12.8149,-4.87024,-0.83853,2.166,5.259,1.41,-1.64275,13.7348,1.5708,-0.3632
car,1d87a960-8181-4731-a5ac-d7b1e9c32af6,static,-27.8322,-18.5324,-0.639648,2.153,5.183,1.565,0.791284,33.4438,1.5708,-2.5541
car,1fd88200-221e-490d-b94e-23f02e37ee26,static,-18.0923,-25.2197,-0.256573,2.045,4.85,1.758,-0.890824,31.0392,1.5708,-2.1931
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-25.6282,-10.0728,-0.658992,2.028,4.639,1.664,0.703967,27.5445,1.5708,-2.7671
car,3234014d-03ef-4cd5-9d57-22ca2a6d26e4,static,-12.1527,-17.7524,-0.375586,1.898,4.921,1.609,2.15692,21.5169,1.5708,-2.1711
truck,34b961d9-a79f-4045-978e-ee3173bfc7fe,static,-13.9971,-35.3044,0.113306,2.099,5.162,1.731,2.19844,37.9781,1.5708,-1.9483
truck,7f11d635-0e9a-4d86-a3e4-c220d250faad,static,-34.801,-28.3581,-0.0616618,2.535,6.55,2.805,-0.130045,44.892,1.5708,-2.4579
car,84bb65fa-58cf-42fe-85b1-ff2b8311148f,static,-28.2798,-25.3764,-0.162609,2.344,5.315,2.314,0.738893,37.9965,1.5708,-2.4103
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,-17.412,-18.0598,-0.388382,2.177,4.812,1.839,-0.914892,25.0895,1.5708,-2.3379
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-11.3387,-13.6937,-0.49444,2.077,5.15,1.566,2.2267,17.7856,1.5708,-2.2624
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,static,25.1969,-6.11753,-0.55908,2.076,4.955,1.781,-1.60783,25.9349,1.5708,-0.2382
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-27.4054,-14.9875,-0.685151,2.219,5.14,1.743,0.77382,31.2434,1.5708,-2.6411
car,cc295053-1a39-42a2-9c8f-463a584706e0,static,-12.7456,-24.653,-0.27009,1.995,5.04,1.615,2.18099,27.7542,1.5708,-2.048
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-26.273,-12.7041,-0.728019,2.0,4.625,1.625,0.77382,29.1924,1.5708,-2.6912
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-17.7113,-14.2566,-0.567645,2.209,4.713,1.52,-0.845118,22.7434,1.5708,-2.4638
car,eced3fac-a53c-4cb4-b734-dd934d212b1c,static,-41.8072,-3.57146,-0.840552,2.031,5.045,1.825,3.08044,41.9679,1.5708,-3.0564
car,fc3905d7-5856-43e7-9758-13a9ae8b73cf,static,18.6023,-5.54707,-0.64419,2.144,5.444,1.814,-1.64275,19.4224,1.5708,-0.2898
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,static,29.6007,2.65813,-0.660323,2.289,5.55,1.965,1.45939,29.7271,1.5708,0.0896
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,-21.6195,17.724,-1.16636,2.063,5.477,1.676,2.2412,27.9804,1.5708,2.4549
car,54d957de-766d-4a0f-999e-21bf9b775618,static,-20.0623,41.113,-1.0972,2.296,5.284,2.213,2.20474,45.76,1.5708,2.0248
car,6c341881-576f-425c-b994-57ae2146922d,static,-21.9236,23.9048,-1.05917,2.092,4.924,1.973,2.20474,32.4531,1.5708,2.313
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-36.9367,10.5634,-0.462828,2.484,6.069,2.61,3.05845,38.4203,1.5708,2.863
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,22.9217,3.11966,-0.719184,2.059,5.151,1.962,1.52925,23.1442,1.5708,0.1353
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,-21.7776,5.96344,-1.13766,2.004,4.516,1.518,1.50812,22.608,1.5708,2.8743
car,f26f73f5-e9a1-42ad-905e-8baf8b92737a,static,-29.1452,22.5813,-1.34625,2.098,4.199,1.729,-0.0657006,36.894,1.5708,2.4824
car,f912ab86-e61d-4db2-a1b2-b5237bf5fcfc,static,-39.1215,16.1059,-1.20838,2.003,4.687,1.499,3.05845,42.3244,1.5708,2.7511
