label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,-0.153434,-4.10263,-0.836535,2.24,5.936,1.802,-1.63879,4.1899,1.5708,-1.6082
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,7.11818,-4.36327,-0.915804,2.166,5.259,1.41,-1.60386,8.3991,1.5708,-0.5499
car,1ba5d685-93d8-4234-ab47-5c0e5296a788,static,-23.7556,-30.3054,-0.743549,1.859,4.507,1.515,-0.869457,38.5136,1.5708,-2.2356
car,1fd88200-221e-490d-b94e-23f02e37ee26,static,-22.969,-25.921,-0.582734,2.045,4.85,1.758,-0.852016,34.6383,1.5708,-2.2959
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-31.0983,-11.0796,-0.891196,2.028,4.639,1.664,0.742938,33.0251,1.5708,-2.7993
car,3234014d-03ef-4cd5-9d57-22ca2a6d26e4,static,-17.3192,-18.2267,-0.632454,1.898,4.921,1.609,2.19572,25.1509,1.5708,-2.3307
truck,7f11d635-0e9a-4d86-a3e4-c220d250faad,static,-39.5495,-29.712,-0.45112,2.535,6.55,2.805,-0.0911645,49.4689,1.5708,-2.4973
car,84bb65fa-58cf-42fe-85b1-ff2b8311148f,static,-33.1478,-26.4771,-0.514468,2.344,5.315,2.314,0.777864,42.4273,1.5708,-2.4676
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,-22.568,-18.74,-0.660177,2.177,4.812,1.839,-0.876084,29.3417,1.5708,-2.4486
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,static,53.2804,-9.38541,-0.469351,1.853,4.723,1.469,-0.323167,54.1027,1.5708,-0.1744
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-16.6621,-14.139,-0.719394,2.077,5.15,1.566,2.26551,21.8645,1.5708,-2.4379
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,static,19.5169,-5.1264,-0.572138,2.076,4.955,1.781,-1.56894,20.187,1.5708,-0.2569
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-32.6806,-16.0595,-0.957905,2.219,5.14,1.743,0.81279,36.4259,1.5708,-2.6848
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-31.6385,-13.7334,-0.981172,2.0,4.625,1.625,0.81279,34.5045,1.5708,-2.7321
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-23.0162,-14.9509,-0.811942,2.209,4.713,1.52,-0.80631,27.4579,1.5708,-2.5655
car,fc3905d7-5856-43e7-9758-13a9ae8b73cf,static,12.9118,-4.8144,-0.692513,2.144,5.444,1.814,-1.60386,13.7976,1.5708,-0.3569
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,static,23.6326,3.76647,-0.783156,2.289,5.55,1.965,1.49788,23.9437,1.5708,0.158
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,-28.1414,16.8742,-1.11767,2.063,5.477,1.676,2.27954,32.8318,1.5708,2.6015
car,54d957de-766d-4a0f-999e-21bf9b775618,static,-27.4779,40.3028,-0.901333,2.296,5.284,2.213,2.24308,48.7869,1.5708,2.1692
car,6c341881-576f-425c-b994-57ae2146922d,static,-28.6816,23.0375,-0.969592,2.092,4.924,1.973,2.24308,36.8008,1.5708,2.4649
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-43.0154,7.55134,-0.44714,2.484,6.069,2.61,-3.09209,43.6755,1.5708,2.9678
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,16.9374,3.9718,-0.821411,2.059,5.151,1.962,1.56771,17.4162,1.5708,0.2303
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,-28.7269,5.20665,-1.17066,2.004,4.516,1.518,1.54659,29.2184,1.5708,2.9623
car,b1d9f03e-432e-4485-8246-b0fe1c7b539b,static,-28.1782,31.2215,-1.2799,2.02,4.084,1.583,2.3303,42.0765,1.5708,2.305
car,f2e3e46c-907a-4e1c-9a92-de12b33b946a,static,-3.92377,28.496,-1.12717,2.055,4.763,1.904,-0.825426,28.787,1.5708,1.7076
