label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,002e0524-84cd-4457-94db-504cfdc4e0a6,static,26.5631,-29.38,-0.264702,2.012,4.49,1.525,-0.944502,39.6087,1.5708,-0.8357
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,-30.5661,-4.01813,-1.10535,2.24,5.936,1.802,-1.5871,30.8489,1.5708,-3.0109
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,-23.1791,-3.86245,-1.2149,2.166,5.259,1.41,-1.55215,23.5301,1.5708,-2.9765
car,2b89a9aa-8b1e-48b3-8797-400b6d355329,static,18.999,-13.2214,-0.356631,2.163,4.179,1.667,0.0152358,23.1494,1.5708,-0.608
truck,347ad489-5d09-483b-94cf-a680237fdfe9,static,25.1531,-48.9899,0.882433,2.955,6.474,2.875,-0.0341025,55.0769,1.5708,-1.0965
pedestrian,4f5fcc10-f984-41bb-ba50-ca2b1ebcfe13,static,0.289885,-14.7872,-0.419341,0.796,0.79,1.717,1.57974,14.796,1.5708,-1.5512
car,673438ec-d303-442a-9173-e051fae90235,static,8.60878,-34.948,0.0662168,2.246,5.124,1.979,2.21868,35.9928,1.5708,-1.3293
car,6eb74377-5fa6-435e-a9b2-af7db8296910,static,22.1071,-14.7214,-0.211865,1.958,4.192,1.749,0.00250888,26.561,1.5708,-0.5875
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-54.1492,-1.19831,-1.12687,2.484,6.069,2.61,-1.4663,54.1742,1.5708,-3.1195
pedestrian,973382ab-a501-4be2-82fc-29fc8a9584b7,static,7.101,-13.7944,-0.643499,0.755,0.824,1.312,-0.0465689,15.5282,1.5708,-1.0954
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,static,38.3785,-1.20642,-0.698457,1.853,4.723,1.469,-1.5207,38.4038,1.5708,-0.0314
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,static,-10.7422,-3.92298,-0.928597,2.076,4.955,1.781,-1.51721,11.4737,1.5708,-2.7914
pedestrian,e0272182-4f2a-48ac-82ef-bd834ad9bbd3,static,29.909,-5.73219,-0.452176,0.579,0.475,1.518,0.843221,30.4567,1.5708,-0.1894
car,e0f204b9-251c-4af9-9cff-763f6d36211f,static,26.5451,-23.69,-0.0919505,2.7,5.274,1.808,-1.06666,35.579,1.5708,-0.7286
pedestrian,fc349d9b-caf7-4d71-ba5c-8a97c4639f46,static,31.2132,-9.12521,-0.22061,0.611,0.6,1.694,2.88052,32.5205,1.5708,-0.2844
car,fc3905d7-5856-43e7-9758-13a9ae8b73cf,static,-17.3525,-3.9831,-1.01663,2.144,5.444,1.814,-1.55215,17.8328,1.5708,-2.916
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,static,-7.78709,5.11835,-1.12552,2.289,5.55,1.965,1.55405,9.3863,1.5708,2.5601
pedestrian,31b7597a-715f-45d5-a317-fa5a9b174558,static,32.1262,5.79342,-0.607015,0.575,0.697,1.71,-3.11912,32.65,1.5708,0.1784
car,68465838-ac56-4963-8354-2464bf97e7ea,static,13.3272,14.9946,-0.827572,2.254,5.101,2.092,3.09327,20.0783,1.5708,0.8442
car,7eb9dba2-8eb7-429e-a666-11881ad538d7,static,0.81795,2.45885,-1.05572,1.916,5.015,1.517,1.71184,2.7981,1.5708,1.2497
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,-14.5049,4.94093,-1.18234,2.059,5.151,1.962,1.62393,15.3689,1.5708,2.8133
car,b3075aa6-edab-44b0-9fb2-2ece67e699b1,static,16.9509,13.1103,-0.983634,2.014,4.887,1.49,3.13233,21.4518,1.5708,0.6583
car,dcbdbe78-8896-44e2-b2fa-53f598c1cc62,static,8.67967,16.9138,-1.29713,2.212,4.838,1.59,2.25699,19.0551,1.5708,1.0967
truck,f98a3f15-8ec0-4ba1-96e6-c166ba817c8d,static,45.622,5.93019,0.384952,2.776,6.794,2.91,1.55638,46.0074,1.5708,0.1293
