label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,-5.95799,-4.10653,-0.890662,2.24,5.936,1.802,-1.61002,7.2907,1.5708,-2.5381
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,1.26868,-4.1526,-0.998201,2.166,5.259,1.41,-1.57509,4.4553,1.5708,-1.2743
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-36.7983,-12.0257,-0.917539,2.028,4.639,1.664,0.771839,38.7243,1.5708,-2.8257
car,6eb74377-5fa6-435e-a9b2-af7db8296910,static,46.3404,-19.4964,-0.101415,1.958,4.192,1.749,-0.0202492,50.2748,1.5708,-0.3982
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,-28.0279,-19.431,-0.723309,2.177,4.812,1.839,-0.847336,34.1123,1.5708,-2.5354
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,static,48.3231,-6.27312,-0.317484,1.853,4.723,1.469,-0.514131,48.7296,1.5708,-0.1291
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-22.2601,-14.651,-0.777789,2.077,5.15,1.566,2.29425,26.6602,1.5708,-2.5595
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,static,13.6206,-4.53797,-0.712676,2.076,4.955,1.781,-1.54018,14.3743,1.5708,-0.3216
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-38.227,-17.054,-0.996857,2.219,5.14,1.743,0.841682,41.8705,1.5708,-2.722
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-37.2567,-14.6961,-1.01472,2.0,4.625,1.625,0.841682,40.0633,1.5708,-2.7659
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-28.594,-15.6544,-0.862765,2.209,4.713,1.52,-0.777555,32.6101,1.5708,-2.6407
car,f912ab86-e61d-4db2-a1b2-b5237bf5fcfc,static,-53.1883,-0.267271,-1.27144,2.003,4.687,1.499,3.13077,53.2042,1.5708,-3.1366
car,fc3905d7-5856-43e7-9758-13a9ae8b73cf,static,7.02187,-4.43115,-0.802317,2.144,5.444,1.814,-1.57509,8.3418,1.5708,-0.5629
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,static,17.4591,4.5149,-0.734,2.289,5.55,1.965,1.52879,18.0484,1.5708,0.2531
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,-34.7278,15.9614,-1.20858,2.063,5.477,1.676,2.31051,38.2393,1.5708,2.7108
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-48.327,3.70034,-0.675642,2.484,6.069,2.61,-2.76778,48.4732,1.5708,3.0652
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,10.7516,4.51078,-0.798672,2.059,5.151,1.962,1.59862,11.6868,1.5708,0.3972
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,-35.3438,4.32224,-1.29934,2.004,4.516,1.518,1.5775,35.6308,1.5708,3.0199
car,b1d9f03e-432e-4485-8246-b0fe1c7b539b,static,-35.2217,30.3068,-1.3281,2.02,4.084,1.583,2.36128,46.4848,1.5708,2.4311
car,f2e3e46c-907a-4e1c-9a92-de12b33b946a,static,-10.893,28.3624,-1.10338,2.055,4.763,1.904,-0.79445,30.4023,1.5708,1.9375
