label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,1052cb88-bf7f-4379-8353-eb4c05846c83,static,16.4277,-4.12971,-0.522463,2.24,5.936,1.802,-1.68114,16.9469,1.5708,-0.2463
motorcyclist,131c97e9-ae4d-44e7-bc8b-e37b69cc3c17,static,4.02594,-14.7576,0.0385653,1.12,2.601,1.612,2.92451,15.2969,1.5708,-1.3045
car,1733243c-fe4a-4bcc-ad4d-4db41c4bcf87,static,23.7973,-4.62536,-0.614607,2.166,5.259,1.41,-1.64618,24.2504,1.5708,-0.192
car,1d87a960-8181-4731-a5ac-d7b1e9c32af6,static,-16.8438,-18.4931,-0.235513,2.153,5.183,1.565,0.78739,25.0153,1.5708,-2.3096
car,1fd88200-221e-490d-b94e-23f02e37ee26,static,-7.07213,-25.147,0.265612,2.045,4.85,1.758,-0.893936,26.1239,1.5708,-1.8449
car,20ed1280-af8d-4dbe-b559-afd9a186ed35,static,-14.6727,-10.0212,-0.391087,2.028,4.639,1.664,0.700053,17.7726,1.5708,-2.5424
car,3234014d-03ef-4cd5-9d57-22ca2a6d26e4,static,-1.17927,-17.6593,0.0298425,1.898,4.921,1.609,2.15381,17.6987,1.5708,-1.6375
car,38e0246d-5d40-4af9-990b-afcf60960fd8,static,9.84741,-38.341,0.854481,2.026,4.949,1.708,-2.4452,39.5946,1.5708,-1.3194
truck,7f11d635-0e9a-4d86-a3e4-c220d250faad,static,-23.7692,-28.334,0.496685,2.535,6.55,2.805,-0.133596,36.987,1.5708,-2.2688
car,84bb65fa-58cf-42fe-85b1-ff2b8311148f,static,-17.2608,-25.3345,0.352871,2.344,5.315,2.314,0.734986,30.6577,1.5708,-2.1689
car,9f688fc0-3ba6-4ccf-9a8c-4f0b5d817a26,static,-6.43391,-17.986,0.0172792,2.177,4.812,1.839,-0.918002,19.1021,1.5708,-1.9143
car,c4b39998-c4ac-412f-9a50-1d82f42192ba,static,-0.397938,-13.5991,-0.154793,2.077,5.15,1.566,2.22359,13.6058,1.5708,-1.6001
car,cb17a38d-676e-49f4-883b-349e870c0cd7,static,-16.4315,-14.9452,-0.338534,2.219,5.14,1.743,0.769921,22.2141,1.5708,-2.4035
car,dd87cdf0-1b5d-49a1-8089-c5854f212f70,static,14.1429,-54.7427,1.69446,2.549,6.67,2.246,1.52839,56.5655,1.5708,-1.318
car,e2de7ecf-a358-49b9-b73d-ad5890595ac5,static,-15.3085,-12.6578,-0.417697,2.0,4.625,1.625,0.769921,19.8682,1.5708,-2.4507
car,e9e5815d-b03e-4687-a661-28cdff64d4c4,static,-6.75488,-14.1858,-0.224463,2.209,4.713,1.52,-0.848238,15.7136,1.5708,-2.0152
car,1b12bb50-7c34-4c8c-9625-4b39558abec8,static,-10.9101,17.6376,-1.3404,2.063,5.477,1.676,2.24922,20.7825,1.5708,2.1248
car,54d957de-766d-4a0f-999e-21bf9b775618,static,-9.61721,41.0491,-1.63979,2.296,5.284,2.213,2.21276,42.1925,1.5708,1.8009
car,6c341881-576f-425c-b994-57ae2146922d,static,-11.2865,23.8183,-1.33104,2.092,4.924,1.973,2.21276,26.3907,1.5708,2.0133
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,static,-26.0623,10.9101,-0.578585,2.484,6.069,2.61,3.06603,28.2597,1.5708,2.7451
car,7ffdac9b-461c-4ef7-b2df-48d16706d338,static,33.7581,3.45972,-0.623151,2.059,5.151,1.962,1.53698,33.9406,1.5708,0.1021
car,8d0ce8ef-8ad1-41d8-86a3-b1eacc9d7d51,static,-22.4388,13.7504,-1.28654,2.0,4.753,1.505,-0.092995,26.3482,1.5708,2.5918
car,a0043020-e884-45aa-a99d-8a5c2b5e8114,static,-6.23878,5.519,-1.16161,2.004,4.516,1.518,1.51583,8.4102,1.5708,2.4173
car,b1d9f03e-432e-4485-8246-b0fe1c7b539b,static,-10.5623,31.981,-1.82097,2.02,4.084,1.583,2.29998,33.7293,1.5708,1.8898
car,eced3fac-a53c-4cb4-b734-dd934d212b1c,static,-29.5118,7.54748,-1.12274,2.031,5.045,1.825,3.08346,30.4823,1.5708,2.8912
car,f26f73f5-e9a1-42ad-905e-8baf8b92737a,static,-18.5066,22.399,-1.60555,2.098,4.199,1.729,-0.0581335,29.0996,1.5708,2.2613
car,f2e3e46c-907a-4e1c-9a92-de12b33b946a,static,13.6535,28.5997,-1.53889,2.055,4.763,1.904,-0.855747,31.729,1.5708,1.1254
car,f8234380-a5b9-4ebc-b333-60a84cf40c05,static,15.3198,46.5089,-2.17226,2.064,4.859,1.61,-1.08486,49.0152,1.5708,1.2526
car,f912ab86-e61d-4db2-a1b2-b5237bf5fcfc,static,-27.3371,25.7911,-1.76934,2.003,4.687,1.499,3.06603,37.6248,1.5708,2.3853
car,fb20449b-691b-43cb-b440-45f4610e581c,static,-8.73868,50.8476,-2.13257,2.071,4.524,1.793,2.2562,51.6371,1.5708,1.741
