label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,2b89a9aa-8b1e-48b3-8797-400b6d355329,dynamic,-13.9877,-12.96,-0.91221,2.163,4.179,1.667,-0.0101569,19.0906,1.5708,-2.3943
truck,347ad489-5d09-483b-94cf-a680237fdfe9,dynamic,-8.86871,-48.9083,-0.335569,2.955,6.474,2.875,-0.0595393,49.707,1.5708,-1.7502
other vehicle,4125977d-6696-4471-900e-70ee54adb4c7,dynamic,10.4327,-7.10288,-1.18754,0.569,1.855,1.136,-1.47936,12.6768,1.5708,-0.5977
car,673438ec-d303-442a-9173-e051fae90235,dynamic,-24.7381,-34.3097,-0.62981,2.246,5.124,1.979,2.18206,42.3028,1.5708,-2.1955
car,6eb74377-5fa6-435e-a9b2-af7db8296910,dynamic,-10.9841,-13.9046,-0.900739,1.958,4.192,1.749,-0.0228954,17.7426,1.5708,-2.2394
car,701ab884-d5e1-4a3e-87bb-91779790de92,dynamic,-14.2361,-24.0403,-0.817471,1.941,4.521,1.75,-0.0232454,27.9512,1.5708,-2.1054
car,822a46f2-c430-4336-9a03-5f37db45614f,dynamic,-6.83635,-39.0083,-0.749768,2.238,5.067,2.13,-1.05728,39.6099,1.5708,-1.7443
car,ae24f851-d7fc-42c9-ba0a-1a2e6bcb782a,dynamic,43.6679,-2.649,-0.318172,1.853,4.723,1.469,-1.58067,43.7493,1.5708,-0.0606
car,c910fe64-b7bc-4cce-b50f-76c642e6c399,dynamic,-43.6525,-2.92268,-0.947887,2.076,4.955,1.781,-1.54228,43.7605,1.5708,-3.0747
pedestrian,e0272182-4f2a-48ac-82ef-bd834ad9bbd3,dynamic,-2.91004,-5.72749,-1.05417,0.579,0.475,1.518,1.112,6.5103,1.5708,-2.0409
car,e0f204b9-251c-4af9-9cff-763f6d36211f,dynamic,-6.7859,-23.6325,-0.91319,2.7,5.274,1.808,-1.09215,24.6044,1.5708,-1.8504
pedestrian,fc349d9b-caf7-4d71-ba5c-8a97c4639f46,dynamic,-1.63982,-9.16203,-0.923888,0.611,0.6,1.694,3.00597,9.3534,1.5708,-1.7479
car,00e1b590-3388-423a-bdb5-4482967e50ef,dynamic,-15.2724,31.3144,-0.998982,1.984,5.077,1.601,3.10371,34.8545,1.5708,2.0246
car,0ad23841-60d7-4ba1-a3fe-153d4473b310,dynamic,-40.5137,6.06738,-1.01593,2.289,5.55,1.965,1.52928,40.9781,1.5708,2.9929
car,11f94b91-77f6-4656-82b5-5173b6a0326e,dynamic,17.9264,1.74755,-0.822553,1.897,4.03,1.849,1.54324,18.0302,1.5708,0.0972
pedestrian,31b7597a-715f-45d5-a317-fa5a9b174558,dynamic,-1.13425,4.6746,-1.13484,0.575,0.697,1.71,3.13897,4.9423,1.5708,1.8088
truck,44414b8c-6258-47d9-8e88-bc0b054a93e4,dynamic,-22.6094,46.1274,-0.885255,2.175,5.07,1.891,2.16183,51.3781,1.5708,2.0265
pedestrian,56dd3b0f-a050-4dbe-adb0-a1eec22349cb,dynamic,-0.73998,11.9581,-1.02429,0.728,0.804,2.061,-0.0076802,12.0247,1.5708,1.6326
car,68465838-ac56-4963-8354-2464bf97e7ea,dynamic,-19.785,10.7759,-0.747736,2.254,5.101,2.092,2.95994,22.5416,1.5708,2.6429
car,68b58dee-e15e-403a-8533-d866d862c94b,dynamic,-15.8143,21.5529,-1.04979,1.867,4.488,1.517,3.11524,26.753,1.5708,2.2038
car,7b115c10-a92a-4cd2-9233-c40d653d1df7,dynamic,-50.2249,0.0413392,-0.602183,2.484,6.069,2.61,-1.544,50.2285,1.5708,3.1408
car,82b8d330-c172-497a-8bb7-89bfb9420806,dynamic,-23.0614,37.0883,-1.18618,2.272,4.951,1.675,2.14439,43.6896,1.5708,2.1271
car,96bb9b71-374f-4b1f-9a9a-959e3871c719,dynamic,-22.5632,52.2955,-0.877139,1.864,4.338,1.623,2.10568,56.9622,1.5708,1.9781
car,9c51582a-6451-47c6-9bba-a1f9e02f7947,dynamic,29.4618,1.37105,-0.920044,1.992,4.189,1.573,1.56418,29.508,1.5708,0.0465
car,b3075aa6-edab-44b0-9fb2-2ece67e699b1,dynamic,-15.7352,13.3516,-1.0706,2.014,4.887,1.49,3.10721,20.6642,1.5708,2.438
car,cb40d623-4edf-4c15-8d2d-03d72f6f2d2b,dynamic,-19.1197,21.4376,-0.962212,1.793,4.446,1.539,3.12047,28.7413,1.5708,2.2991
car,dcbdbe78-8896-44e2-b2fa-53f598c1cc62,dynamic,-23.8595,17.4255,-1.21448,2.212,4.838,1.59,2.23158,29.5702,1.5708,2.5108
car,f88d391f-a280-42f8-a29b-4fd278a407bf,dynamic,8.62239,1.85649,-1.19784,1.933,3.879,1.322,1.54324,8.901,1.5708,0.2121
truck,f98a3f15-8ec0-4ba1-96e6-c166ba817c8d,dynamic,12.9388,5.49747,-0.374526,2.776,6.794,2.91,1.53161,14.0632,1.5708,0.4018
