label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2928,-6.97796,-0.768594,2.397,5.598,2.931,-1.66523,12.4589,1.5708,-2.5458
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.1194,-15.8115,-0.562351,1.918,4.547,1.775,0.00138221,32.2648,1.5708,-0.5122
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-40.6073,-3.43979,-1.71408,2.223,4.617,1.726,-2.65937,40.7888,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-12.2433,-0.0934456,-1.32073,2.168,4.809,1.428,-1.60589,12.3147,1.5708,-3.134
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,9.83095,-3.10041,-1.06586,1.885,4.345,1.44,-1.58844,10.3632,1.5708,-0.3055
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5962,-4.38613,-1.67653,1.932,3.905,1.468,-2.42271,30.9544,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31233,-0.0593919,-0.948183,2.201,4.536,1.867,-1.64045,8.3664,1.5708,-0.0071
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,static,27.7834,-24.0099,-0.246003,2.231,4.788,1.966,0.000160485,36.7213,1.5708,-0.7127
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,static,-47.7621,-4.05104,-1.77298,1.99,4.389,1.959,-2.61365,47.9664,1.5708,-3.057
car,f76a729a-3234-4072-add6-7ddae41f8243,static,34.7963,-8.18963,-0.674166,2.062,4.87,1.579,0.000160485,35.7534,1.5708,-0.2312
car,fe656693-8a7d-4223-a3b6-16c327794299,static,31.2731,-12.9892,-0.681833,1.838,4.821,1.568,-0.0172928,33.8702,1.5708,-0.3937
car,1c3b6588-803e-4a2f-9aae-68dd1849ee57,static,47.5343,0.494683,-0.512529,2.163,4.74,2.12,1.50184,47.5396,1.5708,0.0104
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7577,7.80923,-1.57269,1.934,4.431,1.752,0.770894,30.8055,1.5708,2.885
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8107,7.75175,-1.57105,1.959,4.081,1.777,0.809292,33.7506,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.957,7.23217,-1.21568,2.324,5.562,2.592,0.619924,17.5615,1.5708,2.7161
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,40.4708,66.0288,-0.459163,3.008,6.457,2.816,-0.0501055,77.4461,1.5708,1.0209
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-46.8552,3.63729,-1.68214,1.954,4.571,1.442,1.58213,47.0263,1.5708,3.0641
car,5469f97f-1099-4624-b7bb-3d535648dada,static,43.818,6.119,-1.02501,1.918,4.581,1.53,1.35227,44.2551,1.5708,0.1387
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3166,7.71592,-1.69897,1.788,4.328,1.656,0.792536,37.1661,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0108,7.29211,-1.43928,2.121,5.427,1.931,0.798994,27.052,1.5708,2.8683
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2227,7.74609,-1.60877,2.301,4.268,2.127,0.721677,49.8544,1.5708,2.9855
car,9c3c50c4-43dd-4cc8-b31b-5638418435e4,static,-66.1675,8.35693,-1.83345,2.19,4.754,2.112,0.696719,66.7183,1.5708,3.016
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4448,7.24223,-1.39768,1.82,3.946,1.92,0.637378,20.7967,1.5708,2.7851
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,11.4628,5.92663,-0.965123,0.755,0.928,1.858,-0.0405062,12.9403,1.5708,0.4772
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.1231,6.74326,-1.00415,0.626,0.817,1.851,-0.120791,13.9086,1.5708,0.5076
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5227,7.19156,-1.48209,1.646,3.71,1.622,0.676822,23.6894,1.5708,2.8325
car,fa594029-d3d7-4f86-9957-f580fc59c034,static,35.9797,16.3323,-0.849133,2.153,4.86,1.619,-0.0305579,39.5222,1.5708,0.4261
