label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2953,-6.97759,-0.76316,2.397,5.598,2.931,-1.6652,12.4604,1.5708,-2.546
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.0444,-16.12,-0.672313,1.918,4.547,1.775,0.00141647,32.3542,1.5708,-0.5217
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-40.6099,-3.44069,-1.70897,2.223,4.617,1.726,-2.65933,40.7912,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-12.8792,-0.0714096,-1.3178,2.168,4.809,1.428,-1.60586,12.9466,1.5708,-3.136
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,8.21274,-3.01419,-1.07685,1.885,4.345,1.44,-1.58841,8.8144,1.5708,-0.3518
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5987,-4.38668,-1.67137,1.932,3.905,1.468,-2.42268,30.9567,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.30961,-0.0584371,-0.944909,2.201,4.536,1.867,-1.64042,8.3634,1.5708,-0.007
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,static,27.6281,-26.0401,-0.23217,2.231,4.788,1.966,0.000194737,37.9665,1.5708,-0.7558
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,static,-47.7647,-4.05221,-1.76757,1.99,4.389,1.959,-2.61361,47.9689,1.5708,-3.057
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7603,7.80868,-1.57031,1.934,4.431,1.752,0.770937,30.8077,1.5708,2.885
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8133,7.75107,-1.56856,1.959,4.081,1.777,0.809335,33.7528,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9596,7.23229,-1.21362,2.324,5.562,2.592,0.619967,17.5638,1.5708,2.7161
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,39.9045,53.1651,-0.434129,3.008,6.457,2.816,-0.0500627,66.4762,1.5708,0.9269
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-39.7669,3.64689,-1.65086,1.954,4.571,1.442,1.58217,39.9679,1.5708,3.0501
car,5469f97f-1099-4624-b7bb-3d535648dada,static,43.8154,6.1217,-1.02468,1.918,4.581,1.53,1.35231,44.2528,1.5708,0.1388
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3192,7.71507,-1.69636,1.788,4.328,1.656,0.792579,37.1683,1.5708,2.9323
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0134,7.29175,-1.43692,2.121,5.427,1.931,0.799037,27.0542,1.5708,2.8683
car,81e4f517-feb6-4e3c-9dbc-28d84028a735,static,35.8745,28.073,-0.934347,2.096,5.779,1.862,-0.00922209,45.5626,1.5708,0.664
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2253,7.7447,-1.60574,2.301,4.268,2.127,0.721719,49.8567,1.5708,2.9855
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4474,7.24216,-1.39552,1.82,3.946,1.92,0.637421,20.799,1.5708,2.7851
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,11.4942,3.41629,-0.917237,0.755,0.928,1.858,-0.036949,12.0262,1.5708,0.2889
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.2917,4.52646,-0.99602,0.626,0.817,1.851,-0.120748,13.1365,1.5708,0.3528
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5253,7.19134,-1.47981,1.646,3.71,1.622,0.676865,23.6917,1.5708,2.8326
car,fffa9857-113a-42f8-a391-a3f5585df240,static,32.1724,28.2809,-0.82998,1.946,4.951,1.687,-0.0334822,42.8435,1.5708,0.7211
