label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.295,-6.97847,-0.765964,2.397,5.598,2.931,-1.66522,12.4608,1.5708,-2.5459
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.0888,-15.9757,-0.560331,1.918,4.547,1.775,0.00139882,32.319,1.5708,-0.5171
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-40.6096,-3.44089,-1.71034,2.223,4.617,1.726,-2.65935,40.791,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-12.567,-0.0829014,-1.31909,2.168,4.809,1.428,-1.60588,12.6363,1.5708,-3.135
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,9.20869,-3.03315,-1.07184,1.885,4.345,1.44,-1.58843,9.7544,1.5708,-0.3182
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5985,-4.38706,-1.67318,1.932,3.905,1.468,-2.42269,30.9566,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31003,-0.0596109,-0.947171,2.201,4.536,1.867,-1.64044,8.364,1.5708,-0.0072
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,static,27.5811,-25.2837,-0.240797,2.231,4.788,1.966,0.000177092,37.4171,1.5708,-0.742
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,static,-47.7644,-4.05227,-1.76883,1.99,4.389,1.959,-2.61363,47.9686,1.5708,-3.057
car,1c3b6588-803e-4a2f-9aae-68dd1849ee57,static,47.5324,0.495623,-0.513204,2.163,4.74,2.12,1.50186,47.5378,1.5708,0.0104
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7598,7.80798,-1.57052,1.934,4.431,1.752,0.770921,30.8071,1.5708,2.885
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8128,7.75042,-1.56873,1.959,4.081,1.777,0.809319,33.7522,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.959,7.23133,-1.2141,2.324,5.562,2.592,0.619951,17.5629,1.5708,2.7161
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,40.2654,60.2708,-0.45364,3.008,6.457,2.816,-0.0500785,72.485,1.5708,0.9818
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-43.4361,3.66105,-1.66663,1.954,4.571,1.442,1.58215,43.622,1.5708,3.0575
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3186,7.71447,-1.69649,1.788,4.328,1.656,0.792563,37.1676,1.5708,2.9323
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0128,7.29097,-1.43723,2.121,5.427,1.931,0.799021,27.0535,1.5708,2.8683
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2247,7.7443,-1.60568,2.301,4.268,2.127,0.721703,49.856,1.5708,2.9855
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4469,7.24127,-1.39594,1.82,3.946,1.92,0.637405,20.7982,1.5708,2.7851
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,11.4051,4.80739,-0.941181,0.755,0.928,1.858,-0.0230259,12.4126,1.5708,0.3989
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.1881,5.85597,-0.929725,0.626,0.817,1.851,-0.120764,13.5538,1.5708,0.4479
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5248,7.19051,-1.48019,1.646,3.71,1.622,0.676849,23.6909,1.5708,2.8326
car,fa594029-d3d7-4f86-9957-f580fc59c034,static,35.77,9.13493,-0.834702,2.153,4.86,1.619,-0.0305308,36.9275,1.5708,0.25
