label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2924,-6.97775,-0.768839,2.397,5.598,2.931,-1.66523,12.4585,1.5708,-2.5458
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.1499,-15.7147,-0.655779,1.918,4.547,1.775,0.00138588,32.2459,1.5708,-0.5092
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-40.6069,-3.43969,-1.71528,2.223,4.617,1.726,-2.65936,40.7884,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-12.1325,-0.108223,-1.32084,2.168,4.809,1.428,-1.60589,12.2047,1.5708,-3.1327
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,9.92907,-3.13611,-1.06525,1.885,4.345,1.44,-1.63033,10.4669,1.5708,-0.3059
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5958,-4.38599,-1.67741,1.932,3.905,1.468,-2.42271,30.9541,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31263,-0.0591141,-0.947812,2.201,4.536,1.867,-1.64045,8.3667,1.5708,-0.0071
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,static,27.7514,-23.7547,-0.317088,2.231,4.788,1.966,0.000164149,36.5312,1.5708,-0.708
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,static,-47.7617,-4.05097,-1.77441,1.99,4.389,1.959,-2.61364,47.966,1.5708,-3.057
car,f76a729a-3234-4072-add6-7ddae41f8243,static,34.8153,-5.10286,-0.679617,2.062,4.87,1.579,0.000164149,35.1938,1.5708,-0.1455
car,fe656693-8a7d-4223-a3b6-16c327794299,static,31.2884,-9.17162,-0.672194,1.838,4.821,1.568,-0.038233,32.6119,1.5708,-0.2851
car,1c3b6588-803e-4a2f-9aae-68dd1849ee57,static,47.535,0.495029,-0.511233,2.163,4.74,2.12,1.50184,47.5403,1.5708,0.0104
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.757,7.80935,-1.57349,1.934,4.431,1.752,0.770898,30.8049,1.5708,2.8849
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.81,7.75187,-1.57193,1.959,4.081,1.777,0.809295,33.7499,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9564,7.23234,-1.21609,2.324,5.562,2.592,0.619927,17.5611,1.5708,2.716
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-48.4641,3.6213,-1.68536,1.954,4.571,1.442,1.58213,48.6284,1.5708,3.067
car,5469f97f-1099-4624-b7bb-3d535648dada,static,43.8187,6.11934,-1.02373,1.918,4.581,1.53,1.35227,44.2558,1.5708,0.1388
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3159,7.71603,-1.69996,1.788,4.328,1.656,0.792539,37.1655,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0101,7.29224,-1.43998,2.121,5.427,1.931,0.798997,27.0514,1.5708,2.8682
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.222,7.74615,-1.61013,2.301,4.268,2.127,0.72168,49.8538,1.5708,2.9855
car,9c3c50c4-43dd-4cc8-b31b-5638418435e4,static,-66.1669,8.35695,-1.83528,2.19,4.754,2.112,0.696722,66.7178,1.5708,3.016
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4441,7.24239,-1.39819,1.82,3.946,1.92,0.637381,20.7962,1.5708,2.785
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,11.4859,6.33826,-0.972843,0.755,0.928,1.858,-0.0579565,13.1547,1.5708,0.5042
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.1057,7.11409,-1.007,0.626,0.817,1.851,-0.120788,14.0774,1.5708,0.5313
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.522,7.19171,-1.48269,1.646,3.71,1.622,0.676825,23.6888,1.5708,2.8325
car,fa594029-d3d7-4f86-9957-f580fc59c034,static,36.0496,19.5151,-0.85476,2.153,4.86,1.619,-0.0305549,41.0017,1.5708,0.4962
