label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,000282fe-ddba-4f67-be7d-214f384f14aa,dynamic,30.9001,-19.4043,-0.570031,2.135,4.859,1.795,-0.0347209,36.492,1.5708,-0.5607
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,dynamic,-10.2929,-6.97659,-0.769659,2.397,5.598,2.931,-1.66522,12.4583,1.5708,-2.5459
car,116738f6-df89-40ef-a060-0513d5a0e4bc,dynamic,28.2731,-15.0924,-0.56215,1.918,4.547,1.775,0.00139921,32.0541,1.5708,-0.4903
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,dynamic,-40.6075,-3.43899,-1.71705,2.223,4.617,1.726,-2.65936,40.789,1.5708,-3.0571
car,2e12d7fa-1b84-49f0-a698-718e46343096,dynamic,-11.8716,-0.18085,-1.31069,2.168,4.809,1.428,-1.60588,11.9451,1.5708,-3.1264
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,dynamic,10.2781,-3.23821,-1.0512,1.885,4.345,1.44,-1.65824,10.8273,1.5708,-0.3052
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,dynamic,-30.5963,-4.38515,-1.67888,1.932,3.905,1.468,-2.4227,30.9545,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,dynamic,8.31207,-0.0577145,-0.948654,2.201,4.536,1.867,-1.64044,8.3662,1.5708,-0.0069
car,995bb747-e4e6-4e8f-9689-8fcb9a695dd6,dynamic,27.7673,-22.9862,-0.389783,2.231,4.788,1.966,0.000177481,36.0491,1.5708,-0.6915
car,a0c6fe9d-12b5-4efa-b080-ea60181064f6,dynamic,-47.7623,-4.05037,-1.7763,1.99,4.389,1.959,-2.61364,47.9666,1.5708,-3.057
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,dynamic,-29.7576,7.8101,-1.57587,1.934,4.431,1.752,0.77092,30.8058,1.5708,2.8849
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,dynamic,-32.8106,7.75254,-1.5744,1.959,4.081,1.777,0.809318,33.7508,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,dynamic,-15.9569,7.23342,-1.21807,2.324,5.562,2.592,0.61995,17.5621,1.5708,2.716
car,5d80736f-86f9-48bc-bf13-5f775aeca146,dynamic,-36.3165,7.71662,-1.70252,1.788,4.328,1.656,0.792562,37.1663,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,dynamic,-26.0107,7.29308,-1.44224,2.121,5.427,1.931,0.79902,27.0523,1.5708,2.8682
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,dynamic,-49.2226,7.74646,-1.61303,2.301,4.268,2.127,0.721703,49.8545,1.5708,2.9855
car,9c3c50c4-43dd-4cc8-b31b-5638418435e4,dynamic,-66.1674,8.35686,-1.83867,2.19,4.754,2.112,0.696745,66.7184,1.5708,3.016
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,dynamic,-19.4447,7.24338,-1.40027,1.82,3.946,1.92,0.637404,20.7972,1.5708,2.785
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,dynamic,11.5938,7.51792,-1.00873,0.755,0.928,1.858,-0.176616,13.8547,1.5708,0.5753
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,dynamic,12.0477,8.11394,-1.0375,0.626,0.817,1.851,-0.295298,14.5623,1.5708,0.5927
car,e24423a8-ddad-4031-be60-9b34090de4ea,dynamic,-22.5226,7.19262,-1.48484,1.646,3.71,1.622,0.676848,23.6898,1.5708,2.8325
car,f76a729a-3234-4072-add6-7ddae41f8243,dynamic,34.9112,3.0589,-0.682932,2.062,4.87,1.579,0.000185652,35.0516,1.5708,0.0874
car,fa594029-d3d7-4f86-9957-f580fc59c034,dynamic,36.1998,28.1338,-0.874956,2.153,4.86,1.619,-0.0305321,45.8552,1.5708,0.6607
car,fe656693-8a7d-4223-a3b6-16c327794299,dynamic,31.4504,2.05228,-0.676844,1.838,4.821,1.568,-0.0347209,31.5246,1.5708,0.0652
