label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2958,-6.97722,-0.75988,2.397,5.598,2.931,-1.66524,12.4604,1.5708,-2.546
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.044,-16.1047,-0.70593,1.918,4.547,1.775,0.0153325,32.347,1.5708,-0.5213
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-41.0106,-2.73881,-1.70511,2.223,4.617,1.726,-2.6908,41.1373,1.5708,-3.0749
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-13.2678,-0.0572006,-1.31501,2.168,4.809,1.428,-1.6059,13.3329,1.5708,-3.1373
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,7.21896,-2.99744,-1.07657,1.885,4.345,1.44,-1.58845,7.8903,1.5708,-0.3936
car,6462514a-0660-456c-b5bd-2f6b93b847dd,static,19.5023,-25.5156,-0.440681,2.272,5.76,2.214,3.12045,32.1182,1.5708,-0.9182
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5992,-4.3854,-1.66627,1.932,3.905,1.468,-2.42272,30.9567,1.5708,-2.9992
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.30939,-0.0589443,-0.943682,2.201,4.536,1.867,-1.64046,8.363,1.5708,-0.0071
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,12.1415,-1.33535,-0.845744,0.755,0.928,1.858,-0.120803,12.244,1.5708,-0.1095
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,12.9951,-1.98243,-0.843656,0.626,0.817,1.851,-0.120802,13.1725,1.5708,-0.1514
car,fffa9857-113a-42f8-a391-a3f5585df240,static,31.2057,-3.32932,-0.662407,1.946,4.951,1.687,-0.0335366,31.3898,1.5708,-0.1063
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7596,7.81025,-1.56723,1.934,4.431,1.752,0.770876,30.8073,1.5708,2.8849
car,2a84529d-7e9b-4d3d-8416-a57e085cd70b,static,36.6022,48.0453,-1.06368,1.933,4.522,1.707,-0.0131225,60.4086,1.5708,0.9198
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8126,7.75282,-1.56532,1.959,4.081,1.777,0.809274,33.7524,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9589,7.23305,-1.21115,2.324,5.562,2.592,0.619906,17.5633,1.5708,2.7161
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,39.4174,32.786,-0.453603,3.008,6.457,2.816,-0.0466327,51.2724,1.5708,0.6938
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-33.9435,3.47612,-1.61788,1.954,4.571,1.442,1.58211,34.1594,1.5708,3.0395
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3185,7.71702,-1.69295,1.788,4.328,1.656,0.792518,37.1679,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0127,7.2931,-1.43397,2.121,5.427,1.931,0.798976,27.0538,1.5708,2.8682
car,81e4f517-feb6-4e3c-9dbc-28d84028a735,static,34.9831,2.3422,-0.623848,2.096,5.779,1.862,-0.048029,35.067,1.5708,0.0669
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2246,7.74745,-1.60172,2.301,4.268,2.127,0.721658,49.8563,1.5708,2.9855
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4467,7.24312,-1.39288,1.82,3.946,1.92,0.63736,20.7985,1.5708,2.7851
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5246,7.19248,-1.47702,1.646,3.71,1.622,0.676803,23.6912,1.5708,2.8325
car,e8df7617-b099-4d3c-9b74-fc7c0e278420,static,32.7302,31.2106,-0.549713,2.096,4.763,1.655,-0.0131225,45.2291,1.5708,0.7616
car,ed51e9ce-aaef-4f7e-b091-279f7e141c4d,static,-42.6103,3.99268,-1.71216,1.784,3.921,1.619,1.23322,42.8312,1.5708,3.0482
