label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2939,-6.97674,-0.760591,2.397,5.598,2.931,-1.66522,12.4586,1.5708,-2.546
car,116738f6-df89-40ef-a060-0513d5a0e4bc,static,28.0471,-16.1245,-0.721095,1.918,4.547,1.775,0.0363035,32.3598,1.5708,-0.5218
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-41.1232,-2.43917,-1.70854,2.223,4.617,1.726,-2.73964,41.2309,1.5708,-3.0823
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-13.2985,-0.0555913,-1.31584,2.168,4.809,1.428,-1.60588,13.3636,1.5708,-3.1374
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,7.21278,-2.99648,-1.07611,1.885,4.345,1.44,-1.58843,7.8842,1.5708,-0.3937
car,6462514a-0660-456c-b5bd-2f6b93b847dd,static,19.5892,-21.1299,-0.475536,2.272,5.76,2.214,3.12047,28.8173,1.5708,-0.8232
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5973,-4.38545,-1.66823,1.932,3.905,1.468,-2.4227,30.955,1.5708,-2.9992
car,81e4f517-feb6-4e3c-9dbc-28d84028a735,static,34.8496,-1.84922,-0.632392,2.096,5.779,1.862,-0.0479957,34.9044,1.5708,-0.053
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31112,-0.0579491,-0.943094,2.201,4.536,1.867,-1.64044,8.3647,1.5708,-0.007
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,12.2541,-2.44213,-0.88538,0.755,0.928,1.858,-0.166154,12.5264,1.5708,-0.1967
pedestrian,db264ed2-5279-475f-9578-f6c313f097c8,static,13.1323,-3.4055,-0.933873,0.626,0.817,1.851,-0.120775,13.5988,1.5708,-0.2537
car,fffa9857-113a-42f8-a391-a3f5585df240,static,31.1473,-8.81157,-0.669637,1.946,4.951,1.687,-0.0335095,32.3766,1.5708,-0.2757
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7586,7.80959,-1.56786,1.934,4.431,1.752,0.770932,30.8062,1.5708,2.8849
car,2a84529d-7e9b-4d3d-8416-a57e085cd70b,static,36.5698,43.9875,-1.04985,1.933,4.522,1.707,-0.0130665,57.2132,1.5708,0.8772
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8116,7.752,-1.56605,1.959,4.081,1.777,0.80933,33.7513,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9579,7.23314,-1.21141,2.324,5.562,2.592,0.619962,17.5625,1.5708,2.716
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,39.3488,28.8949,-0.359855,3.008,6.457,2.816,-0.0675206,48.8198,1.5708,0.6334
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-33.4439,3.45375,-1.61839,1.954,4.571,1.442,1.58217,33.6607,1.5708,3.0387
car,5469f97f-1099-4624-b7bb-3d535648dada,static,43.8172,6.12227,-1.02353,1.918,4.581,1.53,1.35231,44.2547,1.5708,0.1388
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3175,7.71601,-1.69379,1.788,4.328,1.656,0.792574,37.1667,1.5708,2.9322
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0117,7.29264,-1.43453,2.121,5.427,1.931,0.799032,27.0527,1.5708,2.8683
car,8c5d6a12-bcd5-4504-9946-6af86e2e8cab,static,-49.2236,7.74571,-1.60294,2.301,4.268,2.127,0.721714,49.8551,1.5708,2.9855
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4457,7.24303,-1.39324,1.82,3.946,1.92,0.637416,20.7975,1.5708,2.785
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5236,7.19222,-1.47748,1.646,3.71,1.622,0.676859,23.6902,1.5708,2.8325
car,e8df7617-b099-4d3c-9b74-fc7c0e278420,static,32.514,24.4126,-0.593237,2.096,4.763,1.655,-0.0130665,40.6631,1.5708,0.644
car,ed51e9ce-aaef-4f7e-b091-279f7e141c4d,static,-42.3223,4.04277,-1.71568,1.784,3.921,1.619,1.15997,42.5496,1.5708,3.0464
