label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,05ae5a16-7bc2-4f2b-8c36-e3debb297cd9,static,-10.2868,-6.97823,-0.764457,2.397,5.598,2.931,-1.66512,12.4538,1.5708,-2.5455
car,1b0441fc-3cd1-4329-9be0-eb7ba448d5fa,static,-41.4246,-1.89186,-1.71455,2.223,4.617,1.726,-3.0921,41.5032,1.5708,-3.096
car,2e12d7fa-1b84-49f0-a698-718e46343096,static,-13.292,-0.0572192,-1.31786,2.168,4.809,1.428,-1.60578,13.3573,1.5708,-3.1373
car,51e23749-1e7f-4f75-ac98-7bf4a30eaee8,static,6.05456,-2.96615,-1.10675,1.885,4.345,1.44,-1.58833,6.8323,1.5708,-0.4555
car,5ed44d10-a140-458b-9b50-d9503a15d7c1,static,19.8126,-13.6044,-0.632844,2.021,4.538,1.731,-3.1277,24.042,1.5708,-0.6017
car,7b6ae358-4939-4d28-8fc9-f4e831a1d62f,static,-30.5904,-4.38866,-1.6726,1.932,3.905,1.468,-2.4226,30.9488,1.5708,-2.9991
car,98b602d9-2276-4712-a1a9-2163bd6717a5,static,8.31758,-0.0575866,-0.943794,2.201,4.536,1.867,-1.64034,8.3712,1.5708,-0.0069
pedestrian,c4662c1d-961d-4dca-9c9a-4680b4f69cfe,static,12.7261,-6.39765,-0.96001,0.755,0.928,1.858,-0.700129,14.276,1.5708,-0.4658
car,e8df7617-b099-4d3c-9b74-fc7c0e278420,static,32.1309,-10.646,-0.572344,2.096,4.763,1.655,0.0568051,33.8535,1.5708,-0.3199
car,202a6a35-4004-4dc4-a6d7-0d742584ca33,static,-29.7526,7.80684,-1.56865,1.934,4.431,1.752,0.770999,30.7998,1.5708,2.885
car,2a84529d-7e9b-4d3d-8416-a57e085cd70b,static,36.2631,26.7348,-1.00048,1.933,4.522,1.707,-0.0130002,45.064,1.5708,0.6353
car,2d01ffb2-804b-4a34-98b5-f3da963c8870,static,-32.8056,7.74905,-1.56704,1.959,4.081,1.777,0.809397,33.7448,1.5708,2.9096
truck,380c660b-6da4-4ffc-8860-cd9873cafd1b,static,-15.9519,7.23122,-1.21152,2.324,5.562,2.592,0.620029,17.5562,1.5708,2.716
car,39909f08-5ee1-4b3c-a5b0-f9ba2ed13ee6,static,37.1574,2.87219,-0.154619,3.008,6.457,2.816,-0.0883982,37.2686,1.5708,0.0771
car,49dad4c0-32e5-4c41-a0d8-867bedfa3e98,static,-31.6467,3.35208,-1.58903,1.954,4.571,1.442,1.58223,31.8634,1.5708,3.0361
car,5d80736f-86f9-48bc-bf13-5f775aeca146,static,-36.3115,7.71285,-1.69499,1.788,4.328,1.656,0.792641,37.1603,1.5708,2.9323
car,6462514a-0660-456c-b5bd-2f6b93b847dd,static,20.0784,3.48576,-0.60019,2.272,5.76,2.214,3.12057,20.3876,1.5708,0.1719
car,7d217e95-3551-4385-8e0b-e6fd095462b4,static,-26.0057,7.29011,-1.43522,2.121,5.427,1.931,0.799099,27.0463,1.5708,2.8683
car,c28b9a6c-382a-46df-832d-796ff4ee27c6,static,-19.4397,7.24091,-1.39356,1.82,3.946,1.92,0.637483,20.7912,1.5708,2.785
car,e24423a8-ddad-4031-be60-9b34090de4ea,static,-22.5176,7.18993,-1.47799,1.646,3.71,1.622,0.676927,23.6838,1.5708,2.8325
car,e44ce2cc-eed2-47f3-95d8-da58e1da6c39,static,35.2123,16.368,-0.846343,1.756,3.681,1.594,0.000264279,38.8398,1.5708,0.4351
car,ed51e9ce-aaef-4f7e-b091-279f7e141c4d,static,-44.5031,6.20623,-1.73017,1.784,3.921,1.619,0.727193,44.9671,1.5708,3.003
car,fed9b515-b05e-45f5-9cb6-4c6c24c6cfce,static,-42.8313,7.82975,-1.87674,1.62,3.724,1.45,0.527876,43.5815,1.5708,2.9608
