label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,024967c7-f869-46c1-96a6-771d7f0e9f76,dynamic,1.16851,-14.9749,-0.686589,0.799,0.959,1.692,-0.431613,15.0361,1.5708,-1.4929
car,0cbd82bf-d8b6-44cd-9fef-20614f7b8e17,dynamic,12.1556,-21.2473,-0.563366,2.142,4.794,1.675,1.46994,24.4852,1.5708,-1.0511
pedestrian,12d21abc-ed30-4f5f-9c19-18b13490ee67,dynamic,7.08669,-13.4483,-0.687815,0.95,1.048,1.611,1.73447,15.2168,1.5708,-1.0858
pedestrian,3e6a4142-bcd0-4be3-b499-5ee0c9caa93b,dynamic,16.6476,-12.015,-0.673445,0.962,0.832,1.769,1.50378,20.5416,1.5708,-0.6252
pedestrian,4191db62-0096-4e7b-8a42-3a4b9336a3ea,dynamic,6.99175,-17.3459,-0.508714,0.749,1.031,1.876,0.899371,18.7089,1.5708,-1.1876
pedestrian,44a18545-1c77-4524-8379-0453e0d15f67,dynamic,-2.55521,-26.9415,-0.532121,0.743,0.735,1.648,-3.12891,27.0676,1.5708,-1.6654
pedestrian,49f988e3-5569-46f4-af4d-d7f97a5627d3,dynamic,-2.0795,-22.553,-0.500401,0.863,0.84,1.945,3.105,22.6542,1.5708,-1.6627
pedestrian,544114e7-7fbf-4129-afd6-117420a2723b,dynamic,25.3526,-8.96479,-0.816602,0.698,0.737,2.0,0.0111083,26.9033,1.5708,-0.3399
car,5a474c95-06a7-4c3f-9358-4ace0a950077,dynamic,31.1551,-0.283484,-0.853858,2.422,5.042,2.167,-1.5794,31.1681,1.5708,-0.0091
pedestrian,6eab1477-e7f4-46ec-a90b-8fcc9bd4fb2b,dynamic,-21.5432,-17.9921,-0.571356,0.76,0.709,1.89,-2.057,28.074,1.5708,-2.4458
pedestrian,7b1635a2-4130-465b-b3f9-b24c29a5d635,dynamic,33.6987,-9.0777,-0.960457,1.021,0.641,2.0,0.00953594,34.9132,1.5708,-0.2631
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,-29.037,-21.304,0.264808,3.326,13.133,3.943,0.567664,36.015,1.5708,-2.5086
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,-47.5721,-10.4262,0.340027,3.175,8.641,3.566,-2.54144,48.7024,1.5708,-2.9258
pedestrian,930e2c2c-3ec9-4eb8-b26e-ae7e27b87a2a,dynamic,-1.85281,-24.9944,-0.475165,0.775,0.833,1.725,-3.12891,25.0675,1.5708,-1.6448
pedestrian,9ae55607-9eae-4d7d-910c-dc5a2465b6f5,dynamic,-22.1881,-12.5251,-0.591805,0.745,0.743,1.986,1.83666,25.4861,1.5708,-2.6277
car,adb9875d-b250-41d3-ae0f-567ab6af6280,dynamic,6.31644,-20.9271,-0.329589,2.131,4.791,2.0,1.53272,21.8621,1.5708,-1.2777
pedestrian,b5fcd18b-bad0-4409-9a36-f5789b93e815,dynamic,-0.984667,-12.0925,-0.747524,0.891,0.939,1.904,3.10256,12.1555,1.5708,-1.652
pedestrian,c5c36f16-ca9a-4c43-9b4b-79909ba718ff,dynamic,4.5292,-13.8557,-0.580556,0.906,1.118,1.917,1.5601,14.5887,1.5708,-1.2549
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-11.7035,-2.54288,-1.10129,2.108,3.585,1.558,-1.61829,12.0271,1.5708,-2.9276
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-48.9676,-3.03757,-0.318105,2.581,5.993,2.092,-2.44609,49.0628,1.5708,-3.0796
pedestrian,d25c9544-3fa7-4d84-9c55-0a145df73b59,dynamic,6.46543,-17.8406,-0.406364,0.735,0.859,1.917,0.887729,18.9804,1.5708,-1.2231
pedestrian,d3abd7bf-f705-4ddb-861c-247222ae86a4,dynamic,20.7074,-9.61391,-0.819127,0.984,0.808,1.835,0.0111083,22.845,1.5708,-0.4347
car,edf9e0a8-a618-4eb8-b3a7-ab6070f18785,dynamic,24.8879,-2.87228,-1.0945,2.18,4.8,1.879,-1.54801,25.077,1.5708,-0.1149
car,f0106a01-3cb1-433a-93c8-6679c6102e8d,dynamic,42.8272,-7.31735,-1.01656,2.021,4.301,1.924,-1.62369,43.4597,1.5708,-0.1692
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,-6.86137,-15.5644,-0.156457,2.916,9.45,3.229,-0.0210337,17.0104,1.5708,-1.986
pedestrian,fee8d6e7-7c87-46fd-a720-6044a22fda63,dynamic,2.90797,-11.3455,-0.682146,0.797,0.965,1.862,-1.58289,11.7321,1.5708,-1.3199
car,05266598-d1de-49c2-be49-af58489b691e,dynamic,-11.9996,28.1747,-1.59137,2.238,4.264,1.769,3.1009,30.6649,1.5708,1.9734
pedestrian,0ec0352b-f03e-41fa-9242-b05b3e8df0ac,dynamic,7.89475,15.6509,-1.37516,0.775,0.669,1.693,2.47032,17.5832,1.5708,1.1036
pedestrian,12b24044-3831-4ade-8852-7c52910ec68d,dynamic,15.4926,14.4817,-1.17063,0.834,0.657,2.0,0.165249,21.2394,1.5708,0.7517
other vehicle,13fe0b6c-a1de-4e46-8997-2f773f83c64b,dynamic,-7.33856,87.2495,-1.64067,2.843,9.475,3.31,-3.14054,87.5729,1.5708,1.6547
car,1e281a50-dc04-4289-a306-ddc866cc4b2f,dynamic,41.3723,11.7961,-1.43916,2.17,5.047,2.0,1.53063,43.0452,1.5708,0.2778
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-29.1003,1.84531,-1.01536,2.126,4.215,1.538,-1.81791,29.1764,1.5708,3.0783
pedestrian,272e91e6-c279-4bda-a4d3-ab33ef40c75c,dynamic,-0.8381,16.2941,-1.41933,0.759,0.981,1.945,-1.60782,16.3773,1.5708,1.6222
car,2d04914a-bfcb-4ceb-9cb7-2b61eaac7f56,dynamic,21.8281,12.5454,-1.65947,1.931,4.968,1.777,1.67556,25.2311,1.5708,0.5216
pedestrian,35ee0614-8250-4294-a42e-e680f26253fe,dynamic,3.11969,14.9754,-1.30941,0.843,0.764,1.891,3.05531,15.3528,1.5708,1.3654
other vehicle,50b9eadd-fb04-42f1-bd3f-0a88fb17ffe2,dynamic,-8.09348,52.1925,-1.02742,2.906,9.535,3.604,3.11836,52.8263,1.5708,1.7246
other vehicle,5718fc08-6c30-46ba-9944-c903caf2c2ee,dynamic,-8.31247,42.5577,-0.885629,3.038,9.613,3.893,3.11836,43.371,1.5708,1.7637
car,59283d32-8720-4d53-ab06-79fb5b200486,dynamic,-12.1373,9.04645,-1.15038,2.094,4.685,1.641,1.55366,15.1814,1.5708,2.5011
pedestrian,65405671-4577-4ec0-9cb3-1a6bb1df081a,dynamic,-0.991117,16.8814,-1.37665,0.881,0.707,1.838,-1.60782,16.9664,1.5708,1.6294
car,69026f00-de9d-4fff-82f9-068114ba042b,dynamic,28.4203,12.4674,-1.35427,2.263,4.595,2.26,1.55034,31.0642,1.5708,0.4134
car,6b638b03-3e10-45cd-b6a8-7ff0fcdaee89,dynamic,-12.2656,22.1631,-1.50529,2.155,4.355,1.885,3.1009,25.3755,1.5708,2.0763
car,70b5f9d6-cf31-4694-b829-1405c7356369,dynamic,-14.639,26.4092,-1.42683,2.406,5.101,2.0,3.09793,30.2288,1.5708,2.0769
pedestrian,88838347-507a-4e60-93f3-1479264f4f8f,dynamic,2.05936,18.609,-1.32033,0.911,0.876,1.904,-3.11783,18.7691,1.5708,1.4606
car,906e920c-c090-4273-930e-98dd294190bc,dynamic,-11.6906,35.7364,-1.61588,2.067,4.574,1.758,3.1009,37.6347,1.5708,1.887
car,934a6b09-b8d3-4c06-bac5-5e8761a1cc41,dynamic,35.3396,12.3305,-1.59289,1.945,4.397,1.828,1.51598,37.4629,1.5708,0.3357
car,93c2f816-95d6-4f49-ad89-d61cdae4abbe,dynamic,10.2483,12.8977,-1.48587,2.043,4.406,2.006,1.5868,16.5404,1.5708,0.8994
car,97b125c6-b323-4bfe-b2a0-57c153e28a69,dynamic,-11.448,41.9698,-1.6755,2.198,4.205,2.0,3.11836,43.5354,1.5708,1.8371
pedestrian,bda561f5-2c45-473f-bb7f-a4349bb74e4b,dynamic,6.31769,14.6051,-1.45888,0.599,0.632,1.747,1.47099,15.9797,1.5708,1.1625
pedestrian,c115be3c-3a7b-4dd1-86da-dfecc4314e68,dynamic,-8.0987,16.813,-1.28074,1.096,1.122,1.97,-1.63432,18.7058,1.5708,2.0197
pedestrian,cdb744ef-b676-44da-bf97-13a863d83945,dynamic,-0.316744,18.038,-1.39291,0.798,1.376,1.807,1.49505,18.0945,1.5708,1.5884
car,cfeef289-f2d0-4a53-ab62-307cad4b14fe,dynamic,-7.63537,11.4743,-1.26588,2.195,4.526,1.707,1.42076,13.8406,1.5708,2.1579
car,d58f7d32-bf9b-43da-ba9b-797080862a23,dynamic,15.458,12.8716,-1.53145,1.855,4.389,1.783,1.6058,20.1736,1.5708,0.6944
pedestrian,d62d03de-1115-4a3f-b14a-f8a4aca56cb5,dynamic,-7.09955,15.9769,-1.19674,0.864,0.915,1.835,-1.62195,17.5242,1.5708,1.989
bus,e6a0374f-c319-4f41-8c19-20bfd9161dde,dynamic,-71.4539,27.1933,-0.193636,3.297,12.962,3.601,-0.712733,76.4537,1.5708,2.7779
car,ecbe17d1-580e-4ff9-a9ea-aef2129230a3,dynamic,-31.59,6.37822,-1.17743,2.179,4.999,1.578,1.58488,32.249,1.5708,2.9424
car,f146876a-9af2-464c-9bad-519676801e1d,dynamic,-17.9801,6.73053,-0.958329,2.279,4.56,1.935,1.56255,19.2224,1.5708,2.7834
car,f73d1256-fb6c-4f52-b615-74cef9ec9c53,dynamic,0.070732,35.2902,-1.36387,2.377,5.997,3.031,-0.0144948,35.3166,1.5708,1.5688
car,f91c1b58-8a82-477a-9d39-15d9c74db5b5,dynamic,-24.348,7.01688,-1.15079,2.209,5.102,1.749,1.73712,25.3651,1.5708,2.861
truck,fc6e64db-6ea1-47bb-a155-00e3b963f21b,dynamic,-21.9245,9.95765,-0.90477,2.559,6.095,2.124,1.72648,24.0968,1.5708,2.7153
pedestrian,fe56af85-4fdd-4e01-8726-017e352e60c3,dynamic,-6.92727,15.28,-1.28614,0.707,0.862,1.752,-1.62195,16.8262,1.5708,1.9964
truck,ff37c785-b9e7-418a-8869-1e1815185ed0,dynamic,-46.1826,3.08497,-0.814478,2.322,5.307,1.864,-1.99045,46.2927,1.5708,3.0749
