label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,18cbe2dc-cb3d-4ff1-8fab-328e6cb0ba30,dynamic,-42.4783,-27.0072,-0.327131,3.146,19.378,4.198,-0.804462,50.3379,1.5708,-2.5753
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-21.5429,-9.4557,-1.22709,2.126,4.215,1.538,-0.886641,23.5587,1.5708,-2.728
car,54c6061e-2fb9-4a0f-837b-f97866d23772,dynamic,-26.6105,-9.43392,-1.16128,2.13,4.625,1.585,-0.869763,28.2571,1.5708,-2.8009
other vehicle,78876cdf-201b-4d4a-b4c3-b576eb2a8af0,dynamic,-18.2008,-15.5908,-1.62987,0.751,2.149,1.341,0.559834,24.0208,1.5708,-2.4333
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,46.1679,-38.1229,-0.155135,3.326,13.133,3.943,0.698728,59.8737,1.5708,-0.6902
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,0.816884,-5.06243,-0.704392,3.175,8.641,3.566,-1.56367,5.1761,1.5708,-1.4108
other vehicle,aa63b887-92c4-4491-ae1c-6c2a9939321a,dynamic,-18.9059,-16.139,-1.51813,0.783,2.303,1.521,0.659295,24.9039,1.5708,-2.435
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,28.3936,-30.4208,-1.32227,2.243,4.993,1.718,-2.45246,41.6338,1.5708,-0.8199
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-12.026,-3.37933,-1.21736,2.108,3.585,1.558,-1.10072,12.551,1.5708,-2.8677
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-13.9396,-8.6786,-1.05098,2.581,5.993,2.092,-0.985512,16.454,1.5708,-2.5847
car,ecbe17d1-580e-4ff9-a9ea-aef2129230a3,dynamic,37.229,-6.61042,-1.08386,2.179,4.999,1.578,1.6981,37.8269,1.5708,-0.1757
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,64.3052,-26.2742,-0.198775,2.916,9.45,3.229,0.0931322,69.466,1.5708,-0.3879
car,f91c1b58-8a82-477a-9d39-15d9c74db5b5,dynamic,44.251,-5.1431,-0.921547,2.209,5.102,1.749,1.85045,44.5584,1.5708,-0.1157
truck,f93a85c2-4b23-400a-ad83-e14ad6e1bdf2,dynamic,-45.4238,-19.9708,-0.113221,2.913,7.08,4.035,-0.85999,49.6202,1.5708,-2.7274
truck,fc6e64db-6ea1-47bb-a155-00e3b963f21b,dynamic,46.4186,-2.02837,-0.557445,2.559,6.095,2.124,1.83981,46.4662,1.5708,-0.0437
car,febd1420-4ede-494f-9a83-dca6c2c7e787,dynamic,39.5604,-3.01232,-0.960474,2.184,4.757,1.739,1.65308,39.6865,1.5708,-0.076
truck,ff37c785-b9e7-418a-8869-1e1815185ed0,dynamic,-24.875,-16.5374,-1.11205,2.322,5.307,1.864,-0.887228,29.8913,1.5708,-2.5549
bus,038e6ca3-33da-45e4-8fd6-1566b8efa75d,dynamic,-10.9755,29.0449,0.215674,3.406,12.768,3.768,0.678552,31.0502,1.5708,1.9321
pedestrian,0e5b3240-3839-4d28-a058-06b7948b507e,dynamic,-7.53387,13.2486,-0.892479,0.842,0.94,1.67,-0.779496,15.267,1.5708,2.0878
pedestrian,147c4066-ebcd-4613-be74-58c6a89a1750,dynamic,12.4473,16.811,-0.599026,0.844,0.954,1.809,0.697395,20.9262,1.5708,0.9335
pedestrian,154d680c-13c5-46e7-acf9-c4c2cba73d8b,dynamic,23.3511,6.13676,-0.782833,0.776,0.813,1.615,0.581194,24.1567,1.5708,0.257
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,20.7185,3.70468,-0.719257,0.757,0.821,1.862,0.646973,21.0594,1.5708,0.1769
pedestrian,1a37b927-3a4b-4fec-94ae-a05c18687c63,dynamic,-1.53034,24.2321,-0.675123,0.828,0.913,1.915,2.70282,24.2898,1.5708,1.6339
pedestrian,3c893c71-af74-4854-b83c-bf276fff27cd,dynamic,-10.0882,13.0349,-0.928231,0.778,1.129,1.821,-0.756216,16.5088,1.5708,2.2294
pedestrian,4e0dddda-bfb6-429d-96e2-e39a677ee06b,dynamic,21.0072,9.72998,-0.698906,0.825,0.711,1.697,0.626559,23.1617,1.5708,0.4338
pedestrian,4fda7c87-577a-4c2a-9008-20ff8cc3c640,dynamic,17.5143,9.12753,-0.752286,0.696,0.796,1.83,-2.4941,19.7643,1.5708,0.4804
pedestrian,54259995-57f4-404c-874a-78fb10d5e7a3,dynamic,14.3283,22.449,-0.503798,0.929,0.946,1.697,0.681867,26.6367,1.5708,1.0027
pedestrian,5527b6c4-17ae-4aa4-8f51-817ef88296a0,dynamic,-0.375647,21.0436,-0.717962,0.907,0.775,1.835,2.24988,21.0592,1.5708,1.5886
bus,61dbdf62-bd8d-43e8-b1e8-fd7145e4bdc0,dynamic,-21.9355,42.2135,0.548487,3.316,12.67,3.403,0.689893,47.5757,1.5708,2.05
pedestrian,61f952d3-677a-4ed8-9a8a-37440214e864,dynamic,20.2588,12.9942,-0.579411,0.721,0.838,1.832,0.629525,24.075,1.5708,0.5703
pedestrian,65f6e8cd-aa4c-427e-8c13-b7c99d7d59ab,dynamic,-0.66785,17.4247,-0.807501,0.773,0.893,1.653,2.1975,17.4562,1.5708,1.6091
pedestrian,752b8447-49a6-4822-9bda-c9511430494c,dynamic,9.00569,27.0186,-0.50604,0.736,0.875,1.733,-1.87038,28.4844,1.5708,1.2491
pedestrian,755c02f6-7379-4691-9d75-0755eb9eea04,dynamic,-12.6589,22.2786,-0.349907,0.952,0.81,1.89,0.620103,25.6263,1.5708,2.0875
