label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-27.6202,-7.98678,-1.41569,2.126,4.215,1.538,-0.749967,28.7866,1.5708,-2.8601
pedestrian,584e7a35-56c0-4071-80df-0b9f3177ecef,dynamic,34.4414,-15.019,-0.49169,0.799,0.643,2.0,-2.10895,37.5769,1.5708,-0.4112
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,38.7014,-21.1275,0.313991,3.326,13.133,3.943,1.02653,44.0939,1.5708,-0.4997
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,-6.07467,-6.30873,-0.647488,3.175,8.641,3.566,-1.69166,8.7819,1.5708,-2.3373
pedestrian,9ae55607-9eae-4d7d-910c-dc5a2465b6f5,dynamic,36.5081,-7.77852,-0.413275,0.745,0.743,1.986,1.82024,37.3298,1.5708,-0.2099
car,a82f0cff-02ff-47d0-8829-03ed4c2caf8f,dynamic,28.279,-25.8986,-1.00116,1.956,4.473,1.519,-2.0723,38.3594,1.5708,-0.7415
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,20.9221,-21.1554,-0.936647,2.243,4.993,1.718,-2.12466,29.7685,1.5708,-0.7909
car,ca58f577-2cea-4a09-8195-af2182054c77,dynamic,34.3427,-28.3964,-0.878687,2.096,4.669,1.586,-2.1072,44.5707,1.5708,-0.6909
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-14.9885,-2.40183,-1.31338,2.108,3.585,1.558,-1.36952,15.2364,1.5708,-2.9827
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-21.2888,-8.62648,-1.19608,2.581,5.993,2.092,-0.968162,23.0013,1.5708,-2.7566
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,51.6696,-3.81086,0.481121,2.916,9.45,3.229,0.420838,51.8122,1.5708,-0.0736
bus,038e6ca3-33da-45e4-8fd6-1566b8efa75d,dynamic,-39.5333,22.2478,-0.235809,3.406,12.768,3.768,1.03328,45.3641,1.5708,2.629
pedestrian,12787d24-9fef-45fd-a5e9-d135266e781e,dynamic,11.6112,12.8828,-0.630738,0.788,0.989,1.758,2.19589,17.3547,1.5708,0.8373
pedestrian,147c4066-ebcd-4613-be74-58c6a89a1750,dynamic,-15.0675,20.3547,-0.900743,0.844,0.954,1.809,0.964865,25.3408,1.5708,2.208
pedestrian,154d680c-13c5-46e7-acf9-c4c2cba73d8b,dynamic,-0.282642,14.3713,-0.81706,0.776,0.813,1.615,0.956839,14.3973,1.5708,1.5905
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,-1.7651,10.5382,-0.801836,0.757,0.821,1.862,1.00169,10.715,1.5708,1.7368
pedestrian,1a37b927-3a4b-4fec-94ae-a05c18687c63,dynamic,-29.2248,17.7016,-1.15816,0.828,0.913,1.915,2.5968,34.1874,1.5708,2.597
pedestrian,46339b02-13bd-4881-b4b5-5accdb3bed95,dynamic,-26.8285,15.3001,-1.11846,0.78,0.826,1.799,2.58737,30.9049,1.5708,2.6233
pedestrian,47a71da8-9d99-4510-88cf-7d9929c8f9b2,dynamic,10.996,19.0924,-0.39139,0.712,0.815,2.0,0.428153,22.036,1.5708,1.0483
pedestrian,4fda7c87-577a-4c2a-9008-20ff8cc3c640,dynamic,-1.7984,11.7076,-0.849599,0.696,0.796,1.83,-2.13938,11.8754,1.5708,1.7232
pedestrian,61f952d3-677a-4ed8-9a8a-37440214e864,dynamic,-5.69218,19.4251,-0.688704,0.721,0.838,1.832,0.984238,20.2536,1.5708,1.8558
pedestrian,626eef32-ccd4-4e2c-aaf0-8cdabf8d4b98,dynamic,12.1365,14.2992,-0.50625,0.894,1.064,1.849,1.64548,18.7621,1.5708,0.867
pedestrian,65f6e8cd-aa4c-427e-8c13-b7c99d7d59ab,dynamic,-26.508,11.5751,-1.20805,0.773,0.893,1.653,2.56875,28.9502,1.5708,2.7299
pedestrian,7b48943f-52b7-4c9d-9832-ad7403c5562f,dynamic,-1.05269,13.1606,-0.769814,0.56,0.824,1.839,-2.02838,13.2251,1.5708,1.6506
pedestrian,7c41d106-3825-4764-bd3a-6cea7ab159a1,dynamic,-5.79954,18.8133,-0.729734,0.756,0.892,1.694,0.929261,19.7004,1.5708,1.8698
