label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,024967c7-f869-46c1-96a6-771d7f0e9f76,dynamic,10.3993,-17.0793,-0.410046,0.799,0.959,1.692,-0.323542,20.0004,1.5708,-1.0239
car,0cbd82bf-d8b6-44cd-9fef-20614f7b8e17,dynamic,22.0269,-21.3139,0.00297084,2.142,4.794,1.675,1.47258,30.6507,1.5708,-0.7689
pedestrian,12d21abc-ed30-4f5f-9c19-18b13490ee67,dynamic,18.6495,-13.1926,-0.256238,0.95,1.048,1.611,1.73732,22.8454,1.5708,-0.6157
pedestrian,3e6a4142-bcd0-4be3-b499-5ee0c9caa93b,dynamic,27.7877,-11.9832,0.0856056,0.962,0.832,1.769,1.50644,30.2615,1.5708,-0.4071
pedestrian,49f988e3-5569-46f4-af4d-d7f97a5627d3,dynamic,8.11185,-21.2159,-0.431653,0.863,0.84,1.945,3.00342,22.7179,1.5708,-1.2056
pedestrian,544114e7-7fbf-4129-afd6-117420a2723b,dynamic,35.1416,-8.96716,0.169624,0.698,0.737,2.0,0.0142103,36.268,1.5708,-0.2498
car,5a474c95-06a7-4c3f-9358-4ace0a950077,dynamic,32.7321,-0.224186,-0.0362891,2.422,5.042,2.167,-1.57669,32.7329,1.5708,-0.0068
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,-18.3849,-22.8779,-0.427554,3.326,13.133,3.943,0.570302,29.3528,1.5708,-2.2477
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,-38.7408,-9.25457,-0.945575,3.175,8.641,3.566,-2.53883,39.8421,1.5708,-2.9071
pedestrian,9ae55607-9eae-4d7d-910c-dc5a2465b6f5,dynamic,-12.3459,-12.7349,-1.02967,0.745,0.743,1.986,1.8396,17.7668,1.5708,-2.3407
car,adb9875d-b250-41d3-ae0f-567ab6af6280,dynamic,16.193,-21.0209,0.0618652,2.131,4.791,2.0,1.53541,26.5348,1.5708,-0.9144
pedestrian,b5fcd18b-bad0-4409-9a36-f5789b93e815,dynamic,9.13478,-10.6088,-0.497588,0.891,0.939,1.904,3.10571,14.0085,1.5708,-0.8599
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,-32.0449,-18.6548,-1.7281,2.243,4.993,1.718,-2.56344,37.1196,1.5708,-2.6144
pedestrian,c5c36f16-ca9a-4c43-9b4b-79909ba718ff,dynamic,16.5729,-13.782,-0.145937,0.906,1.118,1.917,1.56281,21.5552,1.5708,-0.6937
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-12.8878,-2.12502,-1.48982,2.108,3.585,1.558,-1.69891,13.1465,1.5708,-2.9782
pedestrian,d25c9544-3fa7-4d84-9c55-0a145df73b59,dynamic,17.5154,-18.905,0.0641077,0.735,0.859,1.917,0.907666,25.7719,1.5708,-0.8235
pedestrian,d3abd7bf-f705-4ddb-861c-247222ae86a4,dynamic,30.5077,-9.63812,0.0274685,0.984,0.808,1.835,0.0142103,31.994,1.5708,-0.306
pedestrian,eccf3797-0752-4947-9f40-47b10d4299b7,dynamic,-1.43666,-17.9491,-0.772123,0.827,0.908,1.849,-0.0533397,18.0231,1.5708,-1.6507
car,edf9e0a8-a618-4eb8-b3a7-ab6070f18785,dynamic,27.2838,-2.99373,-0.342092,2.18,4.8,1.879,-1.54178,27.4497,1.5708,-0.1093
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,3.02239,-15.7166,-0.142809,2.916,9.45,3.229,-0.0179065,16.0052,1.5708,-1.3808
pedestrian,fee8d6e7-7c87-46fd-a720-6044a22fda63,dynamic,10.5904,-11.5086,-0.516729,0.797,0.965,1.862,-1.58018,15.6484,1.5708,-0.8269
car,05266598-d1de-49c2-be49-af58489b691e,dynamic,-2.41212,28.02,-1.34641,2.238,4.264,1.769,3.1048,28.1558,1.5708,1.6567
pedestrian,17e148d9-b2b0-426d-960b-ad0ba4b01b91,dynamic,2.80451,17.6301,-1.09688,0.736,0.936,1.598,1.55287,17.8854,1.5708,1.413
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-30.5652,4.68045,-1.81771,2.126,4.215,1.538,-1.95747,30.9749,1.5708,2.9896
pedestrian,272e91e6-c279-4bda-a4d3-ab33ef40c75c,dynamic,6.88155,16.2429,-0.959294,0.759,0.981,1.945,-1.60443,17.6666,1.5708,1.1701
car,2d04914a-bfcb-4ceb-9cb7-2b61eaac7f56,dynamic,31.5036,12.5136,-0.655966,1.931,4.968,1.777,1.67904,33.9042,1.5708,0.3781
pedestrian,35ee0614-8250-4294-a42e-e680f26253fe,dynamic,12.7304,14.8769,-0.792705,0.843,0.764,1.891,3.05923,19.5963,1.5708,0.863
pedestrian,5081b921-51c9-4f78-95ff-96cab650faec,dynamic,2.49623,18.2424,-1.07554,0.764,0.95,1.794,1.55287,18.4438,1.5708,1.4348
other vehicle,5718fc08-6c30-46ba-9944-c903caf2c2ee,dynamic,1.20873,42.4093,-0.388126,3.038,9.613,3.893,3.12225,42.4283,1.5708,1.5423
car,59283d32-8720-4d53-ab06-79fb5b200486,dynamic,-0.077378,8.85128,-1.09431,2.094,4.685,1.641,1.57451,8.919,1.5708,1.5795
pedestrian,65405671-4577-4ec0-9cb3-1a6bb1df081a,dynamic,6.87748,16.8722,-0.958547,0.881,0.707,1.838,-1.60443,18.2453,1.5708,1.1837
car,69026f00-de9d-4fff-82f9-068114ba042b,dynamic,38.0929,12.4541,-0.181362,2.263,4.595,2.26,1.55374,40.0775,1.5708,0.316
car,6b638b03-3e10-45cd-b6a8-7ff0fcdaee89,dynamic,-2.66422,22.0069,-1.33116,2.155,4.355,1.885,3.1048,22.2075,1.5708,1.6913
car,70b5f9d6-cf31-4694-b829-1405c7356369,dynamic,-5.0485,26.2421,-1.27459,2.406,5.101,2.0,3.10183,26.7537,1.5708,1.7609
pedestrian,88838347-507a-4e60-93f3-1479264f4f8f,dynamic,11.7014,18.7685,-0.812466,0.911,0.876,1.904,-3.11397,22.1323,1.5708,1.0133
car,93c2f816-95d6-4f49-ad89-d61cdae4abbe,dynamic,19.8951,12.8251,-0.781906,2.043,4.406,2.006,1.59022,23.6835,1.5708,0.5726
pedestrian,c115be3c-3a7b-4dd1-86da-dfecc4314e68,dynamic,0.123306,16.7538,-1.04789,1.096,1.122,1.97,-1.63096,16.787,1.5708,1.5634
car,c1cab5ec-d80e-4c5e-b0ed-d50c0840a79a,dynamic,-62.9213,18.5545,-2.34442,2.169,4.933,1.817,-1.00934,65.6419,1.5708,2.8548
pedestrian,cdb744ef-b676-44da-bf97-13a863d83945,dynamic,11.6962,17.1095,-0.797615,0.798,1.376,1.807,1.42861,20.7406,1.5708,0.9712
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-42.9121,1.29157,-1.70974,2.581,5.993,2.092,-2.32223,42.9656,1.5708,3.1115
car,cfeef289-f2d0-4a53-ab62-307cad4b14fe,dynamic,8.74307,10.4275,-0.993814,2.195,4.526,1.707,1.45025,13.6441,1.5708,0.873
car,d58f7d32-bf9b-43da-ba9b-797080862a23,dynamic,25.1195,12.8171,-0.690292,1.855,4.389,1.783,1.60923,28.2089,1.5708,0.4718
pedestrian,d62d03de-1115-4a3f-b14a-f8a4aca56cb5,dynamic,0.968713,15.721,-1.02949,0.864,0.915,1.835,-1.61857,15.7844,1.5708,1.5093
bus,e6a0374f-c319-4f41-8c19-20bfd9161dde,dynamic,-61.9848,26.4061,-1.58142,3.297,12.962,3.601,-0.763432,67.3936,1.5708,2.7389
car,ecbe17d1-580e-4ff9-a9ea-aef2129230a3,dynamic,-21.8876,6.13012,-1.69652,2.179,4.999,1.578,1.5883,22.7931,1.5708,2.8685
car,f146876a-9af2-464c-9bad-519676801e1d,dynamic,-8.07865,6.50883,-1.11195,2.279,4.56,1.935,1.57991,10.4339,1.5708,2.4634
car,f73d1256-fb6c-4f52-b615-74cef9ec9c53,dynamic,9.62956,35.1796,-0.707731,2.377,5.997,3.031,-0.010613,36.4806,1.5708,1.3036
car,f91c1b58-8a82-477a-9d39-15d9c74db5b5,dynamic,-14.6617,6.80179,-1.46936,2.209,5.102,1.749,1.74064,16.2293,1.5708,2.7072
truck,fc6e64db-6ea1-47bb-a155-00e3b963f21b,dynamic,-12.2696,9.75256,-1.12842,2.559,6.095,2.124,1.72999,15.714,1.5708,2.47
pedestrian,fe56af85-4fdd-4e01-8726-017e352e60c3,dynamic,1.17195,15.2124,-1.13927,0.707,0.862,1.752,-1.61857,15.3,1.5708,1.4939
car,febd1420-4ede-494f-9a83-dca6c2c7e787,dynamic,-19.1698,9.33812,-1.59826,2.184,4.757,1.739,1.54327,21.3831,1.5708,2.6883
