label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-22.7993,-11.3838,-1.35087,2.126,4.215,1.538,-0.660081,25.5191,1.5708,-2.6785
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,47.0506,-26.3744,0.42263,3.326,13.133,3.943,0.929543,53.9402,1.5708,-0.5109
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,-1.06113,-5.23768,-0.630893,3.175,8.641,3.566,-1.52343,5.3812,1.5708,-1.7707
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,29.0207,-24.1146,-0.840041,2.243,4.993,1.718,-2.22165,37.7415,1.5708,-0.6933
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-12.7362,-3.87129,-1.28846,2.108,3.585,1.558,-1.1245,13.3738,1.5708,-2.8465
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-15.7516,-9.95529,-1.19038,2.581,5.993,2.092,-0.853402,18.6718,1.5708,-2.578
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,61.8056,-10.5061,0.414372,2.916,9.45,3.229,0.323899,62.6936,1.5708,-0.1684
truck,f93a85c2-4b23-400a-ad83-e14ad6e1bdf2,dynamic,-46.5227,-30.7738,-0.402441,2.913,7.08,4.035,-0.629007,55.7813,1.5708,-2.5572
truck,ff37c785-b9e7-418a-8869-1e1815185ed0,dynamic,-24.4048,-18.9404,-1.30589,2.322,5.307,1.864,-0.664217,30.9199,1.5708,-2.4816
bus,038e6ca3-33da-45e4-8fd6-1566b8efa75d,dynamic,-25.0239,24.8496,-0.131217,3.406,12.768,3.768,0.927469,35.2663,1.5708,2.3597
pedestrian,0e5b3240-3839-4d28-a058-06b7948b507e,dynamic,-16.8418,11.6675,-1.15369,0.842,0.94,1.67,-0.576951,20.5209,1.5708,2.5357
pedestrian,12787d24-9fef-45fd-a5e9-d135266e781e,dynamic,25.3805,11.1927,-0.395301,0.788,0.989,1.758,1.89461,27.7417,1.5708,0.4153
pedestrian,147c4066-ebcd-4613-be74-58c6a89a1750,dynamic,-0.219967,19.6522,-0.683997,0.844,0.954,1.809,0.87651,19.6653,1.5708,1.582
pedestrian,154d680c-13c5-46e7-acf9-c4c2cba73d8b,dynamic,13.3379,12.0205,-0.646254,0.776,0.813,1.615,0.802164,17.9669,1.5708,0.7335
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,11.3522,8.89239,-0.647089,0.757,0.821,1.862,0.895881,14.4349,1.5708,0.6645
pedestrian,3a5d6059-89d3-44ad-885d-eb6cbcea6ecb,dynamic,-7.3772,32.3031,-0.506807,0.819,0.806,1.762,0.881571,33.1387,1.5708,1.7953
pedestrian,46339b02-13bd-4881-b4b5-5accdb3bed95,dynamic,-12.7192,18.5265,-1.07129,0.78,0.826,1.799,2.48156,22.4979,1.5708,2.1724
pedestrian,4fda7c87-577a-4c2a-9008-20ff8cc3c640,dynamic,8.68393,11.7746,-0.709578,0.696,0.796,1.83,-2.24519,14.6477,1.5708,0.9353
bus,61dbdf62-bd8d-43e8-b1e8-fd7145e4bdc0,dynamic,-39.0197,34.907,-0.149665,3.316,12.67,3.403,0.938813,52.3551,1.5708,2.4118
pedestrian,65f6e8cd-aa4c-427e-8c13-b7c99d7d59ab,dynamic,-12.8522,15.0542,-1.05046,0.773,0.893,1.653,2.44665,19.822,1.5708,2.2775
pedestrian,7b48943f-52b7-4c9d-9832-ad7403c5562f,dynamic,9.67859,13.4658,-0.596941,0.56,0.824,1.839,-2.16142,16.594,1.5708,0.9476
pedestrian,7c41d106-3825-4764-bd3a-6cea7ab159a1,dynamic,8.49827,17.1727,-0.573205,0.756,0.892,1.694,0.823455,19.169,1.5708,1.1113
