label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,27.0617,-3.30293,-0.627913,0.757,0.821,1.862,0.418989,27.2697,1.5708,-0.1215
bus,18cbe2dc-cb3d-4ff1-8fab-328e6cb0ba30,dynamic,-43.054,-16.6923,-0.634565,3.146,19.378,4.198,-1.05986,46.181,1.5708,-2.7717
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-20.7655,-5.9112,-1.34101,2.126,4.215,1.538,-1.14587,21.6321,1.5708,-2.8643
car,54c6061e-2fb9-4a0f-837b-f97866d23772,dynamic,-24.9973,-4.47279,-1.32048,2.13,4.625,1.585,-1.12741,25.4286,1.5708,-2.9645
bus,655d2dad-eabc-4d07-a209-961f3f1e1d05,dynamic,-45.2966,-13.5857,-0.61594,3.069,12.834,3.429,-1.11764,47.2941,1.5708,-2.8502
other vehicle,78876cdf-201b-4d4a-b4c3-b576eb2a8af0,dynamic,-15.7759,-11.328,-1.69351,0.751,2.149,1.341,0.302092,19.4954,1.5708,-2.5189
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,1.71156,-4.87266,-0.759401,3.175,8.641,3.566,-1.6434,5.2201,1.5708,-1.233
other vehicle,aa63b887-92c4-4491-ae1c-6c2a9939321a,dynamic,-16.5971,-11.6814,-1.58723,0.783,2.303,1.521,0.401543,20.3578,1.5708,-2.5283
pedestrian,c1629d67-e1aa-49dd-8ca6-e98d10678425,dynamic,29.884,-0.194818,-0.597079,0.809,0.872,1.725,2.68068,29.8906,1.5708,-0.0065
car,c1cab5ec-d80e-4c5e-b0ed-d50c0840a79a,dynamic,-29.4541,-9.86967,-1.34665,2.169,4.933,1.817,-1.10996,31.0929,1.5708,-2.8183
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-11.0888,-2.1717,-1.29509,2.108,3.585,1.558,-1.20128,11.3734,1.5708,-2.9482
