label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,20227dc3-186c-4eeb-b4fc-d134396e6da9,dynamic,-23.085,-11.2418,-1.31952,2.126,4.215,1.538,-0.654441,25.7106,1.5708,-2.6884
other vehicle,7d3e22d9-9035-44f6-b3e0-c6237eab9622,dynamic,46.6291,-25.7471,0.393697,3.326,13.133,3.943,0.941216,53.2667,1.5708,-0.5045
truck,844ea456-9d0c-4c30-bcda-014cc85f1622,dynamic,-1.34451,-5.27093,-0.62567,3.175,8.641,3.566,-1.53037,5.4756,1.5708,-1.8206
car,bf4d2918-9587-4cd7-88f0-3c354e32186d,dynamic,28.6024,-23.7476,-0.85236,2.243,4.993,1.718,-2.20998,37.1856,1.5708,-0.6929
car,cb7893f4-7ca5-449b-a6b4-80e9ad8ab2a4,dynamic,-12.847,-3.77095,-1.28207,2.108,3.585,1.558,-1.13727,13.4502,1.5708,-2.8561
car,cefaa775-baa5-4b6a-ac0b-b33e5916aed8,dynamic,-16.0494,-9.94138,-1.16534,2.581,5.993,2.092,-0.856873,18.9149,1.5708,-2.587
other vehicle,f104b250-39cb-454b-a7f8-9e22ce32a5a3,dynamic,61.1841,-9.70857,0.362084,2.916,9.45,3.229,0.335557,61.9506,1.5708,-0.1574
truck,f93a85c2-4b23-400a-ad83-e14ad6e1bdf2,dynamic,-46.8795,-31.3361,-0.341012,2.913,7.08,4.035,-0.617356,56.3893,1.5708,-2.5524
truck,ff37c785-b9e7-418a-8869-1e1815185ed0,dynamic,-24.6421,-18.872,-1.27297,2.322,5.307,1.864,-0.660543,31.0645,1.5708,-2.488
bus,038e6ca3-33da-45e4-8fd6-1566b8efa75d,dynamic,-26.0769,24.542,-0.131894,3.406,12.768,3.768,0.939142,35.8097,1.5708,2.3865
pedestrian,0e5b3240-3839-4d28-a058-06b7948b507e,dynamic,-17.6585,11.5936,-1.15738,0.842,0.94,1.67,-0.569955,21.1559,1.5708,2.5606
pedestrian,12787d24-9fef-45fd-a5e9-d135266e781e,dynamic,24.3813,11.4276,-0.434347,0.788,0.989,1.758,1.92024,26.93,1.5708,0.4383
pedestrian,147c4066-ebcd-4613-be74-58c6a89a1750,dynamic,-1.32769,19.7298,-0.71358,0.844,0.954,1.809,0.895163,19.7873,1.5708,1.638
pedestrian,154d680c-13c5-46e7-acf9-c4c2cba73d8b,dynamic,12.3595,12.2524,-0.678585,0.776,0.813,1.615,0.811042,17.4166,1.5708,0.781
pedestrian,17860c04-4943-4a78-ac69-79dbd3b21b94,dynamic,10.4109,9.06735,-0.675555,0.757,0.821,1.862,0.907554,13.8224,1.5708,0.7165
pedestrian,3a5d6059-89d3-44ad-885d-eb6cbcea6ecb,dynamic,-8.63806,32.2871,-0.561744,0.819,0.806,1.762,0.893243,33.4274,1.5708,1.8322
pedestrian,46339b02-13bd-4881-b4b5-5accdb3bed95,dynamic,-13.7891,18.2489,-1.06362,0.78,0.826,1.799,2.49321,22.8974,1.5708,2.2179
pedestrian,4fda7c87-577a-4c2a-9008-20ff8cc3c640,dynamic,7.91148,11.8124,-0.737838,0.696,0.796,1.83,-2.23352,14.2362,1.5708,0.9807
bus,61dbdf62-bd8d-43e8-b1e8-fd7145e4bdc0,dynamic,-40.1967,34.4318,-0.160793,3.316,12.67,3.403,0.950486,52.9278,1.5708,2.4333
pedestrian,65f6e8cd-aa4c-427e-8c13-b7c99d7d59ab,dynamic,-13.8638,14.7685,-1.06129,0.773,0.893,1.653,2.45947,20.284,1.5708,2.3246
pedestrian,7b48943f-52b7-4c9d-9832-ad7403c5562f,dynamic,8.88042,13.4815,-0.631129,0.56,0.824,1.839,-2.13578,16.1558,1.5708,0.9883
pedestrian,7c41d106-3825-4764-bd3a-6cea7ab159a1,dynamic,7.44554,17.3441,-0.607928,0.756,0.892,1.694,0.835126,18.8845,1.5708,1.1653
pedestrian,896e9e4d-e6f8-4f81-8ccb-503dec37aa7a,dynamic,1.61165,20.3937,-0.599071,0.782,0.974,1.815,-2.53196,20.4661,1.5708,1.4919
pedestrian,8bad231c-72c5-42e0-82df-81c393cc094b,dynamic,18.3218,9.42791,-0.536641,0.778,0.753,1.917,-2.25778,20.6122,1.5708,0.4752
pedestrian,8f6360a4-fcf6-4382-9ac7-c3466bffff17,dynamic,-5.35947,31.9538,-0.599243,0.687,0.727,1.497,0.890101,32.4057,1.5708,1.737
pedestrian,a4ad1634-2de1-468e-9738-e38e6d0c1673,dynamic,3.14908,22.5334,-0.574341,0.81,0.938,1.799,0.827273,22.7596,1.5708,1.4319
pedestrian,ae4319d1-e993-45f4-bc84-1d779149d4df,dynamic,2.82535,22.1538,-0.677522,0.594,0.691,1.529,0.862178,22.3435,1.5708,1.4439
pedestrian,ba4c9d90-3924-40de-ab5e-942f77422683,dynamic,-21.4022,12.1177,-1.21491,0.882,1.013,1.749,-0.652569,24.6246,1.5708,2.6264
pedestrian,c1629d67-e1aa-49dd-8ca6-e98d10678425,dynamic,13.6412,12.1904,-0.635554,0.809,0.872,1.725,1.99936,18.3055,1.5708,0.7293
pedestrian,c3e0598a-dffb-41cd-b511-b106f2a83d4a,dynamic,-14.5374,11.5453,-0.976418,0.855,1.093,1.862,2.54558,18.5899,1.5708,2.4704
pedestrian,c7c8a6a2-470d-414f-9ae1-083a71c72a3d,dynamic,-16.636,12.3121,-1.02707,0.853,0.906,1.774,2.70267,20.7219,1.5708,2.5045
pedestrian,cef8e5d3-f416-40cc-8ee4-46fe52027186,dynamic,10.0453,8.48325,-0.718547,0.759,0.935,1.871,0.952929,13.1678,1.5708,0.7013
pedestrian,d06e3851-8b40-43b5-9c21-ba459bc4d984,dynamic,-0.944416,20.2839,-0.676728,0.732,0.884,1.89,0.95799,20.3171,1.5708,1.6173
pedestrian,d2c8d554-55f5-4c23-85a5-ce03a573c3fa,dynamic,-4.96634,24.3319,-0.717702,0.774,0.815,1.692,1.25309,24.8439,1.5708,1.7721
pedestrian,d43b8ab1-75fc-49d5-b961-dc55fe85fd2b,dynamic,-12.8692,15.9025,-0.934116,0.944,1.021,1.846,2.44993,20.4787,1.5708,2.2512
pedestrian,d8d64441-20cf-4b05-88ee-a76a623ce50c,dynamic,5.88265,17.629,-0.609366,0.778,0.937,1.851,0.890101,18.5946,1.5708,1.2487
pedestrian,dbd6c221-65c2-43f4-9c7c-f505813d9eec,dynamic,6.49167,18.3178,-0.634468,0.787,0.855,1.772,0.887484,19.4444,1.5708,1.2302
pedestrian,dbe7d715-fc87-4b8b-9201-83e1ba075e09,dynamic,8.87581,14.2173,-0.661941,0.525,0.595,1.67,-2.0939,16.7735,1.5708,1.0127
bus,e6a0374f-c319-4f41-8c19-20bfd9161dde,dynamic,-18.2003,0.793613,-0.584117,3.297,12.962,3.601,-0.6599,18.227,1.5708,3.098
pedestrian,e8668151-d909-4410-8d64-bf974d037a3c,dynamic,1.01983,28.4913,-0.519911,0.901,1.103,1.835,0.890101,28.5143,1.5708,1.535
pedestrian,ead55901-84eb-494b-84eb-f8c08f0e9ddc,dynamic,-19.2353,10.3187,-1.20192,0.843,1.176,1.794,-0.652569,21.8613,1.5708,2.6492
car,ecbe17d1-580e-4ff9-a9ea-aef2129230a3,dynamic,29.9861,2.46255,-0.722991,2.179,4.999,1.578,1.92914,30.0957,1.5708,0.0819
car,f91c1b58-8a82-477a-9d39-15d9c74db5b5,dynamic,36.6026,5.49988,-0.486452,2.209,5.102,1.749,2.08149,37.0167,1.5708,0.1491
truck,fc6e64db-6ea1-47bb-a155-00e3b963f21b,dynamic,37.9165,9.07476,-0.117505,2.559,6.095,2.124,2.07084,38.9875,1.5708,0.2349
pedestrian,fc899117-b337-4958-a530-9fa0e83c3d85,dynamic,-0.258726,20.4666,-0.623363,0.803,0.936,1.952,1.68639,20.4777,1.5708,1.5834
car,febd1420-4ede-494f-9a83-dca6c2c7e787,dynamic,31.5173,6.38753,-0.592465,2.184,4.757,1.739,1.88411,32.1635,1.5708,0.2
pedestrian,fecb0797-2798-4e14-b97e-62ac749a4f8d,dynamic,11.4313,11.062,-0.631073,0.816,0.837,1.78,1.0442,15.9198,1.5708,0.769
